"ID","Sales"
39596,6918.69412685639
29324,8055.48130669192
220,7551.47255638099
16484,10161.5071441595
25044,7746.73891049032
26756,9361.00636497677
31036,6948.56008564755
37028,8255.3807750438
37884,8063.8911786989
4500,8901.56957286963
9636,6885.98059997198
18196,6769.5350019554
7068,6777.85011524079
6212,6541.33156390841
19909,3967.91189169791
14773,8866.99705720257
34461,4928.25920276242
8781,4290.06501959219
22477,4983.9148466874
15629,4730.36666660976
23333,6116.42118785947
21621,4943.25907164249
28469,4940.27995497584
33605,5183.2476688209
11349,5953.71368142674
27613,4633.42314317338
12205,5980.83501390772
38741,8962.35337317571
35317,5703.26631556375
3645,4312.6152278622
36173,5595.88139858698
7925,4456.78235932914
1933,7092.5247320775
221,5668.09670264013
19053,4513.42606531423
37885,6685.57800593218
2789,8641.32067278014
32749,4760.5134413693
26757,9115.47832170758
40453,5782.73301520703
20765,5613.15914208907
24189,6153.7205302276
30181,4419.21575231369
31893,4332.24961756052
5357,4884.97169570199
13917,7100.95204994353
39597,4778.44748892123
10493,4555.12913548042
25901,6774.21140118934
4501,4543.72027214617
29325,5633.85322661941
31037,4357.30693593156
16485,5683.2496326726
9637,4107.40164281208
1077,5632.649620668
37029,5833.97984759471
13061,6248.372154151
18197,5043.58943278346
25045,6213.68106320259
7069,4476.50073120422
17341,6102.61597739793
6213,4551.64138525026
22478,5290.78402709655
23334,6023.69911680988
28470,5509.04673740924
8782,5283.72848757765
34462,5799.74111486693
33606,7759.85777071133
3646,6919.12308389832
222,5634.26702555197
14774,9063.34135223883
24190,5530.47001779085
38742,9084.83956902252
40454,6090.28821666104
30182,3936.89037525941
10494,5441.40011945063
20766,4435.10697367081
36174,5693.09169754217
31894,5002.65215160349
1078,6114.44377220942
16486,5788.9195306662
32750,5470.98175906954
1934,6580.78856468804
2790,8574.88342070831
12206,5838.91779848934
37886,6293.69360566918
15630,7474.68255328428
26758,8595.58386410429
19054,4200.47589809007
7926,5200.74457695675
5358,5259.48183565687
27614,7499.16201373971
13062,6490.27016067262
21622,6684.09874787448
37030,5698.48654844126
39598,7496.38012486136
4502,5425.45822097118
6214,4994.65138306096
13918,6468.54061127554
7070,5036.60884693993
25902,5956.69582810082
35318,6313.69759647926
29326,5480.35174059932
25046,5347.6960328391
18198,4619.63645303719
31038,4772.17974429106
11350,5704.28368857492
9638,6915.23044837707
17342,5514.51969011288
19910,4294.51972929784
23335,7151.92444643147
14775,11492.9598975678
40455,5166.0214992123
3647,5635.80425907983
34463,4282.9912147748
28471,4140.51281316264
223,6553.52193000359
24191,6769.67059790533
33607,6550.02237220578
1079,7910.69328643396
35319,6902.16985798958
8783,6973.69759705161
22479,3781.09472311338
2791,11469.5590377451
10495,4250.96654486859
20767,5712.88692102993
38743,9745.10273492026
36175,6725.05819819559
31895,6492.45579539018
16487,4864.76751106211
1935,9183.50175670454
15631,4810.65320277654
32751,6542.79795281277
13919,10225.0695768042
30183,4073.48259200245
21623,5105.04956484743
4503,4017.22071246167
12207,7827.88375033417
39599,6838.5272986316
29327,6571.89396049243
25903,9129.80013251012
13063,9854.2988282264
37887,8994.39758110715
11351,7923.84791157417
26759,9799.46925695454
27615,6327.83537593599
7071,5925.64697419542
7927,6638.84694999234
5359,6167.62956366242
37031,7449.22425703965
19911,5054.77753114777
9639,5893.27012310551
25047,7725.70199764347
31039,6018.56473874161
17343,6406.02948652807
19055,5710.77847469034
6215,5870.82249915366
18199,5308.17297142106
2792,9466.98247527906
1080,6431.84202914986
224,6182.04174073173
3648,5142.4473320111
8784,5823.14993241481
27616,5709.07920846126
13920,8232.83714190944
32752,5331.55563825537
22480,3427.86999448445
30184,4165.629476929
34464,3353.20955743943
9640,4752.18811592704
24192,6220.91594490802
1936,7659.41128130118
28472,3581.55393566881
31896,5589.94913121523
35320,5750.48962083994
40456,4279.8546746723
21624,4942.12283591459
23336,5997.97368653816
6216,5078.48755302363
14776,8808.82568269355
4504,3384.17225681104
29328,5986.9022086451
16488,3991.92848633118
38744,8577.88549214937
11352,6499.17209033386
13064,7845.43404273027
39600,5547.29713917414
15632,4380.66178485612
25048,6189.54087364024
20768,5295.52999425273
33608,4989.27070923653
7072,5215.51884923624
19056,5283.43114126325
37032,6613.28864144065
10496,3340.62028115266
7928,5757.86625170637
26760,8733.90044504868
36176,6473.4042683138
31040,5523.8377691376
12208,6637.6059446862
17344,5748.9156274977
37888,8258.95629885629
5360,4937.03890657644
19912,4930.24338513734
18200,5478.09918366408
25904,7595.13801184986
35321,6182.86732097869
1081,6723.12772013124
27617,5212.88283964923
21625,4200.54000801367
33609,4540.01605608066
3649,4716.552519812
14777,8779.74507563244
39601,4363.30459554141
23337,6664.09720087846
13921,7337.87540344573
34465,5806.36672119916
20769,4682.95267515081
9641,4343.20218691596
7929,4717.31291355303
2793,8000.76339757854
29329,6071.68108514005
22481,5398.00170000762
8785,5111.03282392416
30185,3729.34691681858
19913,4908.10541549279
31041,5668.41569345777
26761,8312.14107633169
15633,5079.54853853921
40457,5728.17049836372
5361,4436.99845557904
1937,7351.43077252881
37889,7626.83958334506
25049,6966.92956434083
4505,5369.48549202022
10497,5095.94683828998
28473,5898.10072431676
19057,5339.50514208536
24193,6699.43641864319
7073,5558.92363820841
16489,5894.06276757528
12209,6232.28932722208
32753,5519.81906386887
6217,5289.95644309998
11353,5992.6497368799
13065,6857.86171242099
17345,5604.21425476335
36177,6433.40660262138
18201,5214.48915484602
37033,6681.72751712038
38745,8957.7214893832
25905,7706.08919352427
225,5916.07441894429
31897,5260.02367649354
40458,4811.34615393142
8786,6228.14736800465
15634,4735.30557065106
27618,5306.2644798687
19914,5606.79140159448
33610,4406.07470176552
21626,5712.14587962773
23338,6467.68306108947
35322,7317.78811431361
14778,11043.4658498081
28474,4558.25865539675
1938,8358.53804908584
22482,4244.41872578847
24194,6936.36934767555
39602,4336.15246247149
1082,7205.99079688064
2794,9641.49273381061
13922,8433.62129957497
7930,6924.77459974409
13066,8346.4926532133
3650,4884.83190893016
4506,4337.19491792028
29330,6958.56835934501
26762,9216.60908000575
10498,4695.31117564277
11354,7443.15188322299
38746,9132.0121840475
34466,4651.8191172825
7074,5879.97410713395
5362,5470.20425953015
31042,5750.52801630362
20770,6057.68215420499
6218,6678.33149370413
19058,5617.3529518658
18202,5768.86640192878
16490,5201.80629011718
31898,6058.72228519871
12210,7289.16448121497
30186,4619.1870035019
36178,8006.80185617152
226,6729.92212348076
32754,6112.29792064654
25906,7888.52648209007
25050,7207.36555238769
9642,4684.59233836304
37890,8812.17019576433
37034,8209.68162822528
17346,6170.01846872918
23339,7297.94374583676
15635,5155.19693855817
33611,3916.37905436572
28475,4779.99747254589
40459,5652.3748970161
21627,4995.59002344148
39603,6113.89557546549
27619,4975.75893330654
34467,4982.50311300561
1939,8761.76783981014
3651,4756.30131963389
7075,5946.80652092515
35323,7400.75538695794
13067,8846.96773428096
19915,5124.1102218913
7931,6281.67490658267
9643,3862.69918093215
22483,4498.91477172287
20771,5945.28087591124
8787,6334.96749158875
227,7190.5565688986
38747,10509.4788188575
11355,7362.90404797883
31043,5840.18218451658
1083,7650.102381653
13923,9103.92243078895
29331,6207.21238643478
2795,10730.2390755377
14779,11380.500667908
37891,8811.47261716597
26763,10581.8968927106
4507,4657.3956727148
24195,7021.48595231285
10499,4570.57153119965
25051,7434.80779050004
32755,6002.88437095147
5363,5537.47466725666
36179,7491.09809287493
37035,7771.64222589307
6219,5876.59873870154
25907,8170.52972746109
16491,5342.85745529793
31899,5858.06881146183
17347,5909.47583555022
12211,8123.56445239766
18203,5731.18182276159
30187,4097.29370434955
19059,5766.01127297721
23340,9221.11096469284
19916,6110.42091819981
15636,6411.94690990531
28476,8427.62269790399
21628,6739.64767180854
20772,7833.96360105731
24196,9179.25461263471
3652,6924.39812877521
34468,7939.69717089876
8788,7231.3834997033
1940,10128.9854151199
33612,6173.02062108232
40460,8844.00646400317
35324,8514.03886261428
228,8532.19956352573
2796,12636.569939332
7076,6745.39709640552
38748,11230.0438627216
32756,8110.07057816143
22484,8583.79454237335
7932,7017.04044277668
13924,8049.59807921917
37892,8839.44416781312
39604,7100.92495819814
27620,6836.52512851463
11356,9128.34604410592
14780,12623.4881061673
25052,8981.14471466994
4508,8431.7794517944
31044,7584.14197519273
1084,9259.78380476021
19060,6110.7822838034
26764,11744.6107171873
5364,8225.26306259793
17348,8414.32200885672
31900,7299.89999701321
13068,9201.66839610885
30188,6903.42739729453
36180,8774.78908391302
29332,9445.49892267292
16492,8714.4958871179
9644,5421.25251657408
25908,8777.79415713707
18204,6653.07173777604
10500,7591.95121415404
37036,8369.15588681954
12212,8710.68163123506
6220,7447.88151651174
28477,8325.73288930654
38749,11604.7924942021
229,6904.98153189876
3653,4201.42963416074
8789,8810.69946203451
21629,5261.61440203251
33613,6202.16415740414
7933,7784.08305027155
34469,9870.78860875864
19917,8678.44780045299
22485,10311.9594055119
27621,6087.50629075982
17349,7925.83584225607
40461,13159.169248341
1941,8060.50003756009
14781,11325.9481390451
23341,8778.53093377849
24197,8229.86947002303
36181,8689.31450213597
35325,9301.69680454468
26765,11002.0339010335
11357,7554.62795376144
20773,7946.34890794127
31901,9400.56172942408
39605,7349.29247708837
13069,9038.98819002908
4509,7825.98009944858
32757,10388.920401906
16493,8170.18684362195
2797,11246.711447189
19061,7903.48338278919
25909,8176.1659934723
15637,3633.56275354232
31045,9210.63341183517
6221,6806.07591601796
13925,8424.0223709482
10501,7515.42342550299
1085,7448.22961118735
7077,7198.24894954135
30189,7261.37998241309
12213,8238.36708696898
29333,8998.62786454931
18205,7923.65141318854
9645,4627.71636811156
25053,7871.57049746465
37893,9357.22152891393
5365,7764.9219324604
37037,8782.5256741967
20774,5405.82853051381
28478,6304.50844318141
40462,7087.2027434952
8790,7335.97195035418
7934,7390.42842087412
27622,5732.29712470341
21630,6114.70039182647
1942,9623.34812652905
230,7566.53378360599
34470,7028.80306534062
19918,5925.07614049635
22486,7452.3227193295
26766,8677.96772647633
3654,4381.7483759235
24198,6849.33086010416
13926,8020.51406479906
38750,8285.44279784359
33614,5456.31661930913
11358,7545.82063196193
30190,4366.33567476764
35326,7959.41857442467
31046,6082.20730727511
13070,7888.21800253123
19062,6460.95000119307
36182,7581.07548305736
14782,11600.3439522093
4510,7562.53664233012
2798,10782.9920934275
1086,8102.04528915238
32758,6511.83666709724
7078,6195.27017025572
5366,6747.2503041973
25910,7762.33761261558
31902,5812.26804593056
18206,6537.68885430664
39606,4200.84053632089
6222,6528.34187194835
23342,8901.08564736146
9646,4407.11714769623
12214,6905.15935773304
29334,6805.35537174099
10502,7793.00490361702
15638,4381.12982182198
17350,6829.1150288479
25054,6987.96653025683
16494,7358.97936792009
37894,8030.94767441327
37038,7286.634231296
20775,4041.90966133054
7935,4811.5205547068
28479,3602.87171465574
22487,4468.40771710825
40463,4996.29531091088
26767,7151.69251714036
1087,5958.59381866534
14783,7390.67514053231
36183,6011.69130221003
38751,7262.4674372283
8791,5080.96837717605
32759,5212.7436158158
15639,3199.93573567283
31047,4951.24837497738
24199,5818.12542129639
34471,4085.07463856782
21631,3700.21829229052
2799,7804.72802834649
13071,7050.34961212178
1943,5857.49889955006
30191,3782.34651987745
39607,4137.01095104633
37895,5729.21963686194
231,5652.45576977115
3655,2809.73208354337
33615,3442.61016035473
11359,6130.46812670202
19919,4508.94648012049
13927,6805.6215098426
10503,3533.14967363875
25911,6147.78336164272
27623,3220.89947645316
31903,4906.14418019565
19063,5067.00048565145
23343,6616.72101691591
16495,4754.79530192417
37039,5628.44439271949
7079,4646.24480557258
35327,5962.32336875034
29335,5747.24887087585
12215,6795.99523388449
4511,3918.70347586253
6223,4799.74436241419
5367,5418.22312025096
18207,5067.09715101129
17351,6341.52089362427
25055,6011.45620668629
9647,2809.25365091132
14784,6449.33779177175
15640,3501.60589617136
24200,3684.09077484257
39608,3299.456850335
2800,5209.35863781458
8792,2736.8505925964
20776,2345.70603519918
29336,3745.60460591845
23344,4137.78450103407
26768,4974.31629545847
27624,4080.68921432837
1944,4803.94912490072
7936,3167.01244152539
4512,3519.03897402923
22488,3805.5269992799
30192,2434.31186874273
232,4082.91639017922
3656,3187.87612087156
1088,4292.14849498793
34472,4090.0577651692
13072,3769.25025867792
33616,3812.46333843743
16496,4270.58918278519
21632,3453.65578663884
37040,3914.72439853819
7080,3061.59705891619
19064,2676.66055435142
11360,4189.2717129147
19920,2673.43217773163
25056,4114.84488758059
13928,4110.16873669402
6224,3035.90090256633
40464,3955.78423522804
38752,4284.59304286827
10504,4028.7948846279
28480,3244.75733997039
12216,3811.07796856152
32760,2609.75426066133
25912,4791.41899880956
18208,2801.41468889137
37896,4411.37355633977
35328,4517.31541861618
31048,2715.80096152892
9648,3746.2370874823
17352,3928.17983374382
36184,4108.15006370461
31904,2844.46334824403
5368,3444.91964448912
1945,7398.98382413167
233,5807.4080218039
8793,4769.79506130477
27625,3746.61948687574
21633,4107.34679009847
14785,10340.6985016185
2801,7937.0774008716
19921,5100.425626874
28481,4981.00150537985
29337,6925.59365990864
1089,6113.25413103682
40465,6693.08135035052
4513,3881.41849548983
39609,4977.07380635954
10505,4252.41036684787
33617,3768.54918365473
16497,5065.80682043642
5369,5020.75583640233
19065,5106.29144046899
37897,8503.17235378609
22489,4461.43567852021
12217,5999.62730280631
34473,6227.67213990476
15641,4534.50648320593
20777,4971.87804978478
13073,7534.06236470068
17353,5890.61188846303
23345,6459.28015353661
6225,5214.92190018888
25057,6446.9391444886
18209,4930.69017139186
30193,3833.88220361375
31905,5985.74308761451
11361,6306.93832543672
3657,2885.02566308256
7081,5263.67754143937
31049,5906.50605733364
32761,6389.40684926864
7937,5190.3274826529
38753,10042.9762472762
25913,6960.45356852553
9649,2468.45745055246
37041,8170.75572694904
26769,7740.91132457436
36185,7665.72586686616
24201,6311.8370216765
35329,8999.30592449378
13929,8196.30269957235
29338,6612.48758954775
14786,11352.4120368283
22490,4482.06810051523
1946,7985.30253084312
8794,7089.20393766222
19922,4917.2197486283
23346,6565.94793983572
21634,6327.93194703678
2802,8887.85157708374
27626,5532.65439042836
4514,4876.64738411904
10506,4987.42928007354
20778,5997.37300456494
38754,9590.65491559331
3658,5591.81562330915
13074,8882.15681140709
40466,6380.75261923325
39610,6865.34228923207
7938,6179.13539621487
26770,8659.55461110329
9650,4899.26966847862
33618,4167.02047169473
6226,5575.17786417379
16498,5682.45281286328
12218,7913.13075454539
19066,4936.69514103861
11362,7524.33162938808
36186,7625.79940439196
234,6591.66282185736
15642,7473.02159544607
28482,4792.61659503173
1090,7097.44452865841
32762,5838.13813739249
24202,6745.06254368777
35330,7172.95205635715
37898,8469.55726058539
25058,7139.28844779987
18210,5506.14685665502
31906,5914.11099402996
34474,4873.36439840396
7082,5381.13972955675
25914,7569.44277850928
17354,6185.77542051521
5370,5533.54632669103
31050,5800.20029051854
37042,7652.57634922644
30194,4268.54874412363
13930,9717.65729593079
33619,5954.24751795932
14787,8376.32715473534
23347,6130.74296177409
9651,5398.19221227126
1947,7020.56180442675
27627,6435.32756007368
8795,5095.97600333717
2803,10252.3832840071
7083,4938.41420807621
19923,4740.53902198067
38755,10025.8450324829
20779,4224.85988686932
7939,5078.52630658603
26771,8078.65655284228
40467,7663.79585811428
21635,5338.32367299061
4515,6621.32976090654
29339,5452.25341606793
19067,4935.45213391904
11363,7493.4277320139
235,6072.30079227608
13075,6699.123314287
22491,6550.65340431618
28483,5747.82998772287
5371,5568.10959714487
1091,6051.58941966188
32763,5652.86554284405
13931,6702.26780181492
6227,5617.28329727175
16499,7210.15023553011
10507,6746.78695452963
25059,5809.36373430885
37899,6525.50303852791
30195,4719.28871027751
36187,6185.23262879587
3659,5183.36632819128
15643,4948.72230428795
39611,6178.46353538799
31051,5152.20315247163
37043,5932.55785555339
25915,6164.71235333301
35331,6342.45851130968
12219,7512.97945990643
31907,4794.79314635396
17355,6107.72883431923
24203,5833.86855524774
18211,5466.56869831623
34475,6861.78750764585
1092,4533.21769832629
27628,4025.15326097742
21636,3599.76607798222
19924,3869.38903103245
37900,5418.0577412095
38756,6239.08762722477
15644,3464.52531722613
33620,3329.64700448012
5372,4053.95710742803
10508,2693.32088955446
9652,3650.10280124281
20780,4503.55192877054
40468,2902.06035905797
19068,4067.92978615149
7084,3880.71137039814
25060,4782.61535032644
22492,2635.79345912298
28484,3033.30989660426
39612,2723.03801987652
26772,6087.72693993676
32764,4199.63053997943
1948,5485.17877746386
7940,4134.43480973316
37044,4723.25179695819
3660,3678.81946957277
4516,2940.54023878065
30196,3054.93047972057
36188,4557.62823204328
13932,5526.66261925775
34476,3066.04854770561
24204,4680.11701084567
31052,4037.20854138543
31908,4142.9346591499
13076,4809.75389181336
23348,5126.48129790222
35332,4711.55227397959
11364,4548.6682665208
236,4429.58947309408
18212,4085.18764687921
25916,4997.75385613002
17356,4121.74327044674
16500,3156.05221453456
2804,6384.67937007127
8796,4352.03564782771
29340,4903.6364390794
6228,4201.33745693988
12220,4304.60080333932
14788,7590.0397773099
32765,7261.88559401714
40469,7220.38372094111
13933,9927.28586030026
25061,9654.00713245174
27629,6455.67081426596
1093,9351.69877265672
10509,6211.90920810294
19925,6174.7048201553
21637,5977.72674802451
7941,7254.04218992489
38757,12415.2767820829
26773,11652.605491772
31053,7355.98987130293
20781,6563.2429978931
24205,8735.45834074927
33621,5712.52183715115
19069,6386.18374227422
1949,10553.7758637162
35333,8870.41441662467
30197,6419.5718042555
3661,5101.18463871411
22493,6422.69536235994
28485,6830.82183285597
8797,6522.10553271102
17357,7569.49331683587
39613,7085.39133869796
23349,8593.92795867757
15645,5895.91830962629
12221,9773.81882205357
36189,9465.17677314674
18213,6437.58065916627
9653,5365.9117391446
4517,6085.12030659298
11365,9229.44348798106
237,8349.52626505348
34477,6863.18170531598
13077,10127.3045915777
29341,7497.03080845229
25917,9986.11590938529
7085,6525.73956082993
37045,10222.0272993831
14789,14842.7798219099
6229,6658.25829081707
5373,6018.69103556084
2805,12356.5658410867
31909,7052.46148129017
37901,9913.76480173728
16501,7739.15430762726
40470,6472.0954123401
1094,7179.38605681241
21638,5225.08431471865
33622,5716.79532435528
27630,5252.58326487981
23350,7239.72719099825
28486,5855.22539113177
11366,7141.07276224993
26774,9964.68985094944
7942,5588.68560314442
35334,7102.67258743449
15646,5352.69215962405
1950,8914.3394210412
19070,5231.77710098498
22494,5127.80664485705
24206,8200.39230171271
30198,5040.69891310251
39614,5540.30648992422
13934,8311.18976727109
32766,5495.18629902273
8798,5161.13065328368
20782,6109.52925256336
18214,5369.08089342935
37046,7845.94289932803
13078,7914.18747554077
25918,8573.50952601261
36190,7788.81385138718
2806,10775.7954044474
34478,5553.5655393734
4518,5168.17533353167
10510,5172.90015349099
31054,5379.31275990961
3662,4574.88539792568
6230,5505.01778714069
9654,4478.91824744473
17358,5784.48730485012
5374,5695.09583417882
238,7532.14394817016
14790,10815.7461785193
31910,5743.07313684012
38758,10411.3479181032
7086,5759.70639338579
29342,5821.28952497413
19926,5202.01468916554
12222,7887.2023623934
16502,5710.05949265676
25062,7824.2336270914
37902,8153.86198353537
34479,8382.37719433246
13935,11016.0934191204
24207,10351.4839570263
28487,8425.72590537127
35335,10382.9076220701
23351,11420.2639400252
26775,12946.8145092828
2807,13812.0893518073
21639,2807.60857162948
27631,3576.26554533791
19927,8596.21515955842
3663,3029.14287624981
8799,8105.8327304466
25919,11085.8362021601
20783,8617.99449641728
1951,10376.4727538239
32767,9574.15821475452
39615,2998.30233881602
10511,7011.46076262549
36191,10700.5297273338
38759,13893.408760805
40471,8940.61626003832
9655,2451.89711462837
22495,8037.99017344853
1095,9473.91053690384
4519,7591.89328475456
239,8534.28311853028
33623,2842.81799824535
7943,9172.14832637518
15647,4178.51989035904
13079,10784.7508720181
6231,8787.67880827898
31911,8897.30853664512
19071,9431.91429474497
17359,11839.5101876249
25063,10037.4412946141
11367,9212.06546154369
31055,9061.56941739771
37903,10552.4975821589
14791,15564.5710838704
29343,11384.6911776818
5375,8451.15102090018
7087,9003.79614179107
37047,10978.3340858741
16503,9674.94055312593
12223,8220.03983444795
30199,9381.99351389344
18215,10506.7828233594
4520,5083.4649597143
3664,5109.2488068196
2808,9581.70387347004
38760,8950.46228481699
22496,5295.51484078054
8800,7380.35519904642
1096,7031.95471865322
20784,4650.81196508398
21640,4561.5208578233
26776,8240.44177374239
13936,8970.03287273727
10512,5275.88213865855
39616,4500.67461154379
30200,4110.85884063032
29344,5852.94718223243
24208,6736.13868858439
11368,7371.16042326393
7088,6089.02196337579
15648,3310.08750961446
28488,4584.25555349298
33624,4040.5141681106
1952,7803.58916071759
25064,6857.46925643406
40472,6439.63799130586
6232,5919.54021216091
16504,6099.58406169055
19072,5636.57303308872
240,6704.63992587415
37904,8366.72160804531
23352,6291.67689135814
36192,7155.35651439091
19928,5165.88845422141
34480,5343.2091115407
9656,4329.25871380975
7944,6702.9710394778
17360,6666.91365086371
18216,6310.31404661089
27632,5168.23942015572
12224,7741.97458730772
37048,7534.87442594168
14792,9051.96378507672
13080,8763.54802468291
31056,6119.58988515187
25920,7508.1583637683
31912,5962.76128909099
5376,5730.58599056129
32768,6298.25159860087
35336,7480.13850860122
14793,9302.41544348518
20785,5586.70291973048
2809,8859.88741944355
1097,5739.85846538357
33625,5131.91690835904
10513,3864.85902484938
8801,4833.98833397502
4521,3914.5712941741
29345,5218.12632735835
11369,5911.15580162047
39617,5846.0063479561
3665,5898.24137151467
22497,4503.75383944322
32769,4722.9995014295
7945,4361.20738849334
40473,5003.22480691589
6233,4403.04964240952
16505,4396.89670202223
25065,5866.97109605854
21641,5604.53499687213
241,5752.34386587551
37905,6325.98873718442
25921,6511.2714792422
36193,5891.39855602922
19929,4336.30136934039
15649,5294.80267648931
28489,4349.67000523238
13937,6773.02261799521
1953,6979.21394544512
31057,4538.79497687616
12225,6196.94270625824
23353,6135.60431471998
30201,4201.91860800927
27633,5854.72835330016
7089,4108.48317443042
34481,4242.3786477236
31913,4714.05623068545
38761,8365.89970005135
17361,4944.30124351251
9657,4494.32097182481
24209,5990.51805184321
26777,8203.09114840538
19073,3855.89583244251
37049,5555.00127869555
18217,4353.40997094587
5377,4809.20337622322
13081,6011.19245191877
35337,6212.84544316419
21642,2789.13040166413
8802,4023.95163333517
2810,7820.37634960551
19930,3678.74928325577
4522,3031.47581780322
11370,5148.22887349921
30202,3025.16916134128
20786,4145.31837880595
7946,4160.59001901157
22498,2854.30099744048
16506,3573.09421386548
33626,2363.97502214743
40474,3562.8866609312
27634,3027.26799615973
14794,8291.96498160159
37906,6053.58115598376
36194,5232.42089768648
3666,2736.06217876396
28490,3044.80530946278
15650,2687.03807897588
39618,2910.2349875702
26778,6996.47649954076
1954,5660.37611626761
6234,4195.45432443021
23354,5144.3803335544
25066,5286.62218776539
10514,3249.03179776659
29346,4794.96237345538
31914,4230.31208820057
25922,5657.43976272716
38762,7678.15095247997
34482,2968.90699168304
9658,2860.37162328969
5378,4301.75208436903
31058,4297.92939216153
1098,5159.6785750832
19074,3898.08980176007
37050,5197.20875006558
18218,4464.15590616516
12226,5780.7035578214
13082,5437.41025948512
242,4977.83345809638
13938,5923.95723991006
7090,4102.40913037339
32770,4285.80298340044
24210,5161.22419096814
35338,5240.37257119378
17362,4518.53934074294
2811,5781.40937526028
14795,8041.57126297694
11371,4783.88832076849
33627,1967.73395031032
8803,4293.88891048826
3667,1912.74446501555
29347,5139.37270748572
40475,3257.49505781238
30203,3442.91887795325
20787,3870.99868116457
38763,6482.70970554012
28491,2571.57975636226
22499,2848.30167237968
21643,1790.39654905258
39619,2243.57483788213
16507,2776.48406705836
23355,5017.5242209521
6235,4176.48757523671
12227,5044.8404206701
19075,4340.34862918767
37907,4927.27211094983
4523,2650.41753093868
7091,4110.04327569531
13083,5658.58929322406
19931,4294.53611543646
15651,1404.78694422255
5379,4234.35334579936
31059,4709.78187602492
7947,4333.42340902842
1955,4711.91182690074
9659,1517.58150774766
18219,4447.60481956024
27635,1774.90882505668
25067,4931.87552683772
31915,4691.29992846687
17363,4594.27153595235
36195,5365.22593265749
25923,4928.32031494396
35339,5345.49289184116
26779,5968.0017647771
24211,4686.78242928281
32771,4669.46848536293
37051,4899.99875147818
1099,4664.4336074698
34483,3003.01704952836
10515,2031.64868722252
13939,5386.71684709366
243,4573.17070485322
37908,11115.8730734929
40476,10281.3387864791
27636,9410.79753531845
1956,12151.8295510895
23356,9702.58924707902
22500,8323.60497558188
14796,16480.9325884989
38764,15129.8029720663
4524,7908.53565959026
39620,10215.3608579407
5380,8075.1513741564
10516,8445.74408891254
20788,7522.11435101517
9660,8746.31299857047
21644,9072.56965298796
19076,6178.05691826582
25068,9757.24905533249
3668,8099.24063182159
2812,14976.2314374317
28492,8635.17435780196
7092,7678.84670785523
1100,9978.17567124308
35340,10834.423301052
32772,7989.91174103214
7948,8107.79671296122
33628,9277.65887603999
18220,7658.65154307885
29348,8954.91105215318
30204,6585.95018516096
36196,9996.8938805963
19932,6879.19926240195
8804,8751.36976482273
24212,9990.87927293828
31060,7199.02481983324
15652,10331.8259588214
26780,13121.0333924245
13084,11365.4774625656
17364,8482.2090089024
37052,10120.4199913812
244,9638.52294858943
13940,12104.4847927974
16508,8900.30463010354
25924,10709.1468681375
31916,7350.3930957515
34484,8486.88644426405
11372,10072.5123528582
12228,10913.9715573254
6236,7737.69289150848
1957,5877.8544633735
31061,4048.52359657018
40477,6932.16946522687
27637,5744.59073636289
19933,3926.64379932737
39621,5688.91732079564
23357,6359.38968018633
29349,5733.06812198799
25069,5349.06835473302
10517,4997.3963301788
19077,4267.50650105688
28493,5976.00506500746
24213,5249.62306658348
245,5315.27128627402
35341,5422.40578624286
13941,5611.74049032384
1101,5428.60040017374
20789,4618.36753159952
18221,4447.88059191797
21645,5472.65193021278
9661,4633.66623471642
7949,4583.87075967971
30205,3752.68233010845
36197,4891.27557280556
2813,6764.61664262844
34485,5656.24190900852
22501,5867.80497916871
26781,6679.58648324887
3669,5715.87930809412
13085,5217.15085856902
17365,5534.533429633
33629,5603.64231021598
37053,5032.32528871083
8805,3980.24377591276
16509,6740.59913957281
25925,5483.29034052057
31917,4260.98605003747
32773,4459.99748024867
4525,5654.83394583615
11373,5348.71631294406
15653,5432.61488813894
12229,5373.55878274461
7093,4158.32048361811
14797,9843.19577029363
5381,5094.30414343429
37909,5694.24303943632
38765,7161.54931623772
6237,4321.08558713029
23358,9607.49158759846
40478,6495.81307496313
27638,4635.85021043167
35342,8873.6807476565
24214,8077.03858906642
33630,3495.43170555261
36198,7789.69794605552
21646,3917.85127703449
39622,4093.23875363689
28494,4708.13788903733
13942,8172.5717428052
3670,4131.34792162117
1958,7886.32224670443
7950,6864.26845950576
30206,4763.91127108443
18222,7810.27587009326
2814,10371.1002210397
34486,5795.21768889666
11374,8377.8692203039
31918,6712.56160707228
15654,4704.08876340558
26782,10498.9993884764
1102,7798.8642635134
17366,8640.65309986464
5382,7217.79473023397
9662,3688.15563422591
20790,6848.22687467432
25926,8277.40188780679
10518,5531.90506398939
19078,7954.82695289371
246,7355.73027750836
8806,6545.06994447897
22502,6308.73126439034
31062,7231.6387057263
7094,6491.9604029268
13086,8138.3925035278
32774,7963.6406492771
6238,6656.56285280107
37054,7875.88119361111
29350,8193.81709335296
25070,8464.40496663263
16510,6605.57230425572
14798,11734.5225119748
4526,5457.17542982186
19934,7345.22792591782
38766,9968.72037130231
37910,8330.91997158127
12230,8235.70376644159
33631,8460.03847069125
11375,14391.4504809297
3671,10399.9148525457
7951,14606.0299315107
5383,12817.9542180607
21647,11225.5034193404
39623,9557.71723428505
32775,15686.9974757074
36199,16150.8483663983
24215,16219.6328700034
8807,15889.2040262796
2815,20515.3810158935
15655,9385.9853134534
22503,12772.6426655655
