"ID","Sales"
7876,5689.4991663363
10444,6875.60233785631
13868,8040.28860531018
35268,7696.83939000314
31844,5506.75835593046
17292,6377.78855193809
27564,6162.12857636412
18148,5953.41898586365
19004,5750.83441701014
19860,5396.24212234285
24996,7573.91334961403
26708,10140.3077608209
32700,6286.48674056398
39548,6094.39151268843
13012,7823.99341162445
1028,7815.83088437013
5308,6141.76499302571
30989,5420.29678168449
21573,6242.63669803193
10445,5110.06796366844
22429,4911.97614826552
11301,7102.66697334338
24141,6908.77792937789
4453,5177.42446327342
20717,6165.15893311673
3597,6196.29373616468
173,7170.74045279795
36125,6875.89349775776
30133,5387.82337437794
33557,6307.52595502523
1029,7482.17981890486
40405,4989.84546920902
9589,6122.34961372872
6165,5655.93282786853
8733,6479.88440282141
16437,5156.49346152782
24997,7074.16412172467
34413,5069.92054543052
38693,8995.14696727998
29277,5621.11987019407
2741,9458.13607348398
1885,8297.77376107482
13869,8462.70610817618
12157,7291.42926783319
35269,6896.73932452839
5309,5667.37294748994
28421,5020.23470946484
14725,9081.74512893904
25853,7894.75104030749
37837,7979.18296894742
27565,6301.13553079271
23285,6835.33655301018
15581,6196.41195017002
26709,8946.60550289372
31845,5686.06038755391
36981,7015.04797561676
17293,5796.14876610926
32701,6204.91529543614
19005,5451.85844884817
7021,5732.28732052158
18149,5452.87178330549
13013,7583.21362965575
7877,5924.63357717272
39549,5917.60718133884
19861,5518.58208923759
3598,5761.28054352366
33558,5202.78388497074
34414,4259.15625439131
2742,9074.51699356665
8734,6385.36077989361
40406,4441.50116008015
10446,4724.79692882056
29278,5300.25262996103
4454,5188.15078383413
27566,5279.81060869756
16438,4090.09325874935
24142,7557.27235368995
28422,4275.26618771424
21574,5354.00432301953
22430,4285.09173762764
174,7480.31307993772
36126,6284.1328060113
7022,5681.84690232019
1030,7742.54600915028
32702,5921.32416553342
5310,6286.37446895752
20718,5861.75121359113
24998,8502.89239649426
30134,4577.45902545833
25854,8705.28238541108
11302,7449.62575997376
36982,6894.45205422196
14726,8930.9024910953
37838,7952.30108334593
26710,9015.56344367994
7878,5684.87293535018
23286,7819.38743109702
15582,5100.38723056064
13870,8278.61813450494
35270,6809.01117617191
12158,7332.69651713175
1886,8292.64440091599
17294,4928.38260604216
18150,4068.32677485258
30990,5129.96878798894
31846,5280.07285913423
19862,5124.57178383064
19006,4858.3953567433
6166,5646.14343744221
39550,5427.29765642539
9590,5360.03597946061
13014,7645.78845215692
38694,8690.20550851702
10447,7655.35353706408
30135,7028.7634457671
13871,8855.71664124615
27567,6939.55708099601
35271,8672.18215825894
3599,6334.08715358091
21575,6851.43614222854
29279,7791.35671811268
28423,7937.75168886655
2743,10492.7397570381
14727,10690.387420165
22431,7922.44270913292
1031,8282.59326483954
32703,7393.22326623243
24999,8311.67156027086
23287,8619.47446165016
33559,6943.98018642254
11303,8473.56411745106
16439,8025.49144376414
40407,7900.91700262652
7023,6760.58088064646
34415,7994.30976075499
36127,8423.14992054632
24143,8194.49132729315
7879,6548.24361258765
39551,6782.06490411816
15583,6938.38695929286
18151,6944.49349800033
17295,7750.30069979843
1887,8806.62667583721
4455,7814.42260144322
19007,6688.82843562593
8735,7468.14122872479
36983,8212.53562890169
31847,6656.62587889155
5311,7590.28910073852
19863,6338.85220790639
13015,8592.36000743379
9591,6167.17535391399
6167,6941.35754273993
12159,8464.64218169481
25855,8850.83398377146
20719,7188.57110892579
38695,11017.3260401965
37839,8766.6766317914
30991,6803.03805793312
26711,10801.5846736018
175,8184.78107214491
9592,4942.99339673772
14728,12682.4847139436
28424,7690.05389089981
35272,9978.24246069334
13872,10359.466932819
23288,9872.75558639139
13016,9515.81651733915
24144,9295.59546922554
29280,8297.7883507576
40408,7989.83914620461
4456,7310.70379379747
10448,7208.18441257608
21576,5296.21857638694
22432,7416.58581026377
7024,6920.00929038616
8736,7856.9222207484
25856,9913.11168382406
7880,6935.76275301927
39552,5654.40177151537
33560,5602.99163052001
15584,5596.18077643936
27568,5523.01657952395
1888,10431.2215639716
37840,9801.93502906552
16440,7622.07463133672
18152,7368.15516040684
2744,11933.6609014232
34416,7615.55196718659
19008,6836.08509293572
19864,6551.77972433998
3600,5137.21257975815
20720,7024.6722287497
6168,7200.13211287045
5312,7776.12538562392
32704,7363.85501963294
11304,9690.26564555637
176,9425.03677431911
30136,7644.45017836369
30992,7082.69819234451
38696,12020.0202768843
36984,9307.61833492193
1032,9134.44639911819
12160,9781.65762694554
31848,6759.71697309407
36128,9570.35999166734
17296,8145.27487569538
25000,9186.64786013874
26712,11619.795095122
29281,7658.84319968206
23289,8260.41076966506
8737,7544.26002873175
15585,5355.59876547403
28425,7212.68180444381
22433,7122.25013801815
9593,4525.52926447012
40409,7794.48442029538
10449,6771.71620002229
39553,5202.15880741916
2745,10126.4561603422
13017,8952.7988748493
34417,7343.02723707891
24145,7861.38845368164
3601,4618.37095834875
21577,4977.2775321924
30137,6812.41617864776
38697,10487.5597385201
4457,7016.72268757251
12161,8238.73561734191
14729,10798.1697343746
7881,6628.14043617016
36129,7938.81560887858
30993,6877.33927384838
19865,6672.86734230261
33561,4964.05579265914
5313,6939.81335015276
35273,8370.67332949269
1889,8705.58283490092
16441,7654.45171702961
32705,7602.46153220451
25857,8475.18297456542
36985,8066.78626985444
20721,7287.88477856299
31849,6837.54491777877
11305,7970.89470634664
177,7678.16475012394
17297,7867.33072967635
1033,8233.51073436668
37841,8620.52853530898
27569,5178.34713857515
26713,10164.3131611471
18153,7042.84634807557
25001,8011.36570673519
6169,6609.70158395473
13873,9297.68254545086
7025,6583.74869938064
19009,6937.35835105488
9594,3861.14055700607
15586,4299.42024357915
23290,6121.49392146504
40410,4976.99278014276
3602,3962.53009497716
34418,4955.65920073828
19866,3607.14846092556
30994,3949.85212683009
33562,4312.63532017628
21578,4355.65734003139
22434,4994.67393818482
2746,7104.23257017322
14730,7441.87608622098
28426,4910.50868533062
8738,3895.5739389847
36130,5578.98618866394
178,5275.02639282469
38698,7192.64186163519
35274,5913.26073239729
29282,4692.01906065759
20722,3868.24226314496
10450,4529.67237468477
37842,5702.61669522657
4458,4814.62404043754
30138,4127.31730750619
25858,5980.69553852759
19010,3959.08500610121
11306,5730.77949735597
26714,7255.33122827109
13018,5483.79275810775
27570,4513.93720428119
1890,5956.63098870902
13874,5927.6790306591
6170,3770.70404892703
17298,4765.90510875205
18154,4155.25319893838
24146,5557.23303331249
16442,5042.95364463473
7026,3747.31995681085
1034,5520.36065162337
39554,4216.74613251508
32706,4080.31050292152
36986,5840.35684849684
31850,3691.13576561217
5314,4084.3764921215
12162,5295.89376809049
7882,3519.43148497216
25002,5721.04556576902
3603,9388.08376355702
34419,7942.35121992784
15587,10363.8789008602
9595,9216.48789631658
19867,7761.68233122324
23291,9739.5575368273
28427,7851.15510278594
40411,8080.6210071018
8739,9308.74290650523
30995,8137.59541623841
29283,8493.88382542844
16443,8283.2370548424
22435,7876.90816853326
19011,7994.64217826704
21579,10247.0504275521
179,9565.65757406301
4459,7847.21666048367
30139,8128.54301043193
38699,12027.1449931999
35275,9534.12800837725
7027,8104.89667117597
11307,9583.93079662428
33563,9871.46699016228
14731,12243.2606940547
13875,11493.3559109817
20723,8932.41396340119
36131,9278.29747322837
10451,7817.99572689564
25859,10700.5188053547
24147,9557.98414366118
6171,8203.6665076992
2747,12191.7400936874
1891,10963.4787699967
1035,9854.68266346989
37843,10632.5544237747
26715,12043.7734808432
25003,9894.12850411349
17299,8884.34439701341
32707,8898.27101684922
27571,9962.32480417037
13019,10277.2073562081
5315,8277.09049035276
31851,8110.91276313561
36987,9797.74867734589
18155,8281.57038871403
7883,8420.03307356469
39555,9975.90892210315
12163,9759.013559072
23292,11071.1630712112
22436,8696.48887232147
28428,9076.95159453161
34420,9098.95102826872
3604,9518.69612929436
36132,10397.0881218057
21580,9403.78690317623
20724,8472.32232655346
11308,11250.8482831716
40412,9283.49531727477
26716,15899.3122878451
38700,16747.1686800753
9596,9231.43266251922
2748,16621.0251505794
19868,7269.71991852856
27572,9760.17824189973
35276,11212.1021180347
30996,7918.36596698859
1892,12816.9206720951
33564,9770.40878088881
8740,9199.91913666909
32708,8752.36352740874
31852,7661.51398598476
16444,9399.46119906952
14732,16543.1409169079
24148,10355.9859545724
180,10329.4921986872
19012,7575.46366635383
5316,8485.47255307286
29284,8925.49949971688
7884,7912.61403607406
10452,9004.57661101928
6172,7808.91362190275
25004,11208.7956464694
25860,11956.9999476212
30140,7964.63484656212
7028,7845.34231890578
39556,9716.27283891499
13876,13464.3776860494
13020,12036.7225388491
1036,11436.4372700955
37844,12224.5414809636
17300,9034.10597616818
4460,8989.98185555763
12164,10839.6369750968
36988,11399.0894722573
15588,10096.0019657587
18156,7796.55261446714
3605,3484.39231857577
22437,3498.94539780631
36133,6275.95165771076
24149,6322.60866269964
2749,8588.02301893016
16445,3687.94798575327
40413,3642.77189135452
34421,3558.19818918033
23293,6181.07514250311
9597,3296.13827420547
7029,4044.85854104849
31853,4143.48428666931
28429,3629.39160018854
14733,9441.4166462256
30997,4169.92413293114
1893,7259.17182604593
27573,3706.17252134294
13877,6980.88670571879
20725,4765.63521755135
25861,6926.13676080212
18157,4276.80493809084
37845,7049.03079206655
8741,4715.46426847587
181,6000.68310919666
19013,4178.99262264363
5317,4693.3097458255
11309,6157.36251807855
10453,3433.86581714893
35277,6212.46694151759
33565,3678.5503034817
15589,3826.8287693562
30141,4198.61810954226
29285,4828.14241052046
39557,3796.74579125599
19869,4008.03655241007
7885,4207.94069093288
26717,8739.50028125338
12165,6294.25599549807
38701,8862.13361354912
21581,3681.99239895114
32709,4588.6435497092
1037,6067.2196630868
17301,4895.90161561093
36989,6225.43828814963
6173,4302.59113806006
25005,6189.87456125286
4461,3484.45979525505
13021,6055.59521996258
22438,5121.04628525099
30142,6237.95141051859
2750,9890.12177870098
182,7613.88896871966
28430,5344.0605319872
7030,6104.45405392678
9598,5659.60586718907
1894,8907.57742578088
26718,9786.41394694524
3606,5641.53280687824
8742,7163.17928419516
35278,8187.27051423735
31854,6345.04518101709
34422,5391.68171039001
30998,6267.39800339321
24150,7869.53356312966
11310,7935.92239507672
16446,5447.10352193763
14734,10798.7296311033
27574,5913.43703012358
32710,6967.00809218609
19014,6126.83117080686
23294,8042.50585336447
21582,5680.06219361841
29286,6521.7214591438
10454,5245.46845500674
37846,8801.1332382869
36990,8196.6092533446
15590,6187.90149207484
39558,5931.33662459096
33566,5846.51996642629
40414,5537.27418287014
4462,5210.65634722302
12166,7881.3674521425
18158,6100.02463799596
25862,8582.5915084531
1038,7898.53267983719
7886,6369.02025061171
25006,8072.62435229268
13878,9357.64996259491
19870,6144.61467924418
20726,6927.33602922782
36134,7932.86043513601
17302,6716.49825093698
13022,8212.02602712317
6174,6196.6674533189
5318,6155.1309707953
38702,9920.96271525878
2751,7385.36195078508
40415,5099.86645689974
28431,5036.72669157203
22439,5019.5512720043
183,5507.12154086278
8743,4730.37445938106
3607,5782.79818706166
30143,4128.55395327156
1895,5881.08697340402
16447,5252.5220872482
14735,7481.34412922804
24151,5632.87466402118
11311,5661.49426556195
29287,4608.82757623555
23295,5594.9441963329
36135,5562.24338876241
21583,6129.79239680968
9599,5711.83258682815
33567,6220.15320079646
27575,6337.80870413297
7031,3914.44939189701
4463,4963.97834247591
35279,5500.33082247235
36991,5526.18845912032
37847,5773.0623424241
18159,4183.64907513722
1039,5420.26481910005
19015,4017.2019498769
39559,5924.86766141983
5319,4389.90981530176
7887,3943.79685266969
10455,4894.27823190618
25863,5801.40228398754
13023,5875.23771836444
20727,4473.35399713939
15591,6125.76689270301
13879,6193.55545616625
17303,4772.92053339006
12167,5786.20795270698
30999,3948.3226276932
6175,4044.13434633724
19871,3753.61418954408
31855,3900.10931869627
32711,4635.72231201396
34423,5069.78360854079
38703,7185.93932293463
26719,7330.74276620959
25007,5676.36228944487
3608,6967.1210874956
2752,8937.52050527781
14736,8935.23529752033
24152,6565.13222192995
22440,6176.85952707115
30144,5575.20869379227
8744,6301.03670693157
33568,7358.33287773104
4464,6182.60327168704
29288,6247.05502555241
19016,5537.73719791136
37848,7298.26445479097
21584,7378.92761829944
28432,6201.63522041692
10456,6043.08133897877
40416,6322.11605177848
36992,6892.16359827862
7032,5419.57831616602
11312,7068.59448201541
23296,7114.17727514329
35280,7141.16244274058
25008,6981.86940692855
1896,7515.5331477947
20728,5816.81765772277
13024,7130.70403966424
25864,7393.47877692459
18160,5613.36526386839
16448,6495.95704610246
32712,6097.59963018459
15592,7214.14722435533
7888,5474.0484684724
27576,7499.86065334687
9600,6730.7256097133
1040,6854.79193914469
34424,6230.56671707911
12168,6758.61619734797
39560,7106.38930037466
38704,8974.86434120551
6176,5509.38767946688
31856,5446.63288102537
26720,8938.20279978358
17304,6346.89506984819
36136,6603.69394307741
184,6517.33843653209
19872,5171.96823693673
13880,7753.67374146549
31000,5492.85178388266
5320,5988.1279599375
2753,7136.68153805278
22441,2964.97255839163
28433,3183.09879926383
14737,7155.12599115485
40417,3034.62730371269
11313,4603.17038140511
24153,4306.73802330983
29289,3706.79991514709
33569,3452.36305388655
8745,3447.48794371155
4465,3130.00275880671
16449,3138.79354100352
23297,4620.07692988304
25865,4783.54281572866
7889,2731.72610307797
1897,5030.39848800742
1041,4219.2319154796
21585,3343.06501944456
12169,4505.02438088698
10457,3027.53582438515
18161,2987.53407848832
13025,4189.8027467307
15593,3359.28898542086
3609,3485.20342422159
20729,3235.44542243203
9601,3292.60215487907
35281,4662.13566175588
27577,3509.37944402203
36993,4313.8508785627
19873,2606.46199657122
36137,4542.65399398509
6177,3063.9904254003
30145,3268.49649496638
17305,3468.83764844209
39561,3242.97702133256
185,4353.15475124095
31001,2886.18742192024
37849,4834.41891716307
38705,6915.44983506579
32713,3366.30559412212
31857,2757.42310107196
34425,3139.96584018336
5321,3570.52181312179
19017,2708.75496239098
25009,4156.42271397131
26721,6906.22200444594
13881,4839.90895975828
7033,2771.97614833821
22442,5013.02402323022
24154,7437.80513166254
4466,4818.13193628379
14738,10809.7102030598
2754,9896.65637880486
28434,5008.62669221152
40418,5105.53059871846
12170,7116.62448007757
21586,5545.37744365763
33570,5609.5972053466
1042,7540.86103959741
25866,9051.61660939645
8746,5419.60757986936
1898,8725.05171496416
23298,7257.38615006544
34426,5095.2871853871
10458,4815.96703627646
36994,8059.10218812206
9602,4996.28394883804
15594,5726.37966672409
5322,5105.49876351716
27578,5535.28458406083
35282,7316.15677727683
186,6979.07202856057
29290,5527.55983587228
18162,5640.92514893601
13026,7744.98811571274
20730,5525.81296636046
3610,5197.27750152588
38706,10361.7274084642
30146,5597.77112667481
17306,5616.09878072382
6178,5279.08929428068
19874,5395.07695997163
13882,8981.73258818642
11314,6813.45283233086
19018,5555.81662096332
32714,5598.44873969001
31858,5459.53491603643
31002,5571.44088299786
7890,5319.09717914331
36138,7510.84109106358
25010,7888.93727040644
7034,5173.30816560831
37850,8932.05802750706
39562,5497.22780091169
26722,10183.6830127641
16450,5105.77355049551
28435,4482.56614814582
40419,4313.19780846382
2755,9065.26593092213
8747,4210.92599726036
20731,4232.84139702028
36995,5672.86979506731
38707,8831.36547197341
14739,9543.41286321083
4467,4469.59411364018
35283,5509.73414368738
21587,5120.74610458289
1043,5925.39995941244
187,5376.54982603296
11315,5581.33592154781
34427,4314.72438932186
3611,5138.05484782167
15595,5290.60660358793
33571,5063.31690099808
17307,4479.34778675879
23299,5566.94186282045
36139,5312.91494908755
22443,4337.46315654577
25867,6493.04469078069
27579,5256.74217826278
13883,6589.43126479765
16451,4568.8554357968
29291,4315.59252730335
9603,4876.8386839026
19019,3786.35006426913
39563,4856.96837095682
24155,5320.54189247889
32715,4105.97314312343
6179,3560.31151535209
31859,3698.66891932127
12171,5342.16154532384
7891,3647.03023379823
10459,4478.30231199118
1899,7025.75478286503
31003,3713.36589345287
26723,8751.7728499813
19875,3670.15114108013
7035,3606.41443669672
30147,3675.9567733838
5323,4091.25694376476
13027,5788.82785430488
25011,5791.46340530999
37851,6357.47751411284
18163,3832.67515199378
2756,11618.6123137194
8748,9438.34867950133
22444,8211.71089385551
14740,11456.0778628842
40420,8440.75043293143
20732,8774.2214775062
17308,8422.3508366573
33572,8343.39887983437
4468,8275.8896553356
21588,8384.52075410086
35284,9425.46611523167
23300,9386.92316612099
34428,8372.36562664583
38708,11553.4092168706
24156,9163.11898113265
15596,8084.83258683785
19020,7956.37915953035
31860,8108.04694106959
37852,9933.91062064368
188,9292.57927804964
3612,7606.40355864742
1900,10229.9765877362
29292,8297.42645813516
32716,9140.70986709263
6180,8057.07077547787
36140,9313.64516249753
28436,8332.06688562234
18164,8004.65276130544
9604,7547.80885466945
27580,8475.72421136804
16452,8443.94053655046
25868,9973.50504444392
1044,9665.54741119771
13028,9813.28120566342
31004,8007.4519504461
13884,10301.0497072716
7036,8167.35620111411
10460,8195.20360254594
30148,8034.18875159589
12172,9494.19273850199
19876,7584.9470555934
25012,9502.86977589152
5324,7838.86340671833
39564,8204.27411293718
36996,9548.00636876107
26724,11532.1914872517
7892,8335.38626028542
11316,9324.82248077301
40421,6159.02837927189
22445,5828.37164041564
8749,7078.82808282836
27581,6689.79992242323
20733,6909.52433144367
24157,7507.01584544601
3613,6444.7563745763
9605,6112.08697383521
1901,8433.21794895548
33573,6457.35993778339
32717,7180.59700008395
28437,5961.98513843378
34429,5925.2647118936
31861,6208.06536132182
35285,7645.31299797731
13885,8755.51596984588
6181,5975.7715650315
15597,6813.30105631031
36141,7499.45795354532
2757,9402.11444426287
4469,5933.33464782772
30149,6111.24698351708
25013,7615.47939501506
16453,6131.06039729262
14741,9722.01562438435
189,7367.49905474396
10461,5859.35632830988
7893,6142.44995482725
23301,7521.94159635894
19877,5977.4855164784
13029,8087.1380910498
12173,7738.08474227468
21589,6651.8876107481
36997,7591.4367001305
38709,9645.15920482768
5325,6365.66116944889
37853,8135.77081224249
19021,6083.13109516315
25869,8114.7387464417
26725,9455.94554839158
31005,6203.31790063143
1045,7727.38159927537
39565,6541.81869164315
29293,6701.76109439324
17309,6729.77345040568
18165,6153.06354477318
7037,5991.58106421044
11317,7510.50630636284
20734,6805.97697706437
27582,6336.94223240289
32718,7243.90540265706
2758,11727.8124218286
21590,5973.24450955531
22446,6850.78811004356
3614,5921.94112800496
30150,6551.77025696357
9606,5678.47348929853
15598,6063.2079740417
8750,7128.84866938652
23302,8802.77742878393
4470,7004.96262225982
17310,7452.35037617245
33574,6397.68182619125
40422,7132.0228090807
31862,6102.28163689775
14742,12601.2472796679
34430,7295.90728124927
10462,6823.43114705149
36142,8663.13171488492
1046,8708.63035854655
19878,5862.96984427138
1902,9776.79091810521
13886,9944.72992427726
25014,8957.44107992195
19022,6237.90479517632
12174,8804.30551019605
37854,9747.15529138616
16454,7320.88594511214
31006,6403.71280078032
28438,7130.42720859216
5326,6958.44428481129
11318,8875.35500604137
36998,9069.26214894307
39566,6188.97057420793
13030,9192.94506688523
6182,6663.08292383173
26726,12140.4418876139
18166,6445.81540575418
24158,8580.1386202595
29294,7444.7556444525
7038,6522.91458865086
7894,6496.09710222006
25870,9684.32747339841
38710,12337.4614297467
35286,8944.27193950118
190,8432.00138101495
2759,10195.8630145325
21591,6354.96125823121
3615,5744.96704001093
39567,6291.15464999646
23303,8355.59473789493
20735,7843.21151827462
1903,8987.86830855596
8751,7708.41176661173
27583,6541.16154769043
16455,6924.10867763845
24159,8542.83087516884
13887,9485.69964277163
33575,6288.38588516268
36143,8354.75284585593
15599,6114.12767496124
34431,6914.62329907669
28439,6798.49271217413
32719,8166.3033868188
4471,6541.44779219704
1047,7989.62788528337
9607,5575.5107343149
10463,6752.76115034376
36999,8610.33589146086
18167,7304.66714373035
22447,6833.93605844915
5327,6838.04478660775
11319,7889.45580146208
19879,7060.25332788982
13031,8631.52537832846
38711,10770.1961278281
191,7824.41445360268
6183,6809.92964826512
25015,8650.83920319922
40423,6999.24321117637
12175,8074.51395550332
35287,8268.90940370956
30151,7106.81460927431
14743,11520.7003446729
19023,7166.19143998014
37855,9197.07488534358
25871,9255.86273086783
7895,6883.26491967132
31863,7384.6476656638
29295,7714.11345517828
7039,6761.19275336328
31007,7233.91494600824
17311,7954.06663494621
26727,10572.3737730002
21592,3386.83366298634
33576,3438.29452170377
29296,5465.18489862746
23304,6248.52322203241
8752,4977.29718411636
28440,4733.20559440678
10464,4369.99264713289
2760,7054.50970050953
22448,4786.35351435935
1904,6099.64585677909
27584,3488.42640440621
19880,4801.77735287534
34432,4910.71034831282
40424,5230.47477870416
12176,6028.89336426856
16456,5121.81691032913
24160,6133.30099207948
3616,3059.09321528855
5328,5052.89374241923
11320,5867.778390803
7896,4420.73817421507
13032,6035.23271728701
9608,2928.33816401769
15600,3664.87675817235
20736,5198.53494565507
1048,5744.4905747773
7040,4299.81596464884
35288,6293.1391976722
37000,5897.797090629
18168,5325.00116907134
19024,4979.8871771639
14744,7626.25486721075
30152,4944.12898757977
36144,6185.29216410231
38712,7291.88355761128
192,5815.54344240056
31864,4686.46972309173
39568,3613.18835175963
4472,4541.8375068998
31008,4760.28209651422
6184,4697.39387703962
25872,6114.42151987847
32720,5338.45591156033
37856,6149.62672189114
17312,5669.57253104868
26728,7322.80606535832
13888,6397.34355311314
25016,5766.4167213956
29297,7268.71627768426
11321,8874.4419503435
4473,7642.61658520163
28441,7911.61706290317
27585,8739.78427963202
19881,6091.70097191231
23305,9432.18675249076
33577,8525.78354451902
25873,10190.0648837425
40425,8119.86361086374
2761,13576.1229527462
8753,7179.75870689345
16457,8049.54090383418
22449,7760.17669824561
193,8708.0449992551
15601,8775.86356123151
30153,6554.75829036626
13033,9383.19822359996
32721,7278.36083211185
21593,8490.20143575035
9609,8037.73277942258
37001,9637.59819405916
10465,7578.37649499411
24161,8882.69114670161
31865,6242.20590106651
14745,13794.2095402998
3617,8126.92405456896
19025,6251.89836410916
31009,6350.11008779425
20737,7123.64589880067
1905,10340.5640782524
39569,8529.02261435837
7041,6259.0282534184
6185,6428.62450976348
35289,9369.20512247833
12177,8810.09138885767
25017,9346.85270584351
26729,13399.0851264
37857,10206.3016580853
38713,13774.1027451543
18169,6386.06275700896
13889,10413.1274076408
34433,7854.61176171569
1049,9210.59898529236
36145,9176.82520641968
5329,6891.17600108283
17313,7226.26531170085
7897,6221.30595965744
32722,17078.1689833336
2762,21016.2865539498
24162,18392.5869102181
28442,15650.8677403381
22450,15836.9057908178
12178,18385.7134997403
13034,19035.7375297005
194,17643.8173831552
40426,15675.6339758733
19882,15048.7102664951
20738,16423.7776341629
21594,15377.8917163311
6186,16115.2291499714
35290,17756.8146184186
29298,16105.7407498952
33578,15387.443389436
8754,17608.9982246937
14746,21243.2693886388
11322,17188.987856927
38714,21746.3671721938
36146,18466.9497308875
23306,17708.5033257752
27586,15484.9641100271
7898,16303.1040898635
1906,19415.8808857122
13890,19933.9575281373
15602,15126.4197672638
25874,19601.3020727457
4474,15791.6693619309
10466,16283.2524153618
3618,14305.2103651205
16458,16535.4409227017
30154,16171.9191984126
19026,15827.2068074938
25018,18626.2644577574
34434,15937.0481968781
5330,15535.3884457
1050,18304.3774614917
17314,16482.7545873234
31010,15706.1489033629
37858,19216.3478353013
37002,18593.3876581176
26730,20964.3705546818
31866,15967.9009674678
39570,14389.1494962922
7042,15970.9343266515
9610,14486.0389129426
18170,16285.1470439447
1051,10622.833651233
22451,8207.99422301422
8755,8390.56803948697
34435,8217.39535411548
23307,10692.2947972645
15603,6829.67811430834
2763,14576.1560229722
33579,6954.56428875387
13891,12322.7448965705
40427,8398.16459112839
18171,8168.29873314121
21595,6669.50713514243
29299,8728.98252865057
195,10134.913390292
3619,6029.47907082519
24163,10787.0053437503
27587,6997.61544177028
1907,12001.2783444392
13035,11127.1457909719
38715,16074.5983446342
4475,7855.02076237656
37003,11051.3146508547
31867,8037.90264071901
36147,10841.3636271863
28443,8244.57747816979
19027,7900.48819542768
39571,6866.07547913266
31011,8067.75660988802
14747,15703.5396109951
5331,7772.37552463387
9611,5886.93140754045
26731,15783.95798724
32723,8756.69825329901
20739,8151.87957025185
30155,8289.11383409002
25019,11059.207395734
12179,10687.819006683
10467,7879.33367068879
25875,12386.8346363087
17315,8731.28735359782
19883,7630.58867339335
11323,10119.7171303693
16459,8216.85367247103
37859,12267.7966070032
35291,10764.2421155
7899,7668.28453607977
6187,7954.82776630977
7043,7782.67692466868
2764,9256.1705994148
22452,3588.49248613605
34436,3612.32455562231
1908,7351.34242613528
33580,3917.8062318532
8756,5193.1876005872
24164,5884.11508301781
3620,3555.66861159628
29300,4360.26346037418
23308,5796.57895183022
31012,4242.14266182876
38716,9738.74125977047
40428,3679.72701631303
9612,3461.19303880488
20740,4754.47167062623
30156,4144.29504896397
21596,3789.78683325659
28444,3692.78484957129
19028,4145.15336709235
7900,4343.47581958754
14748,9801.53976222012
4476,3576.14058517685
27588,3915.15509481569
13892,7714.37846014007
1052,6168.08173887936
196,5727.17683073067
17316,4444.98148468177
26732,9430.09954810698
31868,4366.10257741052
39572,3743.91763215789
10468,3574.83447297881
25020,6356.83453303812
5332,4140.85922227265
16460,3801.11651839904
32724,5076.63513373357
6188,4245.78354288491
35292,5747.10912376549
36148,5913.93298318747
37004,6401.21801674766
18172,4145.02521745029
19884,4044.80854511359
15604,3811.92232276723
13036,6334.31250702852
12180,5856.765017357
37860,7202.3427728082
25876,7342.1457473001
11324,5482.08941292142
7044,4238.96114751427
3621,3708.02750421379
21597,3807.8393373982
4477,3285.52778472388
28445,3255.87411810574
19029,2337.99551970283
20741,2606.71783089962
9613,3643.39732464397
27589,3759.82192143716
22453,3320.56900279154
2765,4533.86179953363
35293,3564.19324052308
40429,3222.56604606636
1053,3208.92201278569
14749,4596.8912306505
197,3128.41488245869
24165,3135.14931812835
32725,2575.27853829005
15605,3740.90402249332
6189,2253.20969943297
33581,3664.5390553767
31869,2273.34391537246
10469,3356.0348569535
30157,2286.03133767309
25021,3214.36629590628
13893,3741.03764267827
7901,2326.46004096916
39573,3592.36085006506
37005,3261.29013402482
34437,3266.88210398586
17317,2918.37538869606
37861,3702.45469239325
31013,2336.33972897566
1909,4032.30216880248
12181,3155.04213825906
11325,3410.6117785338
16461,3402.53660859615
8757,2707.86894802544
5333,2620.0137044122
29301,2852.93734927424
38717,4261.32421455021
19885,2288.92318140765
23309,3641.68955833709
13037,3285.58134511387
7045,2289.94877650354
25877,3624.46210676239
26733,4375.71247405195
18173,2340.66536541227
36149,3156.24017300719
40430,6351.15088728264
27590,5261.06407785641
32726,5362.53959273892
20742,5147.87230694889
33582,5100.97857561957
24166,6462.41743908411
9614,4715.25413869223
4478,6108.1371956718
3622,4823.36770263755
7902,4940.88801691698
14750,8622.0062037002
23310,6750.85328263175
35294,6686.14251294355
1910,6939.17632092092
25022,6746.9922765377
2766,8130.37017126162
34438,6141.69815598484
31870,4918.14485765535
10470,5917.587184778
19030,5035.26085050892
15606,5330.70918063944
5334,5362.11469330984
11326,6555.35639473376
31014,4951.93394706937
1054,6493.30478057355
13038,6796.64508205282
6190,4922.99242898715
13894,7169.15465829239
21598,5069.14895371676
8758,5378.72659837403
12182,6676.32325145225
37862,6982.58519307656
29302,5771.28980071578
22454,5987.46803240369
26734,8621.49320777128
38718,8680.93968641692
39574,5175.41464536951
28446,6087.39330949754
19886,4679.92701164658
7046,5022.71149156177
25878,7038.25316506337
17318,5958.41966355809
37006,6618.54025188933
36150,6441.63379496422
198,6264.86820575295
16462,6187.02473757792
18174,5147.90847257534
30158,5018.148612998
23311,8406.61957559252
5335,6487.95900589323
2767,11566.1855307052
4479,6714.05602507721
33583,5384.02215160425
9615,5097.08284027433
16463,7254.73998425153
7903,6914.9843928499
15607,5628.86759781243
7047,6366.32559596752
1055,8842.20603039095
