"ID","Sales"
32663,4761.57058767952
991,5728.87769232563
5271,4372.58612596685
27527,4124.66064723139
6127,4411.49889633907
8695,4997.17980356124
16399,3112.0430639463
36087,5397.77319121446
40367,3051.84269161327
19823,3823.67251884116
7839,4366.30938383078
18967,4050.096624731
3559,3953.65246368909
20679,4593.01839924298
24959,5587.67180788603
18111,4306.36343012374
36943,5646.87587972761
12975,6319.29166697829
34375,2851.50689695006
38655,7844.9790775591
37799,6382.62548255949
9552,6154.69308137516
2704,10544.0324870881
23248,7159.69656961421
22392,5908.18805138076
4416,6002.10736335281
8696,6922.10156948215
34376,6431.91594313006
35232,7350.93315539964
38656,11001.9461919199
29240,6135.33339301867
1848,8990.86483884958
39512,6354.33549614982
30096,6031.00062090348
36088,7806.91401215762
24104,7791.17591707483
14688,11388.4774403494
40368,6587.79412196841
28384,6164.01142073541
30952,6089.51214270614
3560,6254.60932926018
13832,9956.73905007977
32664,6776.24580791657
5272,5746.6323143181
27528,6961.791890428
6128,6033.72392825397
31808,6345.0112341744
21536,6372.26004277574
25816,9237.12376353729
12976,8604.26117863707
15544,6752.50736580976
11264,7305.5710586918
26672,10796.8536416366
33520,7149.17564342386
20680,6018.88032005235
37800,8847.58725914969
10408,5950.5196478112
16400,6738.65582510337
6984,6006.86716278974
992,7820.60893378023
12120,8035.09105825257
17256,6345.75913813526
19824,5532.42347886263
136,7537.50488086644
36944,8062.58596197194
24960,8066.29136593809
7840,6184.11695759914
18112,6156.5168284864
18968,5914.31061921987
34377,6707.79208192274
4417,6763.23844640479
35233,7358.2776246736
9553,7168.43048583179
24105,7506.43904637517
30097,6169.60896027704
36089,7579.50039994505
8697,6712.19970938117
3561,7607.75689449098
28385,6734.78044710014
25817,7730.24843491906
23249,7064.80562552145
21537,6919.20586486878
13833,8814.07655785384
32665,6470.3841308388
14689,10218.9308761831
15545,7886.85160486771
12121,7851.86786822572
10409,6777.82928371387
16401,7040.513881875
31809,5750.55437554081
22393,6368.64875189047
2705,9680.19463450566
11265,7297.1182449327
30953,5970.51523322134
29241,6199.13313867223
12977,8419.44440949615
19825,5546.31010746028
18969,5574.62677178152
993,7691.87775166709
27529,7525.60185516134
1849,8182.59941897698
6129,5967.93461896844
6985,5853.73484989042
26673,9321.9050302224
37801,7970.72690918926
40369,7109.25662131725
39513,7240.88400725278
7841,5832.19586059946
24961,7497.36630429082
20681,5961.62608246177
36945,7604.0058273867
17257,6229.19609824174
137,7313.75240570199
18113,5874.77118222026
5273,5920.36407108803
33521,7173.31533591301
38657,9661.19480601511
30098,4907.46225551313
35234,6812.09648435888
14690,10819.9641638554
34378,3540.61272194479
23250,6862.17080140971
2706,9748.20795302359
4418,3363.77375362236
29242,5150.8878040021
36090,7076.35176768017
15546,3566.35358836838
40370,3802.79475265757
16402,3567.87938116867
31810,5065.38416153068
21538,3359.43661134354
3562,3422.16545936291
24106,6967.43067692942
30954,5116.28016190549
22394,3267.24245612352
19826,4710.37352129767
32666,5336.98115284623
28386,3321.01323312875
9554,3177.81540801268
37802,7751.56982707915
10410,3324.07621316515
1850,8283.51673933992
6130,5110.05292398166
994,7161.69779908905
18114,5280.64617368252
27530,3425.10932492743
11266,6492.41589911832
6986,4908.44734641446
24962,7116.42027018838
138,6946.29020833432
18970,4979.11652803175
33522,3454.39418337547
20682,5336.52602808999
36946,7238.0864309754
12122,6894.53282478064
39514,3728.91335923209
17258,5442.9817705641
38658,9690.41130130178
25818,7861.77906313368
8698,5415.8631289448
7842,4988.25711471656
12978,6946.19174387364
13834,8118.11612795756
26674,9692.1979506633
5274,5037.74418542038
4419,5574.35996680372
14691,8183.04699113992
35235,6014.67312767263
30099,4541.57816645019
11267,6122.61104154733
6131,4477.38581452662
36091,5713.29636193332
3563,5285.49556061103
40371,5712.47369139072
23251,5862.73954512787
29243,5177.41866546559
30955,4225.95915840692
12979,5808.06355885773
2707,7810.18846370107
21539,5173.92822065167
34379,5249.21060756694
7843,4337.51163784383
39515,5048.78972064724
1851,6569.84304944501
33523,5270.66131795963
16403,5997.42746442085
20683,4439.46017325634
8699,4753.30531126428
27531,5347.12042718825
25819,6336.16084789416
6987,4257.14333702582
22395,5185.34067498255
9555,5112.75168109194
28387,5386.2331296984
17259,5372.27119819543
26675,8136.62216378745
12123,6246.39228410297
10411,5408.90957062556
36947,5930.81843209071
37803,6167.2414285011
24963,5680.19465733223
18115,4801.57318078508
5275,4861.60513275553
18971,4384.289354257
15547,5598.10888795349
13835,6260.589045366
38659,8151.23098778123
19827,4160.37271999284
24107,5602.37579135667
995,5720.29180432006
31811,4193.48241053073
32667,4633.68448490262
139,5715.13457533488
4420,3337.88957125837
29244,4826.05875242386
30100,4680.83807511587
30956,4983.22822438945
33524,4417.73197614396
2708,7692.61030637647
23252,5313.53015388495
10412,3460.8759701171
28388,3241.04933154273
15548,4784.88567143349
21540,4779.73983600074
27532,4415.21810100622
14692,7816.12175236755
17260,5061.19756685386
24964,5518.60774832508
1852,6092.55254975364
18116,4866.11495754866
35236,5156.67040784645
40372,3689.84870518561
11268,5400.33547150152
9556,4332.04557741186
5276,4883.8628658199
37804,6449.88427982279
22396,3278.41880192995
12124,5656.12159745021
16404,3550.97214041896
19828,4793.37054625897
12980,6308.62891122137
8700,5648.92175755187
39516,4800.36634173615
36948,5821.87299391743
18972,5149.92996508288
34380,3334.15942662563
3564,4289.36941978641
24108,5186.43227725078
13836,7289.87625623697
6988,4940.15824617541
996,5505.00157281342
38660,8079.89912998343
32668,5769.27982581571
36092,5264.12930159453
20684,5413.36532984457
7844,4921.92230846334
26676,7727.14617559011
140,5006.6789160376
6132,4829.21384316492
25820,6389.00005163623
31812,4991.7286887918
28389,5196.16865918817
10413,5149.85004444927
33525,4618.46473178714
4421,5116.972622043
3565,4462.40881362281
17261,6265.0834856802
2709,9291.75686287389
21541,4516.95133199514
29245,5879.90563411498
16405,5803.87525113216
22397,5009.88731208623
8701,6148.78807860792
27533,4724.78252519965
5277,5691.05017970614
24109,6625.02070315095
40373,5745.42413974961
30957,5260.27778245158
14693,9367.33830398426
38661,9368.88783681255
1853,7650.35331460486
24965,6905.3089623003
39517,4677.7517525664
20685,5275.75835616443
11269,6556.12891918609
12981,7514.74139386661
9557,4357.92799036293
34381,5259.95265535587
18973,5334.04880954746
35237,6727.40376144091
7845,5469.61414770588
23253,6568.12142697962
12125,7021.01850007912
18117,5403.40860200562
6989,5259.76467448464
6133,5302.88757913762
36093,6586.7052759405
997,6647.69715256511
19829,4840.45602191112
15549,4744.21584991248
32669,5843.02901579792
30101,5317.90231464415
26677,9238.55693860727
37805,7457.75630996877
31813,5295.87941119787
13837,8172.86025915572
141,6331.62286349705
25821,7382.9661239361
36949,6774.8127334324
3566,3749.00569189147
4422,3409.40361218716
10414,3425.9483347192
8702,3340.90012445979
9558,3405.38675361177
17262,3466.39365023983
24110,4167.98235344843
33526,3604.48302659508
14694,5806.59278072108
21542,3863.54290523272
23254,4436.90403448617
28390,3455.80452820056
19830,3117.70361722737
5278,3074.06244885699
27534,3747.26730957272
35238,4244.83230385249
2710,5366.59666047736
24966,4084.00306247553
40374,3753.42542240908
34382,3552.33680557316
38662,5597.56426061247
22398,3512.93318641376
29246,3340.23102114645
16406,3552.37111261636
20686,3448.07708920103
998,3980.27299962079
15550,3919.29477750518
1854,4618.57575203555
36094,4281.76442963194
25822,4664.99038126319
39518,3743.64434287809
30102,3218.45456523182
30958,3027.20637600739
12126,4130.94175071749
32670,3580.43352235518
18974,3100.3333842038
6134,3108.16644493446
6990,2964.8667646444
13838,4994.30352998351
31814,3062.65207591149
12982,4335.15038887458
7846,2997.88856118471
36950,4228.20533502084
18118,3207.33532683575
11270,4351.80046398619
26678,5445.9817945842
37806,4784.41835311748
142,3955.45487885461
29247,6328.70545553954
28391,4540.56647380358
24111,6514.66345539731
4423,4112.75492760335
3567,3707.09401073222
27535,4179.8529529939
34383,4459.10661443308
10415,4221.89814448484
22399,4297.70734836705
14695,9144.04140066464
33527,4043.16231246814
5279,5786.21602207059
35239,7316.28206068476
8703,6296.31347145938
15551,3911.70732010659
23255,7340.78510883046
40375,4594.53764312504
38663,9321.44460447314
9559,3523.61937231222
36095,6647.74103760542
16407,4766.41437377369
39519,4061.47733723353
2711,8677.02231463754
12983,7113.46340133001
20687,6047.04507803218
30959,5284.46359006054
12127,6822.43086279187
19831,6453.65083994208
30103,5425.33762245078
1855,7922.82661412572
7847,5873.94326428036
18119,5873.15044053927
21543,4009.30352524698
25823,8544.6208883136
13839,8774.62143365519
32671,6361.75978875272
143,6104.30531512206
11271,7086.36591704727
6135,5191.41884241321
24967,6672.42019319258
999,6219.54725888741
37807,8395.01379068065
31815,6285.63559209301
18975,5804.10902892614
17263,6427.70025317014
26679,8975.53880226359
36951,6600.94211351367
6991,4835.67012588888
29248,4606.3558240345
9560,4859.2669520318
4424,4675.30302003484
24112,5731.31195402786
28392,4969.10518265642
22400,4595.39334104175
40376,4967.6348779458
30104,4199.20829269854
36096,5748.34344495721
35240,5886.10987908829
14696,8755.20473317915
3568,5284.19888975843
27536,5285.93363833782
8704,4300.79483243132
2712,8057.18048234765
21544,5119.69318106742
10416,4648.90473348581
20688,4264.4116341504
13840,6664.13168182609
32672,4429.12442764645
19832,3799.68249475983
16408,5122.60683272709
34384,4700.54040109943
39520,5186.37351459881
1856,6559.0281081973
38664,8448.33918439068
23256,5872.99922347672
15552,5520.99564251331
26680,8225.31759957158
31816,3929.95386144129
24968,6014.96775550746
33528,5194.04508752148
7848,3740.28553435353
144,5495.54945652425
25824,6462.33800783544
6136,3841.15606824252
30960,3847.34483783451
1000,5712.66051300081
18976,3960.60228752515
5280,3960.31723648547
37808,6403.54496283533
12128,5584.887006841
36952,5932.09299633113
17264,4464.83084998135
12984,5940.80950845796
11272,5417.31970167266
18120,4068.40769842011
6992,3786.54726893882
24113,8793.12452297127
4425,7002.37395086483
40377,7460.90618942841
22401,6652.45409941054
9561,7287.67097493027
34385,6939.90453891295
2713,10840.0792578698
1857,9692.55985901961
30105,7284.25170286677
36097,8619.1521456511
8705,7638.03710045859
20689,7211.80550494044
27537,7674.83952007746
10417,7130.69566429029
24969,8856.93137378936
23257,8846.95496372637
3569,7804.87826959852
28393,7096.14682318172
14697,11185.7984692454
33529,7580.80835935133
1001,8710.41479679577
21545,7424.94132277567
13841,10378.5706974148
29249,7753.29293063544
16409,7128.65931582619
15553,7790.61873299897
31817,6946.94306331084
30961,7027.88177269368
35241,8964.35551655385
7849,6958.71080064582
32673,7645.20859939148
18977,6754.89910221199
5281,7463.81666046294
18121,7059.66089260322
39521,7592.86511007899
12129,9171.8913010505
25825,9382.81813067203
38665,10662.0508866379
12985,9802.56155773525
37809,9663.48747373341
11273,9047.39556999435
6137,7094.20937026745
145,8562.65335303468
19833,6784.57841796802
17265,7708.2804788307
36953,8851.69660489712
6993,6900.71985604407
26681,10676.4075781911
2714,9691.81234723084
4426,6430.89066489404
14698,10001.0442839721
40378,6812.86207742662
22402,6231.42928288871
21546,6243.32919802435
28394,6215.79165440083
23258,7976.89779248618
8706,7162.13488514251
3570,6313.42916282646
29250,7002.4770034902
5282,6403.72924298418
15554,6349.27058663626
1858,8750.69032261944
11274,7966.73600548204
6138,6207.6652866709
24970,7668.420764488
20690,6988.80368046263
27538,6094.76307876646
35242,7796.3795375469
30106,6399.24483314833
12986,7904.1682502992
34386,6380.94168272876
9562,5800.99259478813
13842,8715.21539052379
146,7038.32156035575
19834,6352.17107345047
39522,6168.41225697371
1002,7818.23278087078
17266,7079.78183784665
33530,5901.04447951452
16410,6620.97459108448
37810,8354.42315466841
24114,7239.10835273831
18122,6412.80383492848
36098,7444.64608538517
32674,7204.9153181949
12130,7400.31735762155
18978,6637.23707314476
7850,6695.17588512733
6994,6660.71835494629
31818,6482.42725074373
30962,6484.46965057448
10418,6348.96701098784
38666,9683.2154801289
25826,8572.21071825634
36954,7733.9736090342
26682,9613.81770708733
2715,8307.36224890993
40379,6891.28553067552
3571,6862.96473871073
21547,7018.44223640806
8707,6080.47235067993
27539,7130.45840483887
29251,5688.64607249329
24115,6453.0375352597
23259,6728.3391534444
7851,5634.73772645825
20691,5764.48334418396
39523,6546.00645348395
11275,6747.83231410835
4427,6636.13088327072
33531,6126.38758857321
24971,6570.23324669043
18979,5289.67573169085
28395,6808.20811798629
22403,6603.54150495757
9563,6471.93898327107
12131,6577.17778305965
1003,6392.14771309983
5283,5445.52481257129
16411,6827.5801331059
35243,6647.70380802813
31819,5428.66756898772
14699,8640.67024321273
15555,6984.14403460743
34387,6581.42192397804
30963,5276.24319109116
36099,6562.50025449069
13843,7576.48884385219
1859,7338.2204526319
6995,5313.18329594592
17267,6022.7460263911
10419,6801.25356730159
6139,5262.22042505968
32675,5775.83184324625
26683,8156.49208976188
147,6175.34275090418
30107,5098.1488150856
18123,5382.43943821999
25827,7071.61960970453
38667,7976.14922381317
37811,7005.37768245685
36955,6609.4483330774
19835,5267.11144507665
12987,6746.38743721572
8708,10348.9693691576
16412,14007.7115859204
29252,11949.4085706805
22404,13889.89129006
40380,13202.952219966
4428,14379.3201679406
33532,6483.31008263116
35244,13199.2831911183
27540,7153.41206202647
2716,14956.0809940375
24116,12134.1442908502
34388,13981.4166943748
12132,11111.0002063576
9564,5916.69393535759
14700,16191.1896499091
7852,9285.66145357103
30108,10339.9749856113
39524,6016.09630417794
20692,10213.5052233639
10420,12593.828021359
18980,9708.83983764026
30964,9986.05412867082
28396,14985.5642728581
148,11635.4575396089
1860,12768.5891746359
25828,12814.6629052419
17268,11864.0873336342
23260,13553.4913514713
21548,6629.58480546882
36956,12033.541960975
3572,6787.21572748006
24972,12191.5307575665
37812,11722.2023545877
19836,9347.25220756294
26684,15508.7398346346
15556,6838.90702998157
1004,11861.2310130408
11276,12121.275738744
6140,9218.52530342894
38668,14884.7995281973
12988,10896.1194919479
6996,8925.24382485155
36100,11939.1745415707
31820,9571.65563748251
5284,10592.8118121253
32676,11012.9472828642
18124,9858.47212146162
13844,11638.8604095778
10421,3871.48852123988
33533,5234.64189335739
29253,4059.89826566008
1861,6342.69646511871
28397,4078.68497532866
16413,4071.13192380957
2717,7773.38522743768
32677,4526.0360894271
23261,5107.19657015412
35245,5131.50773981603
9565,4721.92338409693
8709,4307.62357308791
40381,4210.6992229723
14701,8513.51412785457
4429,3821.5610129806
3573,4823.77990025785
34389,4191.25081064808
19837,4043.82942351164
22405,3927.34288236575
12133,5365.75376622078
7853,3855.93460013645
39525,5162.56695044483
30109,4197.53078595903
27541,5160.68903978242
24973,6966.19759775103
21549,5176.01793464395
30965,4562.30612269927
15557,5086.08938922554
12989,6821.98725985316
24117,5710.82971435461
1005,6480.60249087575
17269,4224.55385332313
26685,8073.05479493633
25829,6768.90345150903
11277,4810.1163419634
37813,6640.45875291746
38669,8232.37696873811
36101,5646.66913437431
6997,4315.87620568756
20693,4501.82538445546
5285,3685.30459439
13845,6903.99588146211
18981,4566.42012251158
31821,4151.81474980863
18125,4194.09081198201
149,5176.22855744284
36957,7011.72099475304
6141,3808.18845566635
12134,5751.4361762328
29254,4916.29030729415
4430,5044.40861281819
33534,4287.27438683943
40382,4769.63791231754
10422,4759.47758693631
22406,4582.84976929003
2718,6725.0036346848
39526,4284.81717814582
11278,5608.43003249345
14702,6522.4543144451
17270,4785.81217807985
27542,4269.27481790828
32678,4536.54682712821
21550,4173.73261739366
30966,4104.89987942181
13846,5519.72555080094
1006,5603.37109896052
1862,5816.19677746179
16414,4639.87206218257
12990,5697.95243322364
3574,4355.24115396289
20694,4170.61814793046
30110,4242.6702347856
34390,4919.741559978
18982,4147.21125614987
6142,4384.57692037293
28398,4703.04720716017
38670,6785.49909372449
35246,5508.17958685048
8710,4654.08360981663
23262,5323.08005043712
5286,4776.29461498463
36102,5321.58485131925
7854,4243.25114200762
24974,5212.91999244318
19838,3900.17212956446
26686,6613.59752425678
6998,4252.81982465119
25830,5416.14758975694
15558,4041.37009209199
36958,5383.94435741676
31822,4069.18755027287
9566,3885.34040308011
150,5543.07440132736
37814,5335.39794406329
24118,5205.07877883528
18126,4372.35513030984
30967,8426.39752983535
14703,13921.303706549
22407,9627.91749957909
34391,9867.82636957639
40383,9802.52293541075
20695,8858.82188004156
1863,11774.9291637846
29255,9078.71417630377
27543,11119.5098605271
32679,9476.37110048643
13847,13093.7782815607
28399,9775.41226343505
36103,10664.1736581725
35247,10917.8089542245
1007,10820.1225382723
10423,10330.2262850363
9567,10303.453752271
6999,8720.08538910454
18983,8726.4948879751
3575,10489.3612121015
21551,10836.9773927971
23263,11057.5870096873
7855,8950.38042634527
33535,10929.9276356578
11279,10919.0263053794
2719,13301.6777853225
8711,10356.4578363132
4431,9886.56767300542
39527,9934.77513624356
15559,10606.9228724211
151,10248.3448091816
17271,9753.65920446002
19839,8033.41240633141
24975,11312.7863356305
24119,10837.8458227106
12991,11812.4223614649
5287,8800.18715516564
30111,8395.30923187987
38671,13658.4525219676
16415,10520.2677613536
25831,12009.0375730618
18127,8648.58656491231
36959,11512.9778183886
26687,13187.1763799217
37815,11392.4374565592
6143,8497.98778945218
12135,11376.8176847273
31823,8829.29736259917
10424,5295.04803621108
40384,5569.12294311677
30968,5385.83251783333
27544,6146.65945763703
2720,9213.4598798978
29256,6236.74016728816
7856,5552.55261742597
1864,8180.16149231718
23264,7803.189315734
21552,6014.54560801197
34392,5254.79439411022
35248,7634.56162677566
39528,5851.61185276672
11280,7553.35972209852
9568,5497.99762130659
19840,5332.23615617025
13848,8687.53707378185
32680,5845.03492864927
8712,5952.32498384444
15560,6796.05125423287
1008,8080.22084654026
24976,7831.24655717128
3576,5864.41682283121
14704,9319.83069279507
36104,7061.30211670002
38672,9088.88216082693
22408,5239.07221074264
18984,5535.26470469374
25832,7683.07894394339
33536,5588.7311464788
5288,6026.50478830109
24120,7117.23880503443
16416,5961.19821290739
30112,5066.7824763444
36960,7611.09721702175
152,6850.91011418427
12992,8347.49833743151
20696,5886.54626200869
17272,6390.34474614174
28400,5334.59541468816
4432,5331.73035837756
37816,7623.11464052058
31824,5289.7485278028
26688,9146.91722120197
7000,5464.74315662828
12136,7342.63664979905
6144,5082.31546675902
18128,5328.33332867764
40385,7879.26871434438
29257,7900.71024620911
36105,8438.3340126225
27545,5870.10758417075
23265,8713.96111882492
34393,7716.47603214546
8713,7250.89230281823
7857,6585.72371171527
35249,8644.56977824049
32681,7406.16571454337
38673,11523.8587045338
11281,9084.70524784611
15561,6681.53617862759
39529,5605.83448887329
21553,5673.91805736425
9569,5380.29482350226
14705,12024.6773228851
30969,6455.05831543856
3577,5691.04327671248
16417,8327.60929697786
153,8365.58603841354
13849,9146.95532933383
33537,5880.60102678211
26689,11910.1958626995
20697,7038.15566391946
1865,9459.57210271516
28401,7454.13523829244
1009,8606.74657094438
37817,8978.66298531418
17273,7795.7598737823
18985,6538.78920366887
19841,6109.02807099347
7001,6719.95410083328
12993,8686.19004788526
10425,7342.14264660719
5289,7445.47316168317
2721,11859.300370431
4433,7687.37729737812
25833,9007.07365395634
36961,8699.06886270668
22409,7300.86800409031
24121,8523.63888701933
30113,6736.28691435281
31825,6423.26094943625
6145,7229.54823423484
18129,6816.3784915054
12137,9095.89318404108
24977,8434.34389846378
1010,7821.75877094158
11282,8091.49308226147
22410,5788.54747790577
2722,9250.5233058783
15562,7823.70087189076
33538,7430.38350373437
3578,7509.96932046848
14706,10531.2680395193
9570,7490.94404383913
24122,7273.61608785567
29258,7060.23330347887
23266,7628.37282731924
30114,6217.0589191822
38674,9440.57001298945
30970,6475.71989020028
8714,7975.48730627684
28402,6266.15320327409
21554,7454.87577112287
13850,9291.27860068913
26690,9123.14777178843
39530,7485.69930601637
18130,6414.03270789272
16418,6533.92551217981
7858,6721.66642033786
4434,6273.55451967525
12994,8756.60152786228
27546,7933.04345495548
34394,6220.58166865261
37818,8441.95989768918
19842,6310.83508335095
17274,7367.33723572421
154,7428.70964080883
32682,7496.54491170915
25834,8248.23654120186
7002,6558.68459117111
35250,7989.56133270401
36106,7650.72869042731
18986,6306.11554379824
5290,6652.86666976306
12138,8008.30466235221
20698,6978.20126371039
40386,7009.08607307482
36962,8145.08645321054
24978,7584.84495552908
6146,6563.77010092508
31826,6573.82644392243
1866,8276.4755100564
10426,6324.26958390649
3579,4737.50554096019
2723,6615.46204734732
28403,5504.7961806338
14707,6909.52055667503
40387,5771.4020904529
18131,4815.46132655902
11283,6179.22728502334
26691,6758.37027519602
22411,5291.09313160399
12995,5566.2546493946
23267,6007.09262280038
30971,4188.09291992347
7859,3833.38638665936
30115,4784.49776650503
37819,5821.32299076607
9571,4614.50846625539
8715,4698.96112043231
24123,5879.95815620818
39531,5092.04340223504
16419,5766.85260602417
34395,5363.78759996038
15563,5433.04440395083
27547,4971.01144595105
38675,7243.55558009441
32683,4604.95489875543
4435,5297.12249757508
7003,3961.88314516965
33539,4888.78690444118
20699,4431.58504957358
36107,5916.68072173302
19843,4126.07660488701
6147,4438.13887078158
36963,5682.7949494074
18987,4343.83914442682
21555,5015.87780100753
25835,5424.89020301374
155,5706.90976524739
10427,5216.30069944951
31827,4083.03771744598
13851,5754.35952057332
1011,5104.85192735452
35251,5985.14570881745
5291,4748.86605007501
1867,5304.48456079889
29259,5374.17773380231
24979,5415.55038678389
17275,5274.59879182769
12139,6209.36271298205
27548,4639.31315450787
21556,4516.1421937619
40388,6162.94613908928
4436,6380.5585078114
24124,6651.97664933677
28404,6280.51715442609
3580,4318.45494715925
22412,6275.94584159997
23268,6680.2737154561
33540,4316.35809878894
30116,5550.15968508248
6148,5587.10665607403
8716,5967.80185187133
10428,5569.48502382349
34396,6317.28350826377
12996,7027.81460670353
18988,5106.96192524842
2724,8238.02650568009
9572,3823.37292136522
7860,5583.03108889902
37820,6694.3054817402
13852,7230.39459581299
1868,7057.54230237948
20700,5423.58547561095
15564,4248.23994436024
16420,6388.53984099437
11284,6378.63185656442
36108,6211.05800196421
1012,6417.87904251434
7004,5330.36503713213
156,6255.33929700706
32684,5828.94586874223
25836,7097.06400638184
19844,4871.64299171772
36964,6447.99847609298
35252,6383.89709992822
26692,8384.30816782589
5292,5832.23272546916
39532,4096.90924949055
14708,7974.61399458157
17276,5766.46731519127
18132,5310.4485428983
38676,8542.79899788979
24980,6591.93395073051
31828,5262.55202150386
12140,6688.41545176855
30972,5401.20658178393
29260,5997.96961891788
28405,4582.26286939919
30117,5159.30705115665
20701,5295.59654418103
3581,4425.61743678009
40389,4774.32796308614
8717,5574.62734267627
2725,7447.17802981789
34397,4678.81198096061
7005,4836.04891529418
22413,4456.37282991284
27549,4638.31423165838
10429,4377.0536142595
1869,6361.82849918462
6149,4975.48351645882
14709,8070.18582679969
11285,6009.99002808492
24125,5636.82916236786
37821,6346.4535193681
36965,5917.42493889532
26693,7456.44617700322
9573,4150.66298854697
32685,5745.9351200683
7861,5049.5751435392
35253,6000.1745354827
33541,4437.96921253619
29261,5519.13539775569
18133,5014.64847734942
16421,4548.87402756589
31829,5074.84718646885
4437,4408.36884674963
157,5301.92326292891
19845,4789.2603206539
23269,6203.71602159452
13853,6180.62387308648
1013,5656.07284356803
30973,5091.52700503386
21557,4531.86486470361
39533,4483.37708217218
25837,6295.6700388004
18989,5013.9897068557
36109,5713.15356967718
17277,5404.56399967236
12997,5826.54782887528
5293,5138.71713664171
38677,7623.96109587471
12141,5536.99212166206
15565,4591.65482434602
24981,5715.9580516776
24126,8473.956024874
22414,4484.17242823551
35254,8146.4084785874
1870,9347.10438275154
7006,6547.16298538636
11286,7474.22383373303
21558,4470.2998145637
8718,7691.82975489263
29262,6665.8593346479
14710,12169.2782789718
37822,8842.5172483365
27550,4819.97556594113
2726,10797.3780669289
30974,6448.27818516496
32686,7334.76000603241
40390,4652.87981312113
10430,4917.81214368254
7862,6682.05985436332
1014,8025.99471683211
20702,6574.60575171209
12142,8169.19888263429
4438,4723.97126484195
16422,5103.14043451212
31830,6697.68012718759
28406,4566.26096079161
3582,4609.70771518367
26694,10866.6624501161
13854,9265.00074403352
23270,8044.46923159304
9574,4865.92485979317
39534,4439.95451441027
33542,4786.89282510077
24982,8141.16680597196
17278,6911.26675246333
30118,6928.64118395761
25838,9217.08367951343
36110,8616.83780988507
36966,8203.1004643673
34398,4719.29881255077
18990,6400.30672069369
6150,7006.8771691741
19846,5896.13477947601
38678,10779.1100832058
15566,4613.55405827221
12998,8123.82378267818
5294,6365.7660056972
18134,7014.80572574721
158,8151.85408290238
8719,10253.9873376998
1871,13607.4964001982
10431,7655.78572484348
35255,11313.5077035177
16423,8215.2310829424
3583,9058.29742893365
14711,17497.7868593708
13855,14500.1334993941
23271,11260.0496374178
9575,8567.27605452052
29263,9093.77029806399
27551,9268.51865254377
20703,10089.2584751814
2727,17207.1634454147
25839,13560.7517321354
4439,7716.67137210773
36967,12573.8619436195
28407,7674.82391461907
22415,7498.42773339972
34399,7757.99964326783
36111,11770.0178990453
38679,17428.9278061942
15567,9398.52712315655
7863,9137.40779241137
1015,12615.9992535934
24983,12555.175680279
17279,9311.47058633729
40391,8059.92802182209
37823,13139.8607506454
31831,9139.84539499855
18135,9222.3071058354
24127,11737.4540179706
30975,9070.12410194773
18991,8805.20289726231
26695,16838.4543037655
32687,10478.3873320258
39535,9351.274890534
33543,9253.10799089794
5295,8851.92745592856
30119,9417.48175090871
21559,9580.94631186796
6151,9263.21959147108
159,11337.5441582378
11287,10815.9693391275
7007,9050.40572637341
19847,8611.25283494065
12143,12130.1321156073
12999,13499.0893530379
27552,3152.44259431511
4440,4585.18232226603
36112,7864.25638175453
2728,7701.64919311965
22416,5413.43757137186
29264,6435.9480264133
35256,7302.3352574604
10432,4569.08703923299
25840,7662.61927387145
36968,7422.63184395598
14712,10342.6206974902
30976,6069.93420481895
11288,6293.69052597152
30120,6158.98577424575
23272,7009.08261506838
9576,2200.73823914421
7864,5594.86043738978
33544,3109.48020974851
20704,6924.43982447239
40392,5744.70344981474
21560,2853.43858975628
31832,6333.03698117101
6152,5554.80323915478
8720,6262.63415103476
28408,5396.72915348316
7008,5150.85353903291
34400,5796.86076778721
3584,2556.97638114235
15568,2813.4471666479
13856,7465.64047617967
38680,9747.77683919822
1016,5959.60919279476
39536,3144.90282043503
1872,6683.78536719801
24984,7146.31792008417
12144,6769.15291980481
18136,6919.47887006057
24128,7391.12718528299
19848,5987.7169396139
16424,5489.21793868698
26696,9369.87504577684
32688,7424.55983622099
37824,8029.26851113554
17280,6488.06511491608
5296,5465.24921001972
18992,6390.52890152976
160,6070.85672625819
13000,6568.35593684971
25841,3833.22341693629
7865,2423.00664065898
30977,2476.60512927132
9577,2852.01850959952
36113,3528.84233772529
30121,2637.36963428153
40393,3164.1900833091
21561,2963.50395807015
13857,3728.94544050267
29265,2677.12447544679
15569,3130.32490617491
28409,2769.18642761169
27553,3023.14347604536
20705,2451.58479606169
36969,3722.0677364062
23273,3740.6888375549
8721,2619.42305383698
2729,4144.82498946216
22417,2679.35996798666
10433,2810.04663786402
3585,2861.94148095522
19849,2238.70365949402
32689,2686.08902467049
5297,2424.11412235828
33545,3069.51635927482
35257,3695.75502601512
31833,2421.37819855538
6153,2736.4838369791
18137,2390.10920765785
4441,2622.03922294645
11289,3746.41509917438
14713,4595.66418440988
34401,2845.12642548882
26697,4389.22546592251
1017,3393.20871892653
38681,4643.59797079458
161,3389.1344135348
16425,2898.61143783062
17281,2610.02807457431
1873,3789.36892902984
24985,3472.52612649794
18993,2298.97697676773
7009,2419.63803651341
39537,3312.33719050129
24129,3533.25272996591
37825,3928.38076642407
12145,3640.72695528585
13001,3562.35528827072
23274,4841.63098714088
1874,5227.93020402496
3586,2122.8215134881
25842,5481.30569108409
21562,2247.23299033847
20706,4155.17455015362
9578,2012.15981309963
22418,3403.52938556792
