"ID","Sales"
17361,4724.17098748035
9657,5263.81310445408
24209,5837.26949478229
26777,8300.29711800487
19073,4267.00582632512
37049,5802.7402435692
18217,4565.00311319754
5377,4766.07933493515
13081,5555.7484337454
35337,6098.76960021607
21642,3339.46366663505
8802,4674.45974905167
2810,7480.77351224858
19930,4065.92409635312
4522,3092.71075547544
11370,5233.37426151985
30202,4333.78718358158
20786,4661.68030091806
7946,4214.69212122311
22498,3106.42498346992
16506,3106.42498346992
33626,3339.46366663505
40474,3106.42498346992
27634,3339.46366663505
14794,7496.50882702559
37906,5934.56136706086
36194,5572.36542698473
3666,3027.69255918624
28490,3106.42498346992
15650,3339.46366663505
39618,3339.46366663505
26778,7496.50882702559
1954,6163.40711341173
6234,4391.14188727405
23354,5415.94960076964
25066,5329.6743272935
10514,3092.71075547544
29346,4438.84840208776
31914,4065.92409635312
25922,5934.56136706086
38762,7496.50882702559
34482,3106.42498346992
9658,3027.69255918624
5378,4202.29539715758
31058,4122.199379182
1098,5555.24502036506
19074,4122.199379182
37050,5329.6743272935
18218,4333.78718358158
12226,5534.29059654073
13082,5555.24502036506
242,5534.29059654073
13938,6163.40711341173
7090,4075.00996986505
32770,4661.68030091806
24210,5572.36542698473
35338,5415.94960076964
17362,4438.84840208776
2811,5700.99284360493
14795,6325.40347724908
11371,5004.37508766043
33627,2844.46470506702
8803,4274.16739353748
3667,2243.0665045261
29347,4759.70068372261
40475,2669.48813234122
30203,4628.62580075195
20787,5276.97932178599
38763,6325.40347724908
28491,2669.48813234122
22499,2669.48813234122
21643,2844.46470506702
39619,2844.46470506702
16507,2669.48813234122
23355,5694.89484557375
6235,4103.28189262011
12227,5035.06692251255
19075,4265.56518773036
37907,5415.3193847363
4523,2347.73229339296
7091,3865.98734123809
13083,4939.14440387606
19931,4320.52092892191
15651,2844.46470506702
5379,4255.49432417764
31059,4265.56518773036
7947,3780.53930336413
1955,5034.23611224173
9659,2243.0665045261
18219,4628.62580075195
27635,2844.46470506702
25067,5925.61306174643
31915,4320.52092892191
17363,4759.70068372261
36195,5849.02939694472
25923,5415.3193847363
35339,5694.89484557375
26779,6325.40347724908
24211,5849.02939694472
32771,5276.97932178599
37051,5925.61306174643
1099,4939.14440387606
34483,2669.48813234122
10515,2347.73229339296
13939,5034.23611224173
243,5035.06692251255
37908,11233.90039761
40476,8443.98818489489
27636,14240.2381920321
1956,11909.0236805029
23356,9978.898980604
22500,8443.98818489489
14796,14762.8156547761
38764,14762.8156547761
4524,8404.26407674812
39620,14240.2381920321
5380,8294.717696483
10516,8404.26407674812
20788,8933.65209601585
9660,13644.9790217248
21644,14240.2381920321
19076,7482.40764581237
25068,9229.76919869222
3668,13644.9790217248
2812,15230.365473423
28492,8443.98818489489
7092,7403.11342306631
1100,9421.17926968079
35340,9978.898980604
32772,8933.65209601585
7948,7493.956646677
33628,14240.2381920321
18220,7716.3199016012
29348,8298.1836191584
30204,7716.3199016012
36196,9472.12158200291
19932,7478.26235207765
8804,8826.5374528835
24212,9472.12158200291
31060,7482.40764581237
15652,14240.2381920321
26780,14762.8156547761
13084,9421.17926968079
17364,8298.1836191584
37052,9229.76919869222
244,9501.220403638
13940,11909.0236805029
16508,8443.98818489489
25924,11233.90039761
31916,7478.26235207765
34484,8443.98818489489
11372,9915.12648097666
12228,9501.220403638
6236,7785.96908486656
1957,5895.23225331418
31061,4217.47113132662
40477,5665.18876680678
27637,5782.53996551188
19933,4079.9107681349
39621,5782.53996551188
23357,6429.04515202213
29349,4924.29792994318
25069,5303.72932323999
10517,5507.43900625116
19077,4217.47113132662
28493,5665.18876680678
24213,5509.00469924916
245,5298.43015646064
35341,6429.04515202213
13941,5895.23225331418
1101,5301.89322983888
20789,4991.71748268352
18221,4515.88074897921
21645,5782.53996551188
9661,5409.85714270797
7949,3948.08627986292
30205,4515.88074897921
36197,5509.00469924916
2813,7100.56600232811
34485,5665.18876680678
22501,5665.18876680678
26781,6911.67620885408
3669,5409.85714270797
13085,5301.89322983888
17365,4924.29792994318
33629,5782.53996551188
37053,5303.72932323999
8805,4862.37831371302
16509,5665.18876680678
25925,5906.20747152923
31917,4079.9107681349
32773,4991.71748268352
4525,5507.43900625116
11373,6120.66399647448
15653,5782.53996551188
12229,5298.43015646064
7093,4151.51138063062
14797,6911.67620885408
5381,4879.17855839428
37909,5906.20747152923
38765,6911.67620885408
6237,4345.94983400968
23358,9005.05861377437
40478,5816.54956238146
27638,5501.03375986971
35342,9005.05861377437
24214,8067.56844842862
33630,5501.03375986971
36198,8067.56844842862
21646,5501.03375986971
39622,5501.03375986971
28494,5816.54956238146
13942,8350.88816579379
3670,5051.33128713444
1958,8350.88816579379
7950,6245.1308280717
30206,7070.95047669019
18222,7070.95047669019
2814,9584.80242025014
34486,5816.54956238146
11374,8450.80442223497
31918,6575.80033413848
15654,5501.03375986971
26782,9973.39933912033
1102,7666.45705768652
17366,7833.86646561321
5382,7238.31864772538
9662,5051.33128713444
20790,8050.80356029669
25926,8474.59952815785
10518,5329.23714468295
19078,6632.13182906498
246,7581.3574906972
8806,7430.74556331778
22502,5816.54956238146
31062,6632.13182906498
7094,6247.66892956532
13086,7666.45705768652
32774,8050.80356029669
6238,6645.21391344831
37054,8056.69535312605
29350,7833.86646561321
25070,8056.69535312605
16510,5816.54956238146
14798,9973.39933912033
4526,5329.23714468295
19934,6575.80033413848
38766,9973.39933912033
37910,8474.59952815785
12230,7581.3574906972
33631,8796.04756438014
11375,14841.5199796664
3671,8606.46174106906
7951,12928.404396857
5383,12126.7865622978
21647,8796.04756438014
39623,8796.04756438014
32775,14731.450904088
36199,15786.3541918398
24215,15786.3541918398
8807,13776.3309897523
2815,19198.3518146149
15655,8796.04756438014
22503,11928.4053073324
35343,15556.7203316076
1103,15180.7103796618
23359,15556.7203316076
19935,13378.362120562
27639,8796.04756438014
25927,17117.4714388504
31919,13378.362120562
16511,11928.4053073324
40479,11928.4053073324
4527,11761.9634251279
247,15185.1269361708
34487,11928.4053073324
31063,12580.9276083001
28495,11928.4053073324
38767,20293.7502496505
13943,16735.1534902633
12231,15185.1269361708
9663,8606.46174106906
20791,14731.450904088
10519,11761.9634251279
26783,20293.7502496505
29351,12257.8963725937
14799,20293.7502496505
37055,15718.4175801181
6239,12628.8950665933
7095,12202.8738027814
13087,15180.7103796618
30207,12973.8848842655
25071,15718.4175801181
1959,16735.1534902633
17367,12257.8963725937
37911,17117.4714388504
19079,12580.9276083001
18223,12973.8848842655
4528,7488.22634473738
33632,6500.36861655101
23360,8040.64324729015
3672,5931.00757931655
2816,9467.43395462882
6240,6849.33086010416
22504,7412.41875110548
21648,6500.36861655101
24216,7475.58803765677
32776,7183.94125469123
28496,7412.41875110548
15656,6500.36861655101
39624,6500.36861655101
25928,8127.25342733983
7952,6147.83027331583
30208,6876.08327028918
20792,7183.94125469123
34488,7412.41875110548
11376,7718.43245610321
31064,6473.19433963307
36200,7475.58803765677
26784,9382.02930724141
35344,8040.64324729015
1104,7312.53425657141
38768,9382.02930724141
18224,6876.08327028918
12232,7165.04750875244
16512,7412.41875110548
40480,7412.41875110548
14800,9382.02930724141
8808,7338.7503177166
19080,6473.19433963307
7096,6526.14415832285
248,7165.04750875244
5384,7087.54750356145
13944,8262.47820623922
37912,8127.25342733983
17368,7148.41902365028
29352,7148.41902365028
27640,6500.36861655101
19936,6130.60846647626
10520,7488.22634473738
25072,7404.03142463593
37056,7404.03142463593
9664,5931.00757931655
31920,6130.60846647626
1960,8262.47820623922
13088,7312.53425657141
15657,3435.55006189674
4529,3986.38795380424
23361,6605.09348221548
31065,4957.54318459642
22505,3875.60982154441
8809,5672.84016188882
39625,3435.55006189674
7953,5064.6569150606
30209,6288.08921820446
13945,7566.78638151292
34489,3875.60982154441
37913,7249.80902957489
19081,4957.54318459642
40481,3875.60982154441
3673,3563.51549202922
2817,8299.03845275281
32777,5688.77081182559
33633,3435.55006189674
6241,6485.9320300093
1105,6732.14350117005
20793,5688.77081182559
37057,6710.9931652501
29353,5012.05676035492
36201,8275.86252559017
11377,6446.5886476796
31921,5013.82119465783
28497,3875.60982154441
24217,8275.86252559017
26785,8385.78376117586
19937,5013.82119465783
5385,5160.37256827446
27641,3435.55006189674
12233,8342.02784485602
16513,3875.60982154441
38769,8385.78376117586
249,8342.02784485602
14801,8385.78376117586
21649,3435.55006189674
25073,6710.9931652501
17369,5012.05676035492
7097,4936.49736897184
13089,6732.14350117005
25929,7249.80902957489
18225,6288.08921820446
35345,6605.09348221548
1961,7566.78638151292
9665,3563.51549202922
10521,3986.38795380424
30210,4566.57970704867
12234,5742.89784431418
20794,4420.2866053505
16514,5631.26364311016
2818,6610.06610147221
22506,5631.26364311016
11378,5998.11099372063
34490,5631.26364311016
13946,5391.02946090033
32778,4420.2866053505
3674,4710.54567172481
15658,5010.42198533592
6242,4493.48935675887
1962,5391.02946090033
29354,5192.79358439191
4530,5489.38694091849
36202,5660.62448072921
25930,5502.44542382358
8810,4685.71854301142
28498,5631.26364311016
24218,5660.62448072921
26786,6895.17527551741
31066,3995.83735850772
39626,5010.42198533592
7954,4208.09178079998
33634,5010.42198533592
25074,5296.21699719234
27642,5010.42198533592
40482,5631.26364311016
14802,6895.17527551741
38770,6895.17527551741
19082,3995.83735850772
21650,5010.42198533592
7098,4151.53118139509
23362,6217.80154187756
19938,4105.59972260435
17370,5192.79358439191
35346,6217.80154187756
9666,4710.54567172481
1106,5427.10932066213
37914,5502.44542382358
10522,5489.38694091849
5386,5157.11505495179
31922,4105.59972260435
13090,5427.10932066213
250,5742.89784431418
37058,5296.21699719234
18226,4566.57970704867
14803,6007.47817926657
4531,2419.92141283262
22507,2491.20071661292
3675,4414.126425374
39627,4806.73142057035
2819,6113.1200193437
26787,6007.47817926657
29355,4058.04670193537
16515,2491.20071661292
30211,3934.14608709103
1963,5442.26696477191
34491,2491.20071661292
28499,2491.20071661292
15659,4806.73142057035
11379,4583.9232296618
31067,3940.54237954391
13947,5442.26696477191
23363,4593.33379966285
19939,3765.34387655046
25075,4760.85856479008
27643,4806.73142057035
10523,2419.92141283262
40483,2491.20071661292
36203,4490.07877331615
21651,4806.73142057035
8811,4239.91890576499
19083,3940.54237954391
7099,3892.26732377886
13091,4807.45132102945
38771,6007.47817926657
35347,4593.33379966285
33635,4806.73142057035
5387,4068.00351506228
6243,3911.24182216696
20795,4218.89150618878
9667,4414.126425374
25931,5292.18213062392
37915,5292.18213062392
31923,3765.34387655046
32779,4218.89150618878
7955,3893.3813558509
24219,4490.07877331615
1107,4807.45132102945
37059,4760.85856479008
17371,4058.04670193537
12235,4535.76534812653
251,4535.76534812653
18227,3934.14608709103
3676,4481.93556548027
23364,8093.71914563832
31068,5450.75584095355
8812,5749.55175411842
29356,6578.44770380796
28500,3941.36191533821
30212,5732.06201850077
36204,7479.36801475858
11380,7790.5598491996
35348,8093.71914563832
7956,5455.78578585288
24220,7479.36801475858
13092,6963.61443061553
20796,5867.91691880778
10524,3848.64185137912
14804,9643.28608110163
27644,4980.20811701152
2820,9082.60429161183
4532,3848.64185137912
22508,3941.36191533821
1964,8219.78895205072
19084,5450.75584095355
15660,4980.20811701152
26788,9643.28608110163
7100,5345.17677478377
33636,4980.20811701152
25076,7297.33818003761
37060,7297.33818003761
16516,3941.36191533821
12236,7282.74325381906
37916,8011.02613971244
21652,4980.20811701152
34492,3941.36191533821
39628,4980.20811701152
5388,6133.10003206068
13948,8219.78895205072
19940,5450.27233683946
6244,5688.40726882482
32780,5867.91691880778
1108,6963.61443061553
25932,8011.02613971244
40484,3941.36191533821
9668,4481.93556548027
38772,9643.28608110163
252,7282.74325381906
31924,5450.27233683946
18228,5732.06201850077
17372,6578.44770380796
30213,3327.37668656581
24221,4443.08035292153
28501,4216.47353350485
23365,4794.37239133529
27645,3856.38138837351
22509,4216.47353350485
29357,3506.09819859559
20797,3653.18563924694
14805,5391.21972713755
7957,3250.74625774916
34493,4216.47353350485
8813,3620.10771066031
4533,4023.39125237117
2821,5162.03163933274
15661,3856.38138837351
35349,4794.37239133529
3677,3683.66907380189
11381,4369.53557864806
5389,3299.78106503414
33637,3856.38138837351
10525,4023.39125237117
16517,4216.47353350485
37917,4949.9639312498
21653,3856.38138837351
40485,4216.47353350485
7101,3213.02471428425
19085,3317.51009446768
31069,3317.51009446768
253,4092.68043814873
26789,5391.21972713755
13949,4709.08109009238
38773,5391.21972713755
18229,3327.37668656581
25077,4364.16207755934
6245,3272.9855731814
32781,3653.18563924694
36205,4443.08035292153
31925,3255.78014547929
1965,4709.08109009238
9669,3683.66907380189
13093,4149.04494403561
25933,4949.9639312498
19941,3255.78014547929
17373,3506.09819859559
37061,4364.16207755934
39629,3856.38138837351
1109,4149.04494403561
12237,4092.68043814873
29358,4775.69522773975
28502,3588.67776537708
22510,3588.67776537708
2822,7409.92346571219
23366,5488.36077278875
7958,4941.33092563418
11382,5579.63068793778
8814,5408.51049928871
27646,2902.85366391009
34494,3588.67776537708
32782,5579.16236242401
31070,4892.88548259448
14806,7273.14282736851
13950,6810.24488502028
25078,6002.56946294255
30214,5016.53839403443
21654,2902.85366391009
9670,2978.13200699767
4534,3590.30766583568
19942,4759.83689041016
33638,2902.85366391009
40486,3588.67776537708
3678,2978.13200699767
17374,4775.69522773975
10526,3590.30766583568
35350,5488.36077278875
37062,6002.56946294255
31926,4759.83689041016
13094,6164.18904828689
36206,5653.99257194741
25934,6451.95271829672
26790,7273.14282736851
1966,6810.24488502028
38774,7273.14282736851
15662,2902.85366391009
39630,2902.85366391009
7102,5041.38171503915
20798,5579.16236242401
1110,6164.18904828689
12238,5686.57905400883
5390,5077.18463659029
19086,4892.88548259448
16518,3588.67776537708
24222,5653.99257194741
37918,6451.95271829672
18230,5016.53839403443
254,5686.57905400883
6246,5074.36199067278
28503,8437.29815469494
14807,12260.4920481618
8815,9761.38187927919
4535,8373.91475114198
9671,6349.92810401226
31927,8678.6630146488
23367,10920.9063718796
2823,12476.3250693141
30215,8966.8251549902
1111,10468.142909583
40487,8437.29815469494
1967,11079.9696116891
34495,8437.29815469494
24223,10651.8469908336
3679,6349.92810401226
26791,12260.4920481618
7959,8529.84803644273
33639,6834.58873344653
39631,6834.58873344653
17375,8756.63825023727
25079,10545.0926359447
10527,8373.91475114198
21655,6834.58873344653
25935,10980.637883508
37919,10980.637883508
20799,10110.9649229013
11383,10281.691808626
15663,6834.58873344653
22511,8437.29815469494
19943,8678.6630146488
35351,10920.9063718796
5391,8425.58928849357
12239,10482.1700487692
7103,8387.55956293179
27647,6834.58873344653
36207,10651.8469908336
31071,8496.92978383519
19087,8496.92978383519
13095,10468.142909583
32783,10110.9649229013
13951,11079.9696116891
6247,8809.47263769255
37063,10545.0926359447
29359,8756.63825023727
16519,8437.29815469494
255,10482.1700487692
38775,12260.4920481618
18231,8966.8251549902
21656,4256.65544498285
2824,7214.10564597437
7960,4018.53532880687
32784,5041.96361219455
30216,4793.64987646015
31928,4035.19105037951
40488,4461.59314257925
3680,4058.53447832329
33640,4256.65544498285
35352,5841.83131055588
15664,4256.65544498285
17376,4845.44640177119
8816,5056.21938469837
36208,5691.81571791292
13952,6113.65065237861
29360,4845.44640177119
1968,6113.65065237861
34496,4461.59314257925
10528,4421.33241295354
24224,5691.81571791292
22512,4461.59314257925
14808,7203.35887184051
11384,5773.41882511407
26792,7203.35887184051
19944,4035.19105037951
39632,4256.65544498285
23368,5841.83131055588
27648,4256.65544498285
25936,6006.48121913658
12240,5492.46135745232
20800,5041.96361219455
13096,5425.75838355496
4536,4421.33241295354
31072,4274.08992900981
28504,4461.59314257925
1112,5425.75838355496
38776,7203.35887184051
256,5492.46135745232
6248,4604.08980418607
37920,6006.48121913658
9672,4058.53447832329
16520,4461.59314257925
18232,4793.64987646015
7104,4167.66048521374
19088,4274.08992900981
5392,4714.69929234131
25080,5438.30759319496
37064,5438.30759319496
21657,8002.87748492112
2825,22121.9473270161
13953,19637.5754312446
26793,21495.1440784742
30217,12225.8232404086
8817,11804.7143329611
34497,8648.08997105388
25937,18460.2479309647
33641,8002.87748492112
1969,19637.5754312446
35353,15450.0977758062
4537,8770.22903072794
24225,15329.3739053087
3681,8268.78514538323
40489,8648.08997105388
15665,8002.87748492112
38777,21495.1440784742
19945,11786.3092870643
23369,15450.0977758062
7961,12033.0156193075
16521,8648.08997105388
10529,8770.22903072794
37921,18460.2479309647
29361,11721.4800485925
14809,21495.1440784742
36209,15329.3739053087
22513,8648.08997105388
28505,8648.08997105388
31073,12059.6016377294
7105,12344.3154203228
257,15794.1249966896
32785,11582.1470526246
5393,12065.0662712232
9673,8268.78514538323
12241,15794.1249966896
6249,12531.2418663015
20801,11582.1470526246
18233,12225.8232404086
1113,16819.5269658933
11385,15683.197780904
31929,11786.3092870643
13097,16819.5269658933
25081,16174.4639334309
27649,8002.87748492112
19089,12059.6016377294
37065,16174.4639334309
17377,11721.4800485925
39633,8002.87748492112
14810,18126.1527395416
23370,13716.8346504648
3682,12158.1824440939
15666,12253.1273746561
16522,10643.4688262358
2826,18302.175097128
30218,11312.4426203796
40490,10643.4688262358
34498,10643.4688262358
33642,12253.1273746561
22514,10643.4688262358
28506,10643.4688262358
24226,14061.039971871
27650,12253.1273746561
32786,12089.4629346328
20802,12089.4629346328
29362,11360.6113814541
1970,15985.9530850066
11386,13515.5238555356
21658,12253.1273746561
31074,11526.4191384307
7106,11414.8300422047
26794,18126.1527395416
13954,15985.9530850066
5394,11022.4097672213
9674,12158.1824440939
7962,11573.5008326789
12242,14079.9885031181
37066,14608.9137984562
37922,15823.3448697162
10530,10434.8190357821
8818,12075.8993100718
25938,15823.3448697162
36210,14061.039971871
35354,13716.8346504648
13098,14469.4446504447
38778,18126.1527395416
19946,11400.2942937281
18234,11312.4426203796
17378,11360.6113814541
39634,12253.1273746561
1114,14469.4446504447
31930,11400.2942937281
25082,14608.9137984562
4538,10434.8190357821
258,14079.9885031181
19090,11526.4191384307
6250,11344.2186094311
35355,5326.08134358328
15667,4112.02757619919
4539,5773.79881474613
40491,5427.0523778279
17379,5196.15293149327
23371,5326.08134358328
3683,4222.56335751394
22515,5427.0523778279
30219,4724.63966324008
1971,5001.61676630598
14811,6074.27037491037
2827,5892.8991346551
21659,4112.02757619919
28507,5427.0523778279
36211,5089.93754019683
38779,6074.27037491037
13955,5001.61676630598
32787,5110.41370918755
7963,3958.79284482288
39635,4112.02757619919
1115,5069.88674068237
12243,5204.79414092026
29363,5196.15293149327
20803,5110.41370918755
34499,5427.0523778279
25939,5511.76939110265
8819,5400.57160718582
31931,4179.75570226721
7107,4280.76109475712
24227,5089.93754019683
31075,4393.35825426905
13099,5069.88674068237
19947,4179.75570226721
33643,4112.02757619919
6251,4668.19478480202
27651,4112.02757619919
10531,5773.79881474613
9675,4222.56335751394
19091,4393.35825426905
11387,5487.39237167788
16523,5427.0523778279
259,5204.79414092026
25083,4984.29993436672
26795,6074.27037491037
37923,5511.76939110265
37067,4984.29993436672
5395,5276.64712300158
18235,4724.63966324008
4540,5566.19792328052
28508,5505.10180294566
26796,9213.27804575329
14812,9213.27804575329
31076,5423.12476452595
22516,5505.10180294566
16524,5505.10180294566
15668,5912.10310705775
3684,5760.29975841765
8820,6418.08405498418
34500,5505.10180294566
32788,6430.64584731436
33644,5912.10310705775
13956,8103.00357641863
23372,7124.30964061442
1972,8103.00357641863
20804,6430.64584731436
30220,5585.44545293513
29364,5615.2583335636
36212,6961.03782147506
7108,5526.85767152422
19092,5423.12476452595
11388,7235.42646960789
35356,7124.30964061442
260,6859.49064476394
7964,5837.00224613104
24228,6961.03782147506
1116,6962.16663080872
10532,5566.19792328052
9676,5760.29975841765
18236,5585.44545293513
2828,9424.76524235686
21660,5912.10310705775
40492,5505.10180294566
37924,7865.69403092666
39636,5912.10310705775
13100,6962.16663080872
27652,5912.10310705775
19948,5612.77901532245
17380,5615.2583335636
25084,6922.92546530121
25940,7865.69403092666
37068,6922.92546530121
12244,6859.49064476394
5396,5542.70621855192
31932,5612.77901532245
38780,9213.27804575329
6252,5573.43919585167
3685,4528.45064984044
14813,7443.37906417615
35357,6375.82477081214
34501,5150.03141117215
28509,5150.03141117215
22517,5150.03141117215
15669,4928.63058847654
13101,6206.12308927289
27653,4928.63058847654
20805,6331.94698705723
2829,7020.08638441856
8821,6154.16076588854
11389,5975.42368143051
37925,7198.0635769798
24229,6421.91126771796
36213,6421.91126771796
7109,5842.19908456836
31077,5823.66095431541
7965,5360.01871153567
39637,4928.63058847654
29365,5918.33203428351
10533,4852.61569303345
9677,4528.45064984044
18237,5697.80172239127
21661,4928.63058847654
40493,5150.03141117215
1973,6865.79413364432
4541,4852.61569303345
5397,5549.96987330736
33645,4928.63058847654
13957,6865.79413364432
26797,7443.37906417615
31933,5528.14940751762
30221,5697.80172239127
1117,6206.12308927289
25085,6612.67680565218
261,5942.18541671272
38781,7443.37906417615
16525,5150.03141117215
25941,7198.0635769798
37069,6612.67680565218
23373,6375.82477081214
19093,5823.66095431541
6253,5433.31448953357
12245,5942.18541671272
32789,6331.94698705723
19949,5528.14940751762
17381,5918.33203428351
15670,5315.41831805736
28510,5389.85201651456
24230,7129.21748238086
29366,5998.2826321182
20806,7032.25654680247
27654,5315.41831805736
34502,5389.85201651456
22518,5389.85201651456
8822,6667.98205147234
3686,4785.95590831977
4542,5122.72719339793
23374,7372.3697925378
7110,5691.97316376213
10534,5122.72719339793
9678,4785.95590831977
11390,6987.4399994592
39638,5315.41831805736
21662,5315.41831805736
40494,5389.85201651456
37926,7442.07996664019
36214,7129.21748238086
35358,7372.3697925378
19094,5899.78308460107
31078,5899.78308460107
13958,7065.54358597102
2830,9016.87602451829
7966,5331.08270574245
1118,7057.13809097019
1974,7065.54358597102
37070,7333.11070199034
30222,5916.3791467334
16526,5389.85201651456
13102,7057.13809097019
26798,9590.79212629889
5398,5733.93766883879
38782,9590.79212629889
33646,5315.41831805736
31934,5506.44623018912
25086,7333.11070199034
6254,5704.22383808111
25942,7442.07996664019
14814,9590.79212629889
12246,6794.82855246343
19950,5506.44623018912
262,6794.82855246343
18238,5916.3791467334
17382,5998.2826321182
32790,7032.25654680247
22519,4585.76880594181
2831,7668.32190993255
7967,4513.63702956077
28511,4585.76880594181
8823,5365.99875070997
15671,5972.64294240578
34503,4585.76880594181
1119,6153.64422591497
9679,5734.00330036747
23375,6093.94323992896
31079,4582.08276675179
1975,6626.21347770895
36215,5832.77800257503
31935,4460.28678466237
33647,5972.64294240578
24231,5832.77800257503
4543,4591.10415830696
35359,6093.94323992896
37927,6588.97871128413
13959,6626.21347770895
38783,7583.48373204274
39639,5972.64294240578
3687,5734.00330036747
14815,7583.48373204274
30223,4636.89835353255
16527,4585.76880594181
37071,6215.00287607452
32791,5397.87812807966
19951,4460.28678466237
11391,5921.46025425766
26799,7583.48373204274
21663,5972.64294240578
40495,4585.76880594181
19095,4582.08276675179
5399,4894.81340464694
29367,4949.37848658084
263,5854.38212715652
25943,6588.97871128413
20807,5397.87812807966
17383,4949.37848658084
18239,4636.89835353255
13103,6153.64422591497
6255,4618.77284361981
25087,6215.00287607452
10535,4591.10415830696
27655,5972.64294240578
7111,4523.09748594002
12247,5854.38212715652
34504,11140.7941707006
2832,13766.2307361618
8824,10354.3376177992
24232,10486.3798539671
28512,11140.7941707006
39640,7316.0573434126
7968,8955.60290168509
22520,11140.7941707006
4544,11135.1215219261
25944,12653.6955513563
31936,9338.52514367119
9680,6851.08845839769
31080,9628.94863650363
36216,10486.3798539671
23376,11502.6868565362
37928,12653.6955513563
1120,10488.0802544201
33648,7316.0573434126
16528,11140.7941707006
35360,11502.6868565362
13960,12231.4798460268
14816,14459.0017512295
5400,10363.6545157947
10536,11135.1215219261
21664,7316.0573434126
11392,11226.7989718737
1976,12231.4798460268
3688,6851.08845839769
37072,10620.105777599
38784,14459.0017512295
19952,9338.52514367119
20808,10435.1972327931
15672,7316.0573434126
13104,10488.0802544201
40496,11140.7941707006
19096,9628.94863650363
32792,10435.1972327931
27656,7316.0573434126
12248,10269.3040638955
30224,9686.93475803444
29368,10416.3836397362
7112,9580.86314272456
26800,14459.0017512295
264,10269.3040638955
18240,9686.93475803444
25088,10620.105777599
6256,9539.10247716263
17384,10416.3836397362
31081,5735.58415323512
21665,6271.62301682484
8825,6213.49140908162
25945,8874.65410986704
34505,5808.03399977172
2833,11946.3599676247
23377,8128.36199696285
24233,7733.64222623215
4545,6044.17668682166
33649,6271.62301682484
39641,6271.62301682484
37929,8874.65410986704
31937,5514.44079053517
18241,6097.54229585216
14817,11112.9155434772
16529,5808.03399977172
35361,8128.36199696285
22521,5808.03399977172
11393,8421.30707072104
15673,6271.62301682484
7969,5457.71681012812
27657,6271.62301682484
26801,11112.9155434772
32793,6400.35560644067
20809,6400.35560644067
37073,7471.59617490192
7113,5755.4008343963
30225,6097.54229585216
13961,9389.02057505617
3689,6619.46062317706
9681,6619.46062317706
36217,7733.64222623215
1977,9389.02057505617
38785,11112.9155434772
25089,7471.59617490192
13105,7829.41447205838
40497,5808.03399977172
10537,6044.17668682166
28513,5808.03399977172
1121,7829.41447205838
5401,6657.73754856364
19953,5514.44079053517
265,7957.42981144735
6257,6085.18415287072
29369,6484.49693922495
12249,7957.42981144735
19097,5735.58415323512
17385,6484.49693922495
2834,13149.1452061009
8826,8984.79458937537
24234,10079.8738884905
23378,9381.188199661
22522,7120.16575893649
11394,8987.49439415215
34506,7120.16575893649
40498,7120.16575893649
16530,7120.16575893649
21666,5860.04158164238
4546,6733.29299873991
36218,10079.8738884905
3690,5711.93884112058
28514,7120.16575893649
35362,9381.188199661
26802,13290.8003729961
29370,8107.27087573261
33650,5860.04158164238
14818,13290.8003729961
37074,9501.96351862481
30226,8317.93055263038
31938,7599.47855229442
31082,7623.53041536843
15674,5860.04158164238
13962,11327.8602932824
37930,11214.5667805423
19954,7599.47855229442
27658,5860.04158164238
1978,11327.8602932824
20810,9277.92434439735
9682,5711.93884112058
18242,8317.93055263038
17386,8107.27087573261
25946,11214.5667805423
32794,9277.92434439735
19098,7623.53041536843
7114,7481.00897673665
39642,5860.04158164238
10538,6733.29299873991
6258,8026.19996359141
7970,7448.88322064419
5402,7727.30118343369
38786,13290.8003729961
12250,9515.13172096548
25090,9501.96351862481
1122,9396.00809035468
266,9515.13172096548
13106,9396.00809035468
2835,6856.24624599316
8827,4265.80932953357
15675,3303.10373925171
28515,3234.89803330409
3691,3320.31210514589
14819,6886.86732848178
7971,3746.05126261403
11395,4918.36433447875
21667,3303.10373925171
22523,3234.89803330409
1979,5648.07952131718
40499,3234.89803330409
27659,3303.10373925171
30227,4020.51381261407
34507,3234.89803330409
24235,4819.69234274784
4547,3159.61298622711
35363,5113.81245156369
19955,3801.20952706303
5403,4185.33335651999
23379,5113.81245156369
1123,4639.00420067189
20811,4501.30145237517
29371,4356.1100555539
10539,3159.61298622711
16531,3234.89803330409
25947,5532.36414631664
31939,3801.20952706303
37931,5532.36414631664
36219,4819.69234274784
32795,4501.30145237517
13963,5648.07952131718
38787,6886.86732848178
39643,3303.10373925171
33651,3303.10373925171
9683,3320.31210514589
12251,4758.22536102794
6259,3924.08258075403
18243,4020.51381261407
37075,4674.82539035046
267,4758.22536102794
31083,3644.30645683533
26803,6886.86732848178
19099,3644.30645683533
25091,4674.82539035046
17387,4356.1100555539
7115,3419.15339523094
13107,4639.00420067189
1980,7977.94854245979
2836,9062.72761851976
33652,5483.58847155358
26804,9342.09747966813
4548,5552.60152417541
3692,5187.57554767172
22524,5560.37136995131
14820,9342.09747966813
36220,7263.68668844143
30228,6502.06148831165
21668,5483.58847155358
28516,5560.37136995131
32796,7332.39031901192
23380,7428.65505526039
1124,7574.41881184415
27660,5483.58847155358
20812,7332.39031901192
40500,5560.37136995131
29372,6613.85006633702
