"ID","Sales"
29327,6139.63886067527
25903,8654.84087037556
13063,8317.90044565135
37887,8748.80705336277
11351,7469.55883660976
26759,10090.5430421016
27615,5514.84895127463
7071,5966.84667976571
7927,6210.33010005782
5359,6005.79692851426
37031,7655.64608552455
19911,5648.4022634245
9639,5277.27082387819
25047,7555.08148258895
31039,5831.51909837445
17343,6193.5414979236
19055,5686.30168434702
6215,5851.01089334219
18199,5499.01969662015
2792,8581.79356679224
1080,6530.9015349228
224,6273.17636271193
3648,4511.17187883374
8784,5856.63368159027
27616,4819.72490779471
13920,8017.5276250393
32752,5705.44043324352
22480,3388.66442493152
30184,5043.69287481985
34464,3497.11884787014
9640,4444.95388274139
24192,6242.72658549861
1936,7643.58190761662
28472,3493.37010027519
31896,5355.17096408453
35320,6046.24237294472
40456,3710.59356797063
21624,4704.39445754492
23336,6098.97944375474
6216,5106.04605338422
14776,8232.03836831569
4504,3400.46428210157
29328,5136.09441288794
16488,3661.67463300387
38744,8247.37234359058
11352,6217.13614571835
13064,6984.5426234436
39600,4705.5858301711
15632,4741.42548450945
25048,6336.62994349557
20768,5640.22539241585
33608,4700.99459222788
7072,4992.69364041355
19056,5061.11100933386
37032,6578.78369846947
10496,3447.01021503856
7928,5450.17289876409
26760,8228.69473785149
36176,6343.31275468702
31040,5047.73899121026
12208,6460.40325524067
17344,5346.86237251281
37888,7633.04790988203
5360,4901.23332240683
19912,5243.3045810678
18200,5222.49263667604
25904,7370.97917676303
35321,6206.51657595112
1081,6645.92400150081
27617,5433.36965590631
21625,5107.50274372569
33609,5395.13806060609
3649,5001.80026811428
14777,8625.57136006245
39601,5210.07379237386
23337,6354.91833286367
13921,7150.80529476636
34465,5751.05199575039
20769,5192.76400486935
9641,5005.16590757515
7929,4833.79358228987
2793,8178.46075277277
29329,5158.77245287537
22481,5394.86211458954
8785,5234.24439925714
30185,5062.65932440167
19913,4994.85124352572
31041,5225.66133608763
26761,8380.30085733038
15633,5449.92375973251
40457,5560.08477268344
5361,4592.83629740841
1937,7096.57696887889
37889,7289.34355898741
25049,6810.40338757443
4505,5257.02337175218
10497,5348.01941935638
28473,5639.88265180754
19057,5273.09232429316
24193,6390.97129444
7073,5202.9135085696
16489,5684.9126253272
12209,6285.94507951755
32753,5516.48296591668
6217,5086.74702857534
11353,5866.43161369704
13065,6749.84549460498
17345,5186.00941307175
36177,6278.74975920256
18201,5080.49220043491
37033,6837.08373167989
38745,8627.23307628801
25905,7303.79417469487
225,6145.03154251374
31897,5131.69463147872
40458,4670.21190720603
8786,6852.59277253842
15634,5085.71706050212
27618,5066.26037262018
19914,5673.17869301472
33610,4903.66943924963
21626,5180.31414838107
23338,7084.65812561907
35322,7383.11881402192
14778,9676.19971394966
28474,4544.79988440043
1938,8485.92486171097
22482,4474.12072973021
24194,7105.73690422176
39602,5082.74865199192
1082,7351.63768804298
2794,9406.38747136659
13922,8780.05598364347
7930,6199.42062207917
13066,7874.16462190852
3650,4892.41636470271
4506,4590.55546791825
29330,6259.88683064531
26762,9285.55024278564
10498,4643.89061749563
11354,7317.25961408102
38746,9293.7015980224
34466,4596.31503600236
7074,5893.63306882017
5362,6070.3178717428
31042,5673.72394895417
20770,6313.20883476513
6218,6414.20550310604
19058,5678.58892521424
18202,6000.62756137342
16490,4691.48777606033
31898,5772.0737946218
12210,7435.28565083432
30186,5933.29262031584
36178,7490.75113091286
226,7261.62890786483
32754,6498.35341992392
25906,8221.00105368231
25050,7299.05897540413
9642,4759.35294588552
37890,8560.91625468681
37034,7714.70816808792
17346,6197.458357058
23339,7431.46926642859
15635,5612.96353997738
33611,5504.27031249162
28475,4874.09543632959
40459,5157.79384749838
21627,5572.34586596563
39603,5844.57442488878
27619,5677.27494381476
34467,4899.21136551876
1939,8555.65397219574
3651,5306.80124230799
7075,5693.02180063755
35323,7521.5416783738
13067,7954.10020582201
19915,5633.86079860473
7931,5806.38423694266
9643,5087.59612839985
22483,4751.10591170032
20771,6368.64559980373
8787,6514.3291620147
227,7253.80342552785
38747,10114.0391680133
11355,7359.1550597498
31043,5700.52107125264
1083,7616.57602165851
13923,8730.16552839283
29331,5860.56416570526
2795,10188.4665164791
14779,10167.3564116775
37891,8425.63777718577
26763,10097.2411909296
4507,4732.57666271903
24195,7249.3467884204
10499,4750.01336503705
25051,7497.15998383123
32755,6511.64428060242
5363,5664.10803139855
36179,7364.74042090191
37035,7666.2413568002
6219,5743.49741976266
25907,8154.07615327882
16491,4932.6662611656
31899,5782.48380215126
17347,5852.28055661233
12211,7477.80960393449
18203,5750.29645612692
30187,5668.80105185985
19059,5652.9499608618
23340,9576.26960363755
19916,6565.29634981876
15636,6807.20364357011
28476,8334.15465507295
21628,6820.63282095281
20772,8144.18115910759
24196,9086.80938311945
3652,6693.47287714347
34468,8038.92380017344
8788,7819.48553391403
1940,9074.691588519
33612,6890.52406801109
40460,8085.93716944787
35324,9400.85846152659
228,8390.31098003246
2796,11374.1898545109
7076,6610.4428185205
38748,11663.3380740068
32756,8205.70855778624
22484,7919.80988160558
7932,6585.46741299175
13924,8563.6109011117
37892,9034.32892261958
39604,6899.92588605446
27620,7001.96048627507
11356,8804.59217832068
14780,11634.3503476458
25052,8937.24396563874
4508,8177.52851955627
31044,6868.88605278148
1084,8542.82788410477
19060,6585.41908855547
26764,11702.4589706757
5364,7858.12830959585
17348,8134.90208876061
31900,6846.8713325076
13068,8433.5992754748
30188,7622.62877396964
36180,8977.74470949775
29332,8513.86838546601
16492,8143.44267943586
9644,6223.04827675975
25908,9260.41532655124
18204,7237.48299319012
10500,7861.58573616927
37036,8837.85903870779
12212,8338.44110881794
6220,7090.8678912078
28477,9400.07890307794
38749,12207.2080437709
229,7310.68359782924
3653,3906.49883442386
8789,8621.30111225553
21629,5003.1265096155
33613,5266.93929880887
7933,7023.6772149082
34469,9472.44493219839
19917,8316.77232815015
22485,9313.98951727233
27621,5371.97478565332
17349,8482.46744765307
40461,9703.48372558889
1941,7950.2900611961
14781,11893.9904505498
23341,8778.70985551912
24197,8698.96193153541
36181,9083.29337247507
35325,9160.87433081812
26765,11994.3086299051
11357,7864.41545635213
20773,9903.71717361281
31901,8825.569524245
39605,5316.5045260042
13069,7993.42278797416
4509,7865.40956059639
32757,10532.2658216101
16493,8985.70821095498
2797,10221.3240540269
19061,8197.40202816512
25909,8976.95603797845
15637,4822.3270867869
31045,8447.67369948296
6221,6678.06478704546
13925,8113.69024764222
10501,7873.86059476981
1085,7499.56878068062
7077,6653.27676715782
30189,8480.96238727166
12213,7623.16708241069
29333,8783.89647263803
18205,8307.59549491265
9645,4061.66779185564
25053,8385.81445197998
37893,9366.27979631615
5365,7310.16027216962
37037,8765.13772614036
20774,6320.5733875137
28478,7158.13417743206
40462,7034.08915287327
8790,7088.63541760516
7934,6789.31185861981
27622,6413.80343025494
21630,6277.83291809249
1942,9235.75607796513
230,7816.35526829581
34470,7169.49334867735
19918,6129.38306763153
22486,7108.11548754024
26766,8818.99676207801
3654,6127.30935350226
24198,7651.86632489954
13926,8549.68944788505
38750,8637.47119110362
33614,6377.23544655526
11358,7871.81270772363
30190,5908.52404940729
35326,8029.39040735672
31046,5899.53794828108
13070,7354.05060466517
19062,6022.86697073357
36182,7643.6769815258
14782,9821.94269921189
4510,7491.62453747735
2798,9455.61439931603
1086,7610.67598020078
32758,6543.13205923912
7078,6095.05194064882
5366,6551.89240917212
25910,8321.48798603534
31902,6398.79614978825
18206,6247.07638998168
39606,5968.29745551448
6222,6286.37258009445
23342,8130.32928092156
9646,6182.16794061394
12214,7471.45655686387
29334,6674.46888265466
10502,7512.18965609831
15638,6189.68121072189
17350,6922.96251443497
25054,7255.44993554619
16494,7484.97379385807
37894,8412.8184128159
37038,7447.67213111152
20775,5257.87293593378
7935,4839.71306337987
28479,4264.16672602258
22487,4247.95818754045
40463,4422.36515197066
26767,7096.81628207203
1087,6003.74980571938
14783,7207.80344998358
36183,5924.03234069327
38751,7135.36850401577
8791,5247.20003855864
32759,5506.41732691699
15639,3605.5622348932
31047,4928.19952936174
24199,5975.48425429179
34471,4319.6218205779
21631,3660.27246062484
2799,7062.62115876698
13071,6343.02388665405
1943,6159.64539460762
30191,4767.73675020216
39607,3682.1463495713
37895,6020.22111910915
231,5845.94019138247
3655,3189.03046049737
33615,3656.253612703
11359,6089.78712326548
19919,4755.12947479086
13927,6518.38506289281
10503,4000.68593253522
25911,6172.20038236918
27623,3613.17897024358
31903,4925.56734532487
19063,5033.42715236485
23343,6363.86581679705
16495,4431.12104315145
37039,6073.40952219061
7079,4798.30336485568
35327,6091.80510223233
29335,5629.86641773132
12215,6063.38954578063
4511,4161.07542819515
6223,4817.66014846797
5367,5341.67968704093
18207,5012.24981278007
17351,5805.80696863155
25055,6040.34264566786
9647,3132.21242418507
14784,5688.46762423696
15640,3761.74820213489
24200,3934.73179660731
39608,3415.65090532101
2800,5161.84282147504
8792,3226.75454562767
20776,3063.9590753655
29336,3528.48328945287
23344,4162.28860011894
26768,5635.06226061943
27624,3601.04321062936
1944,4520.4462297885
7936,2962.44446536723
4512,3851.49191394753
22488,3782.37011334635
30192,2957.10554367038
232,4062.24184005551
3656,3391.86075640802
1088,4135.44057315385
34472,4042.23166499538
13072,3954.00770581595
33616,3559.87296707801
16496,4157.09455369216
21632,3388.29280911589
37040,4114.33214430649
7080,3064.2113680051
19064,2858.74026493696
11360,4302.83058944347
19920,2739.45157399542
25056,4047.9872612803
13928,4164.08855883577
6224,2975.33112555052
40464,3932.31161747333
38752,5183.05185897556
10504,3888.07680623356
28480,3896.43789636622
12216,3975.92789290592
32760,3189.5484171992
25912,4581.97067402361
18208,2951.14514662425
37896,4471.51063551739
35328,4334.17402086756
31048,2879.24558236026
9648,3447.08941815691
17352,3595.94044517715
36184,4066.62233628418
31904,2863.34343628462
5368,3248.95633485807
1945,7290.45237917852
233,6277.9266790668
8793,5323.50622236121
27625,4301.76454665102
21633,4235.63985137901
14785,9008.99688056633
2801,7960.68293931838
19921,5017.23618367306
28481,4646.91627197023
29337,5704.16144838621
1089,6714.40702768118
40465,4936.30816015125
4513,3995.22647351829
39609,4659.976299838
10505,4051.37326886546
33617,4871.55393719737
16497,4557.58028201023
5369,5070.17218325447
19065,5059.04391659039
37897,7714.05855679108
22489,4312.37349661584
12217,6342.36634941098
34473,5244.70732058927
15641,4338.78261975555
20777,5562.50486994816
13073,7151.01502824719
17353,5539.25188897762
23345,6483.69097004797
6225,5099.19956966605
25057,6696.76332173592
18209,5138.25067996681
30193,5186.37164756307
31905,5597.83652152566
11361,6352.15573836716
3657,3607.11393227559
7081,5086.37622827059
31049,5348.88529475603
32761,6215.11271296468
7937,4960.94534240305
38753,9050.21938479593
25913,7307.3875137482
9649,3599.2452001961
37041,7129.90922495438
26769,8444.78640801948
36185,6952.76631249623
24201,6436.26140960086
35329,7632.10502702755
13929,7459.49717720363
29338,5915.15325677898
14786,9846.83440910149
22490,4667.45749495774
1946,8085.34441531866
8794,6850.53417959453
19922,5506.51117581221
23346,6980.2674469905
21634,6238.04733430026
2802,8974.02092499181
27626,6102.644786255
4514,4839.72643575747
10506,4969.60718178238
20778,6254.52926577476
38754,9438.63920910603
3658,5902.48042508287
13074,7946.53792103153
40466,5384.94998656107
39610,6549.69193502466
7938,5968.24015818707
26770,8925.001014319
9650,5782.90661976959
33618,5858.21855946639
6226,5630.3052471579
16498,5061.57231110946
12218,7371.91532862755
19066,5499.91450397733
11362,7396.38910600606
36186,7306.26171523106
234,7008.46740470866
15642,6624.76979748834
28482,4758.00361091094
1090,7276.87025656561
32762,6434.28356345553
24202,7063.82012735953
35330,7330.584924956
37898,8071.783938536
25058,7121.05887416209
18210,5691.53724367831
31906,5828.65741662273
34474,4847.2766500424
7082,5604.58668743129
25914,7765.77325439874
17354,6120.60854073749
5370,5674.50450555248
31050,5691.66306364792
37042,7394.32831139634
30194,5613.39827953416
13930,8821.43517510315
33619,5305.41361127154
14787,8798.37758201468
23347,6290.18217338412
9651,4947.3092768119
1947,6956.98805790353
27627,5315.39667967947
8795,5535.9461240071
2803,8971.77883420197
7083,4840.0686146584
19923,4491.32413763685
38755,9247.21494132932
20779,5219.1777526476
7939,4763.82637922043
26771,8963.65237135036
40467,6569.62596313496
21635,5110.95354584436
4515,6443.3820334626
29339,5418.87103898308
19067,4834.96863897968
11363,6599.21804423329
235,6326.32537202949
13075,6489.11868921436
22491,6292.58390279677
28483,6370.49993715855
5371,5193.33846616859
1091,6249.60218936021
32763,5512.91162953512
13931,6895.50093536221
6227,5009.63186606264
16499,6710.18964829365
10507,6353.18565448281
25059,6336.27037302629
37899,7112.58852590896
30195,5114.9383657064
36187,6343.40991581375
3659,4960.51074191138
15643,5492.75161753364
39611,5282.11338650815
31051,4901.19852081311
37043,6428.0841882846
25915,6919.62256270016
35331,6388.87232050941
12219,6657.63265643349
31907,4674.2133789738
17355,5545.01159066559
24203,6196.80015193906
18211,5070.6034444807
34475,6573.01778776853
1092,4728.86290409079
27628,3297.94599447073
21636,3281.06448855521
19924,3972.22692857558
37900,5411.41606692677
38756,6175.37972260102
15644,3295.42817962897
33620,3161.93641866325
5372,4150.35963528159
10508,2849.76936967903
9652,3048.50061334856
20780,4520.11897728609
40468,2994.00982897751
19068,3919.02059311833
7084,3882.87352746611
25060,4841.69638796927
22492,2854.83382729793
28484,2973.77515605066
39612,3187.36639620556
26772,6308.81943894425
32764,4577.55499180591
1948,5496.80065325155
7940,4076.01433103931
37044,4868.27193934742
3660,3089.12588192347
4516,2913.01646939056
30196,3990.33813966348
36188,4752.42494110255
13932,5611.74175822216
34476,3002.76692547125
24204,4791.12799986002
31052,3980.15066833272
31908,4088.39845032911
13076,4825.22617401492
23348,4889.44451680619
35332,4859.29227590949
11364,4782.11550989176
236,4542.34755744822
18212,4070.20508989131
25916,5347.17044927331
17356,4264.65167037095
16500,3003.25966846134
2804,6172.66745712466
8796,4718.17195874648
29340,4372.11086746449
6228,4047.91589150098
12220,4595.4946070486
14788,6438.65617798544
32765,7671.53106434924
40469,6448.61345095843
13933,10645.433888152
25061,9080.14452313673
27629,6459.58203517897
1093,9071.41132645311
10509,6393.11457106982
19925,6636.25047222206
21637,6144.80502759374
7941,6862.29688265139
38757,11981.1059026673
26773,11964.8575405158
31053,7037.46349797494
20781,7165.23324553185
24205,8651.08858963088
33621,6259.75581588886
19069,6703.60310671204
1949,10747.421730521
35333,8969.47661886228
30197,7046.43396575623
3661,5798.92287215956
22493,6325.83719318476
28485,6639.3534715834
8797,7263.89386763889
17357,7649.13698737049
39613,6214.4504717313
23349,8752.34578918339
15645,6211.578923037
12221,8728.86984667191
36189,8898.66279649757
18213,6798.9045257347
9653,5836.64977421618
4517,6271.12819048443
11365,8724.67350522239
237,8398.68534448617
34477,6594.37989283332
13077,9156.13563672924
29341,7536.34874278841
25917,10374.9049786508
7085,6749.92805114212
37045,9256.55727792302
14789,12649.6047783156
6229,6612.22979565961
5373,6604.29265775648
2805,11792.888336214
31909,7007.77126210333
37901,10358.7755255212
16501,6851.97587165834
40470,5583.4833618134
1094,7304.75399770786
21638,5401.54497493884
33622,5569.34998658073
27630,5386.21439027966
23350,7243.32138360785
28486,5489.4432535718
11366,7121.7226228877
26774,10475.5715854038
7942,5320.35401374298
35334,7235.75380639594
15646,5571.98366607245
1950,8551.23224366089
19070,5295.31631761747
22494,5224.64765979483
24206,7775.09218953711
30198,5730.95971745212
39614,5478.02550025805
13934,8619.45277987232
32766,5604.17881847643
8798,5540.16410574758
20782,5519.92545067353
18214,5458.32313890826
37046,7737.72625924634
13078,7628.10168663246
25918,8413.93484657789
36190,7625.25297953034
2806,10460.2819984062
34478,5527.12193209008
4518,5252.508878413
10510,5229.86266316818
31054,5351.08271952555
3662,5210.3115915809
6230,5418.33052205482
9654,4933.37908643565
17358,5680.9042498162
5374,5429.0425721671
238,7365.49908696549
14790,10704.9623227679
31910,5286.98540225972
38758,10349.5154194389
7086,5383.35742982714
29342,5760.80575453969
19926,5091.47328195645
12222,7664.66427701204
16502,5431.36812611717
25062,7755.34595859556
37902,8306.54051359775
34479,8259.62372907992
13935,10796.0192157352
24207,10549.5449086609
28487,8409.89110566227
35335,10625.2525484247
23351,11010.175080403
26775,14544.7040413594
2807,13130.0521252601
21639,3209.57656585022
27631,3468.08852269604
19927,8351.84280723991
3663,3169.52067571612
8799,8443.85213247335
25919,11466.2042656436
20783,9409.94347883726
1951,10601.5508274066
32767,9562.03878144013
39615,3283.83284033716
10511,7175.40234984121
36191,10303.3797629598
38759,14635.4342588569
40471,8393.07146070541
9655,2929.19149125937
22495,8228.51284732494
1095,9752.61861807096
4519,7601.19845348885
239,9413.43593016715
33623,3172.22118364671
7943,8075.75271914839
15647,3717.42507421819
13079,10180.1476913979
6231,7892.15637259385
31911,8640.75628446328
19071,9075.22003929465
17359,10226.7164518484
25063,10599.852322897
11367,9715.26511167363
31055,8550.84130850853
37903,11108.0337832864
14791,14757.7590699489
29343,9620.87351211963
5375,8415.83980928714
7087,8109.46333157419
37047,10620.6360203965
16503,8828.82565427676
12223,9466.34765747771
30199,8565.40717942792
18215,9291.47949355353
4520,5512.00100880902
3664,4881.48132417963
2808,9221.44873670102
38760,8687.82918463979
22496,5416.29608523066
8800,7052.75820811793
1096,7362.71445831512
20784,6170.09189901561
21640,4999.97725034645
26776,8583.66955609316
13936,8847.34480564111
10512,5403.91213274384
39616,4926.57435559042
30200,5651.5971267467
29344,5977.70464814977
24208,6876.85001406147
11368,7296.4353782685
7088,6120.22220103468
15648,4968.64122251477
28488,5398.17339527893
33624,4953.18325211556
1952,8344.41549469939
25064,7116.15756288786
40472,5685.00074255998
6232,5961.9794274344
16504,5929.62564850921
19072,5818.37650310258
240,7108.87866046674
37904,7914.02951267753
23352,6923.12064548044
36192,7015.92494494036
19928,5650.97712446218
34480,5490.16197044638
9656,4732.59503433278
7944,6452.61386559964
17360,6437.07432764366
18216,6095.97368568259
27632,5092.37819846653
12224,7345.47541027612
37048,7321.05386303417
14792,8931.99243846685
13080,7861.97093057458
31056,5801.1632968921
25920,7794.70610659651
31912,6017.1829068548
5376,5943.95637827616
32768,6446.29104183894
35336,7150.5161172335
14793,8526.89513987403
20785,4845.21231295328
2809,8329.46623896312
1097,5736.4109298861
33625,4669.58514073851
10513,4135.468772876
8801,4831.0421854581
4521,4122.06887810512
29345,4993.00703016976
11369,5886.59135000837
39617,4679.63961730777
3665,4468.55702041668
22497,4305.65147956788
32769,4882.85964615055
7945,4165.95543062133
40473,4478.59372115867
6233,4459.39907325253
16505,4399.64286942298
25065,5764.25068479448
21641,4709.51051154774
241,5792.28070401579
37905,6475.3354473834
25921,6513.80325056978
36193,5851.73223251312
19929,4079.16752559846
15649,4501.13817468165
28489,4397.04130140456
13937,6801.09896809092
1953,6679.59389719118
31057,4322.50022283835
12225,5944.21557389069
23353,5950.63901306939
30201,4647.99297784051
27633,4698.70733480153
7089,4124.64501347781
34481,4370.38158031368
31913,4289.54220204883
38761,8304.95097494023
17361,4819.92054806906
9657,4141.18065693383
24209,5856.01644260031
26777,8360.65629598834
19073,4152.38193587985
37049,5819.3581410124
18217,4544.05914129724
5377,4658.0451049707
13081,5943.46417996945
35337,6040.11827367622
21642,3117.82137417735
8802,4610.10748949339
2810,7281.67062898381
19930,3895.371048253
4522,3111.7175333002
11370,5196.15971880129
30202,4225.03631891603
20786,4451.39232510797
7946,4196.40950853012
22498,3003.79236928911
16506,3227.36889098556
33626,3166.66038114324
40474,3295.27308393601
27634,3160.02911860246
14794,7628.9118107219
37906,5916.88196927153
36194,5414.73562320645
3666,2952.14686087817
28490,3101.96354248747
15650,3223.16775245646
39618,3209.51580590563
26778,7160.64268032346
1954,5912.84223430238
6234,4341.28787491195
23354,5205.75842083758
25066,5233.41072139633
10514,3158.16876938553
29346,4412.64624441732
31914,4075.15310416107
25922,5790.43950803847
38762,7343.61074567862
34482,3169.29759744889
9658,2973.52868162532
5378,4243.75637957079
31058,4050.71217483431
1098,5279.25083265308
19074,3936.18079614159
37050,5329.42085339089
18218,4308.77180389195
12226,5418.09050611
13082,5475.6550206633
242,5244.86708904056
13938,6075.79286092068
7090,4062.15123148915
32770,4571.11309240217
24210,5298.7428391598
35338,5349.28495110585
17362,4493.85801941802
2811,5711.38865753
14795,6771.53034240786
11371,4811.70862300471
33627,2160.51104097661
8803,4504.16110924274
3667,1861.67929797505
29347,4728.98796602787
40475,2864.98252545569
30203,4511.74385058723
20787,5080.44535027319
38763,6567.00260050682
28491,2721.95083519935
22499,2708.7857754241
21643,2044.61430976071
39619,2225.47330442335
16507,2859.22136149314
23355,5224.56031126077
6235,4180.57096300074
12227,4667.84838519571
19075,4561.50095353105
37907,5183.4067422565
4523,2504.96593387952
7091,4004.82647318509
13083,5136.26999960986
19931,4245.54898325617
15651,2125.93650011399
5379,4408.88230007612
31059,4480.87730013302
7947,4003.41423009566
1955,4997.29787581821
9659,1753.95661400859
18219,4689.03284165334
27635,2167.50747520044
25067,4893.06622199661
31915,4589.97441112006
17363,4942.52535085668
36195,5205.30242447907
25923,5150.27793464405
35339,5293.70540122189
26779,6386.11883183384
24211,5005.14283644064
32771,5373.26698907902
37051,4978.19611602724
1099,4667.00803237303
34483,2778.32811440164
10515,2297.84744669638
13939,5327.41233434355
243,4575.54833694354
37908,11306.6590557062
40476,8721.17666063516
27636,8594.64870906691
1956,11468.4287032397
23356,10214.5189801104
22500,8282.97667084266
14796,14902.3551892325
38764,15014.6328400758
4524,8301.836594325
39620,8474.79694348269
5380,7978.04486897556
10516,8331.6776734195
20788,8217.54937509647
9660,8121.57612277566
21644,8561.50730670026
19076,6931.75475385225
25068,9930.60306560793
3668,8275.48440758796
2812,14382.7673679356
28492,8450.53324625076
7092,7309.1614383001
1100,9977.48570986352
35340,10455.7313752189
32772,8373.5534906361
7948,7574.2240030234
33628,8598.29519016168
18220,7581.29653959171
29348,8236.96474749932
30204,7813.48086958802
36196,10052.2496477293
19932,7257.98881460132
8804,8642.44565715496
24212,9991.60604206039
31060,7179.20667192894
15652,9005.35204268561
26780,14362.1151462274
13084,10521.8296939439
17364,8228.76604211919
37052,10122.6091545236
244,9798.13064746659
13940,11774.3070298159
16508,8659.14823846014
25924,11141.9135903691
31916,7325.0225065404
34484,8360.29876655396
11372,10159.5020590361
12228,10270.3060703068
6236,7705.60200934283
1957,5891.11320538633
31061,4155.80783777859
40477,5894.28137025227
27637,5926.5146381945
19933,4131.31297622259
39621,5767.95821377781
23357,6237.99703903543
29349,5196.73315977005
25069,5376.33155046522
10517,5570.84617926696
19077,4178.04544623642
28493,5753.85005782278
24213,5269.38379648095
245,5335.99398205085
35341,6036.68391035296
13941,5744.63581501356
1101,5259.87966959901
20789,4866.92390538348
18221,4420.58218221835
21645,5879.55599515478
9661,5334.27629585278
7949,4214.73211830854
30205,4395.83137982729
36197,5219.19564783043
2813,6888.22718246531
34485,5708.6021972982
22501,5670.14372432598
26781,7041.30603803191
3669,5686.6905858888
13085,5191.4854565917
17365,5275.77456269454
33629,5771.92962482612
37053,5401.94016838582
8805,4784.8228840691
16509,5961.51429701951
25925,5692.83563137942
31917,4170.70711440842
32773,4756.17349589934
4525,5666.28529958917
11373,5853.16733865523
15653,5944.04301957273
12229,5215.30687393465
7093,4179.27579094827
14797,7564.35840272972
5381,5009.48964274757
37909,5739.35649698939
38765,7066.71126043222
6237,4340.18938392503
23358,9281.24873547581
40478,5804.00165013105
27638,4815.57978317188
35342,9028.55831716032
24214,8268.45057275731
33630,4573.33938255838
36198,8048.03673027297
21646,4708.36403511685
39622,4608.61895022848
28494,5586.87036241724
13942,8455.6613562576
3670,4195.90957146828
1958,8386.64733867365
7950,6403.25811310493
30206,6482.85873593262
18222,7331.61500212146
2814,9476.43880161736
34486,5658.43087929142
11374,8533.20390765213
31918,6683.83592571602
15654,5039.32635077167
26782,10167.6775706527
1102,7894.89585427712
17366,8336.5006847182
5382,7252.37564560675
9662,4121.67709837904
20790,7677.53653034322
25926,8778.73262945701
10518,5394.68651617152
19078,7275.00528183272
246,7656.44152358552
8806,7008.07852389981
22502,5796.66523225818
31062,6721.36400618355
7094,6415.94346780134
13086,7949.77100194677
32774,7650.84671171857
6238,6449.545138423
37054,8216.58851245333
29350,7942.08709320613
25070,8414.13960551326
16510,6015.14098161365
14798,10417.9767592811
4526,5381.87683640174
19934,6726.27539731212
38766,9756.60468273645
37910,8448.02507308931
12230,7736.4000206256
33631,10560.093331511
11375,14714.6675975872
3671,9770.06787428582
7951,13434.1021868451
5383,12213.9824701887
21647,11182.6782117942
39623,10776.6520265667
32775,15115.2714101268
36199,15977.2997033134
24215,16148.786507831
8807,14673.4462901916
2815,18734.3321708245
15655,11177.9103319913
22503,11959.6477749871
35343,15470.5414234393
1103,15612.5463397397
23359,15453.4081120758
19935,13210.534916463
27639,11017.0625552116
25927,17520.8022647216
31919,13648.9135929122
16511,12489.3681770212
40479,12093.1030299781
4527,11436.9641656853
247,15487.9200363661
34487,11708.0745952909
31063,13102.5811818481
28495,11415.8623910545
38767,19608.2138361915
13943,18324.4168016437
12231,16085.0700101687
9663,9746.31472013493
20791,14559.1989101528
10519,11614.12352334
26783,19614.4989381801
29351,13008.3050946739
14799,20504.9032255945
37055,15808.70319937
6239,12969.481530663
7095,12807.2214335363
13087,16470.6360759967
30207,12853.6640474178
25071,15882.8491355697
1959,17062.4620905502
17367,13963.5628733974
37911,17159.5131591457
19079,13348.9661357677
18223,13844.2677470997
4528,7340.61267053043
33632,6498.89058749424
23360,8063.89370911264
3672,6024.73367331526
2816,9574.59325438675
6240,6682.21881307688
22504,7137.97993367715
21648,6382.2053301453
24216,7523.42050163517
32776,7041.29545740856
28496,7417.50568396326
15656,6315.27055066604
39624,6479.00170821865
25928,7871.23714626226
7952,6268.48104744788
30208,6667.80367611608
20792,6472.15537599539
34488,7428.2569728378
11376,8103.86280980414
31064,6276.52434165484
36200,7847.91662235246
26784,9501.37553084526
35344,8359.18055123115
1104,7630.29019749682
38768,9673.78180444774
18224,6481.9713496443
12232,7931.84632252581
16512,7278.27352303347
40480,7494.55400899873
14800,9631.52287488417
8808,7050.52667378955
19080,6172.96526350612
7096,6405.88386641703
248,7490.66186968638
5384,7025.58137177614
13944,8266.50641151276
37912,7937.39830476807
17368,7187.0646116258
29352,7359.96387857778
27640,6699.79780371849
19936,5810.30757917368
10520,7307.75173744229
25072,7443.45970777765
37056,7705.23357639903
9664,5835.8388999296
31920,6178.90021460189
1960,8127.31488019297
13088,7918.04599027667
15657,3480.81325485239
4529,4032.99676635073
23361,6615.95756743761
31065,4979.38183808056
22505,3931.12583375918
8809,5516.82730879313
39625,3485.40862673767
7953,5183.31045699079
30209,6058.80706624057
13945,7657.96159859842
34489,3818.23281326309
37913,7043.21344535944
19081,5009.5665700295
40481,3778.56885974673
3673,3486.72668268589
2817,8256.78260717076
32777,5402.9408501726
33633,3627.6801968868
6241,6264.18855456642
1105,6557.55308992166
20793,5186.27711626495
37057,6551.09320532067
29353,5184.67837761231
36201,7870.24769707515
11377,6244.86714490282
31921,5113.72920770798
28497,3843.99462324419
24217,8245.55700181591
26785,8414.77274190489
19937,4794.63193753882
5385,5114.33613876408
27641,3727.66882730745
12233,8127.32356727362
16513,4009.80882042751
38769,8092.23304019219
249,7947.00216595841
14801,8245.71611850651
21649,3691.10758554701
25073,6753.83476925455
17369,5262.03665647529
7097,4935.08333492042
13089,6776.39570317415
25929,7537.65525861241
18225,6323.94457523487
35345,6243.18444466622
1961,7460.1563485793
9665,3415.44267881784
10521,4052.63616809473
30210,4580.79061760496
12234,5651.02895136317
20794,4424.00505036429
16514,5492.84916763385
2818,6638.1598432949
22506,5216.62673500882
11378,5937.23274072997
34490,5593.0865228311
13946,5298.78683960116
