"ID","Sales"
39604,6863.44355806221
27620,6467.67072306744
11356,7653.95598818629
14780,10676.4711846749
25052,8962.02000269919
4508,8141.56791557566
31044,7024.68122648885
1084,8793.35494116533
19060,6504.28831666475
26764,10693.1228997949
5364,7351.36766638012
17348,7950.70813300911
31900,6741.04920489176
13068,8448.53979015524
30188,8435.71296812695
36180,8781.32789880558
29332,8826.39433791595
16492,8286.77843941036
9644,6351.50910390838
25908,9236.12725987056
18204,7136.53112889467
10500,7684.66422375143
37036,8607.99690769445
12212,8038.51151768806
6220,6753.35404300558
28477,10197.3520492889
38749,10595.3286163771
229,7132.64545840918
3653,3858.15860278135
8789,8582.01812591154
21629,4374.90734811123
33613,5093.28380086439
7933,7955.16838727242
34469,10387.2063554655
19917,8189.51205673475
22485,8788.69303280368
27621,5621.05660459218
17349,8266.85313408408
40461,8850.74880159867
1941,7967.36339891162
14781,8686.48056074364
23341,8255.21542483543
24197,8997.04020252778
36181,10006.3472690506
35325,9121.04427691767
26765,11491.0089171719
11357,7544.84907128959
20773,10677.7441143
31901,9665.50522346934
39605,5060.76463573701
13069,8505.95461110312
4509,8176.73529307168
32757,11569.759452384
16493,8667.37148034816
2797,9121.39226192851
19061,8688.34489185165
25909,8293.58644157727
15637,4823.69831598235
31045,8452.6101153092
6221,7128.7755022365
13925,8325.58995269005
10501,8697.48175136264
1085,7460.1527841129
7077,6683.66523425674
30189,7860.8865492382
12213,7907.53248811732
29333,9549.88077161384
18205,8230.44250849328
9645,4070.65087972709
25053,8404.76909264079
37893,8559.32549605009
5365,7473.6631233963
37037,8505.37050494016
20774,5398.93887918227
28478,7657.59972223861
40462,6814.85190027367
8790,7893.55414126776
7934,6963.90668359907
27622,7510.59359765795
21630,6999.62033627687
1942,9566.53637850196
230,7981.55617467104
34470,7196.15520372045
19918,6007.63289480411
22486,6953.41982726912
26766,8488.30313135627
3654,7118.67183562558
24198,7955.48707257956
13926,7482.55751872022
38750,8688.35317866065
33614,6963.16943258081
11358,7764.351679056
30190,5919.55150470595
35326,7666.99818378868
31046,5521.86228644646
13070,7286.45353276683
19062,6040.21157850895
36182,7190.92007343326
14782,11901.4955186419
4510,7036.2620263105
2798,10116.0869294626
1086,7709.62538001902
32758,6257.38997119846
7078,6117.37220825263
5366,6668.91068150768
25910,7863.03867770192
31902,6578.9810707004
18206,6434.66467290101
39606,7288.17034970825
6222,6499.15969225133
23342,7881.38188221309
9646,7137.25950222965
12214,7043.13770922869
29334,6651.92958869344
10502,6700.35025583357
15638,6850.98390462295
17350,7499.50535176834
25054,7214.20197867069
16494,8197.94455095513
37894,8287.26849206722
37038,7426.33846741052
20775,4814.48174268268
7935,5159.6096730506
28479,4360.53350027676
22487,4238.73000254638
40463,4177.22068867656
26767,6955.02501737334
1087,6051.3469921558
14783,7618.23873241278
36183,5821.92810530886
38751,7330.74699165483
8791,5779.09924654855
32759,5216.66319254564
15639,3739.56746353414
31047,4896.41980809074
24199,6009.27770992577
34471,4501.97561833808
21631,3573.45212658001
2799,7097.43098946286
13071,6661.77118932503
1943,6650.93988473587
30191,4842.27217480815
39607,3505.69686602321
37895,6442.60539159154
231,5657.19153797295
3655,2979.53300930886
33615,3605.03762477918
11359,5809.49118318384
19919,4644.38818613264
13927,7213.12862987633
10503,4005.12194601126
25911,6351.87866636917
27623,3494.76154390537
31903,4894.99083029892
19063,5239.05811413211
23343,6299.69955669597
16495,4710.17723716301
37039,6614.46201066464
7079,4876.26130937523
35327,5750.24279897924
29335,5869.03083453535
12215,6124.95648489937
4511,4127.84987131214
6223,4817.63775610418
5367,5657.24010282889
18207,5606.5293553923
17351,6343.85612133904
25055,6305.80145704929
9647,3085.27880673619
14784,5623.17483987891
15640,3219.58465369858
24200,3937.92701999882
39608,2662.59147020951
2800,5251.94700706783
8792,3538.45871061185
20776,3017.53097067883
29336,3472.22123906294
23344,4198.20062946339
26768,5878.63382026753
27624,2813.77319369771
1944,4735.02553156559
7936,3535.3849738531
4512,3943.91936042543
22488,3589.79738634665
30192,2801.81159674642
232,4299.82390718
3656,2821.37620359018
1088,4406.00745565531
34472,4231.4623032001
13072,3748.14589925579
33616,2712.42317752673
16496,4651.89011420962
21632,2780.21610396595
37040,4089.11370222749
7080,3365.44492734772
19064,2739.69677485684
11360,4014.18302665659
19920,2845.62638288141
25056,4228.75475150621
13928,3787.78780618632
6224,2991.60229489459
40464,3931.52372066648
38752,4986.44936493422
10504,4182.81491083874
28480,4212.89136794166
12216,3733.84635374608
32760,3192.56597716377
25912,4536.9163688078
18208,2837.52082894662
37896,4134.15480529741
35328,4526.14887703432
31048,3145.45996561077
9648,2782.90823987523
17352,3702.29437134064
36184,4067.28180530275
31904,3266.4041105238
5368,3334.53900011009
1945,7300.81912873187
233,5522.86310938131
8793,5435.52271124752
27625,4469.93816608892
21633,4464.00260983445
14785,8254.03444821727
2801,7029.99650402191
19921,4702.65310334184
28481,5226.34541439508
29337,5584.40133121037
1089,6392.68645992608
40465,4841.97657395531
4513,4008.96342492222
39609,5707.38589170591
10505,3890.31482337662
33617,6478.95132003315
16497,4491.95513077273
5369,4886.6447877255
19065,5056.0071797801
37897,7726.652625802
22489,4248.80983665767
12217,6524.43879423448
34473,6095.88495449352
15641,4268.34108946558
20777,5186.86800171164
13073,7548.03769793149
17353,5475.7169757507
23345,6877.92645509873
6225,5078.78790086583
25057,6334.53849220077
18209,5276.11866802687
30193,6019.25940403991
31905,6178.60497370252
11361,6256.7871851859
3657,4054.70739587119
7081,5260.59066230055
31049,5887.20795273253
32761,6582.03778288267
7937,5045.92806985816
38753,9226.80301465675
25913,6775.80107854927
9649,4229.05326386625
37041,6843.78660099024
26769,7736.50477170654
36185,7222.54651508299
24201,6310.48257912809
35329,8892.63393028673
13929,7445.06894006965
29338,5802.00968565607
14786,11010.5682708213
22490,4347.46737907445
1946,7979.3107266993
8794,6996.4498063372
19922,4960.65573469994
23346,6643.31902489391
21634,5325.61397642591
2802,8271.53016609491
27626,5427.95835740127
4514,4657.89326962745
10506,5075.82879602926
20778,5927.79515799942
38754,9787.27971889821
3658,5404.91593296938
13074,8948.18325481189
40466,6470.08942515438
39610,6857.97945359616
7938,5936.865675354
26770,8734.19200867202
9650,5278.2025975404
33618,5356.57388199575
6226,5656.76526434711
16498,5475.87366812173
12218,7629.77176007603
19066,5525.82450001385
11362,7252.49251123651
36186,7556.03317804286
234,6990.05971578104
15642,6650.0898719638
28482,4713.83590106015
1090,7206.16950026871
32762,6352.26642714461
24202,7181.59137082654
35330,7458.47371276356
37898,8266.56928474601
25058,7154.09403158369
18210,6047.93095156723
31906,6019.15606032503
34474,4922.3114446007
7082,5571.16964080393
25914,7547.06585183907
17354,6662.98493559274
5370,5571.0367915108
31050,5795.62122533102
37042,7953.18068612556
30194,6304.47236287592
13930,9562.61372795947
33619,4883.76034320246
14787,9065.44219203563
23347,6176.21863570719
9651,4300.3407379791
1947,6843.76701792671
27627,4743.27102667608
8795,5463.58173216367
2803,9306.77282591302
7083,5117.60395746597
19923,4473.92234709577
38755,9013.45382756025
20779,5019.42942548821
7939,5091.75367010648
26771,10106.8383380493
40467,6717.08333032723
21635,4472.12177442946
4515,6932.44056193853
29339,5339.17919346682
19067,4555.19865702425
11363,6377.81978661487
235,6350.76398596354
13075,6703.39301748772
22491,6467.56585083035
28483,6821.81056019263
5371,5373.65104395261
1091,6578.40378140253
32763,5308.65399929197
13931,6463.92722057808
6227,5320.44011860877
16499,7147.12367972375
10507,6821.93418935744
25059,6551.82816061788
37899,6881.23361859647
30195,5389.48186879067
36187,6401.12485851999
3659,4567.07631615741
15643,5119.16626980542
39611,4682.03257066891
31051,5212.71875480818
37043,6349.4496413918
25915,6723.88445280237
35331,6201.67316557462
12219,6612.96694752676
31907,4878.60148399822
17355,5933.54820749556
24203,6172.66146323066
18211,4982.37479340672
34475,6617.69300547743
1092,4609.11231804428
27628,2754.28348784398
21636,2994.55761000689
19924,4020.0114309052
37900,4882.16274913641
38756,5803.53732073225
15644,3039.09420853368
33620,2660.20094643085
5372,4384.98885207513
10508,2717.83690997157
9652,2539.34088664875
20780,4258.89738502992
40468,3127.79362605762
19068,3983.57497109264
7084,4130.54405334764
25060,4717.04743672516
22492,2663.51499252921
28484,2998.94884930418
39612,3143.95397570722
26772,5841.98733306736
32764,4476.93630028862
1948,5255.61030189897
7940,4392.23526697443
37044,4802.3913762293
3660,2685.79121923149
4516,2862.38619881799
30196,4076.70513537269
36188,4574.43593784991
13932,5401.16919569245
34476,2941.10274946922
24204,4733.07475104791
31052,4323.18824805759
31908,4312.94434314108
13076,4820.32682162336
23348,4574.87667012525
35332,4575.38727444978
11364,4926.5389707073
236,4575.52257232291
18212,4408.44998802479
25916,5016.1938788427
17356,4650.67000521506
16500,3309.29186504774
2804,5453.35085893056
8796,5039.29032525213
29340,4703.16450700095
6228,4387.75455775685
12220,4815.7402250455
14788,6196.50532110273
32765,8218.57384879187
40469,6415.7643440189
13933,10246.3908837391
25061,9204.72307224686
27629,6050.38892132572
1093,9336.20074113348
10509,5920.07663183836
19925,6566.2109797463
21637,5319.48104502017
7941,7118.78726398018
38757,11920.8421554812
26773,12460.1762731899
31053,7796.16454437014
20781,6701.86507165002
24205,8628.63737151863
33621,5852.80761491928
19069,6287.87930070772
1949,10800.2116551048
35333,9092.37251579869
30197,8229.34356571423
3661,5443.04049421025
22493,5973.82801718884
28485,6637.289398834
8797,8031.99714409263
17357,7557.74141786714
39613,5549.95399187788
23349,8614.4278788311
15645,6658.10587423499
12221,8705.39097423525
36189,9263.58224535485
18213,6978.60154204087
9653,5567.99275380127
4517,6045.24909606511
11365,9100.66683896566
237,8347.62316184696
34477,6570.33331416064
13077,9563.27043174582
29341,6972.50706406769
25917,9957.87779610253
7085,7368.2713964312
37045,9802.47927786795
14789,13496.5754276064
6229,6595.06510345131
5373,6642.70441123101
2805,11432.524202607
31909,7645.94441577365
37901,10548.7743372395
16501,7391.88771110649
40470,5753.39743105478
1094,7350.30195546426
21638,4525.60923099905
33622,5309.16545566905
27630,4749.37849071892
23350,7071.39561697657
28486,5715.40500020692
11366,6973.32511796003
26774,9959.10305231963
7942,5533.42493046467
35334,7330.14569581628
15646,5371.94959199237
1950,7988.45631467763
19070,5069.97378896954
22494,4917.30886665298
24206,7848.8544928203
30198,6375.14368881802
39614,5414.291566737
13934,8227.6091046324
32766,5427.74090851387
8798,5816.93239026157
20782,5035.28785467181
18214,5475.64907711546
37046,7603.63300972441
13078,7804.65358747804
25918,8440.82364700147
36190,7837.59583646527
2806,9905.13572714489
34478,5870.12256508532
4518,5518.80300015373
10510,5400.824028749
31054,5546.00621986672
3662,5100.35265091701
6230,5444.01664793551
9654,4322.77175752191
17358,5350.2777181976
5374,5401.82352788879
238,7223.36634198545
14790,10550.7766759537
31910,5436.99535753765
38758,9698.19456221506
7086,5584.61972828573
29342,5774.66352201746
19926,4905.02583130029
12222,8068.99980566329
16502,5781.03991319837
25062,7968.23735753987
37902,8197.47541700689
34479,7908.09062797085
13935,10789.380607496
24207,10759.9282774731
28487,8517.88888474656
35335,10210.4417866782
23351,11453.4678654983
26775,14612.0212100707
2807,13290.5341786404
21639,3080.73768823475
27631,3638.57137858562
19927,8249.39878045639
3663,3117.51625958051
8799,9049.96964797739
25919,11192.8322075359
20783,9554.28115653975
1951,10510.2005409421
32767,9147.9390775225
39615,3516.49195514742
10511,6964.50451199054
36191,9989.18325513821
38759,13852.1675290735
40471,8409.61237253854
9655,2584.02151270968
22495,8276.90452409465
1095,10169.3119759446
4519,7999.30599475533
239,9595.92521640036
33623,2670.2166096031
7943,8745.89590412764
15647,3558.90211266764
13079,10518.002310708
6231,8041.65563334964
31911,8500.07481753331
19071,10064.1290630726
17359,10135.5471593984
25063,10906.1257451682
11367,10453.9750081136
31055,8174.46612918498
37903,10442.3955402963
14791,15457.9831808474
29343,9714.63625613638
5375,8721.0147315737
7087,7971.21713682579
37047,10742.168436012
16503,9487.63708617844
12223,9448.21098581541
30199,8784.82116875674
18215,10195.3000894944
4520,5507.81725372698
3664,4163.53591190963
2808,9055.09831680228
38760,8494.27200312083
22496,5099.41865086147
8800,6956.3850757096
1096,7425.573514516
20784,5587.42769016239
21640,3798.62501825205
26776,7862.00378282715
13936,8789.84989454783
10512,5708.66536121179
39616,4264.85725549573
30200,5820.68987851337
29344,5828.03980514085
24208,6548.59184135108
11368,7092.89681201484
7088,6364.81476434057
15648,4565.4211624042
28488,5728.77700813127
33624,4118.00979529715
1952,8086.96720313081
25064,6984.96117237304
40472,5554.20124532734
6232,5784.33833506049
16504,6464.91993183003
19072,5560.16452805336
240,6864.66785216532
37904,7225.63340649877
23352,6141.69374883788
36192,6839.87110302045
19928,5130.58071153859
34480,5681.43933275997
9656,4035.32962438095
7944,6385.44064774706
17360,6676.77741724255
18216,6138.71853992567
27632,4395.00554208201
12224,7516.09726838337
37048,7298.02727609698
14792,9056.34206804746
13080,8036.45700397596
31056,5684.28512324857
25920,7431.18499913101
31912,6057.99995306542
5376,5713.95506154719
32768,5801.01361851853
35336,6942.72360731243
14793,8426.64209930983
20785,4627.47800270175
2809,7699.21995700673
1097,5773.0168343176
33625,4005.52312233586
10513,4285.05081803741
8801,5325.50730054033
4521,4237.4363370383
29345,5351.17598777836
11369,5321.92220182328
39617,4446.43827949151
3665,4311.5745660469
22497,4350.60365790357
32769,4785.26204868207
7945,4379.21620067554
40473,4234.46644344516
6233,4623.63054186636
16505,4701.23133451245
25065,5490.81132880864
21641,4182.59945655801
241,5904.68660828997
37905,6102.58687315834
25921,6101.6614307123
36193,5700.11741790927
19929,3908.72047591721
15649,3604.39115346634
28489,4798.15593898366
13937,6729.61401337026
1953,6478.71031375241
31057,4435.13658797866
12225,6123.26833117973
23353,5755.82355925263
30201,4455.11617195523
27633,3925.68501895881
7089,4182.9465828059
34481,4638.02194292606
31913,4291.5753360874
38761,8092.26796729308
17361,4847.70705333752
9657,3853.88804573828
24209,6014.91475785078
26777,7973.97746682729
19073,4112.45122680245
37049,5791.87439260016
18217,4702.56338913426
5377,4815.02367652356
13081,6351.84231500985
35337,5774.88385029831
21642,2830.8261436874
8802,4900.01277336814
2810,7069.57476565906
19930,3640.307275296
4522,3119.33988452873
11370,5102.46937756282
30202,4729.8477940331
20786,4061.89243412806
7946,4301.61257020972
22498,2745.17932692972
16506,3412.73385390971
33626,3055.4813438599
40474,3507.11845896082
27634,2564.15300521671
14794,8047.45630020394
37906,5687.49037548675
36194,5627.22047209806
3666,3015.65464464504
28490,3202.23520681867
15650,3292.82845680615
39618,3034.35471782092
26778,6797.86882468194
1954,5621.11022095773
6234,4168.25685953452
23354,4916.64755557326
25066,4962.2411421599
10514,3165.67732950807
29346,3971.96396156486
31914,4001.92543364552
25922,5447.8086917057
38762,7125.83193356242
34482,3319.80218483559
9658,3032.73409630415
5378,4023.33752130979
31058,4082.7800770382
1098,5145.31275127175
19074,3675.64137227316
37050,5448.36993060978
18218,4368.36867554488
12226,5767.30938377867
13082,5793.36067791323
242,5116.53502472817
13938,6508.53939463392
7090,4149.65844702598
32770,4353.10683520435
24210,5106.69085288527
35338,5351.29849076693
17362,4539.3188748935
2811,5147.40885401714
14795,6628.19199661586
11371,4702.79664963322
33627,2115.01722968091
8803,4562.40858060142
3667,1766.95051897055
29347,4555.18996677326
40475,2693.91451050916
30203,4704.63173653257
20787,4727.56994013246
38763,6713.13145831916
28491,2852.87312680177
22499,2561.7860596342
21643,1847.36822247383
39619,2221.35806036148
16507,2897.38247319027
23355,4912.40508669692
6235,4311.77609754411
12227,4959.65269372834
19075,4943.10818713232
37907,5352.73300520955
4523,2414.15520997044
7091,3811.06342666585
13083,5334.65362030715
19931,4193.10177828233
15651,2229.63062427525
5379,4172.95927520445
31059,4450.21897976547
7947,3905.19481093925
1955,4925.12939215091
9659,1701.72920841357
18219,5148.80836720931
27635,2084.16825304438
25067,4934.10589598348
31915,4767.16601040152
17363,4979.66659512085
36195,4954.54600920933
25923,5209.99470674351
35339,5093.23035998086
26779,6486.00008099141
24211,4641.19069177605
32771,5177.34779239621
37051,4731.27821534835
1099,4362.67199836202
34483,2828.21717782185
10515,2220.30602446856
13939,5523.69551078029
243,4628.36972883128
37908,11693.2301896593
40476,9392.01202862586
27636,7174.62160437151
1956,11210.9628083904
23356,9924.0103512161
22500,8096.93118866177
14796,14328.4914985544
38764,15917.8862454997
4524,8521.23673157102
39620,7541.69056451308
5380,8216.70842694127
10516,8153.88531481603
20788,8461.87841983935
9660,7002.16447325585
21644,7025.15695762836
19076,6655.40740837861
25068,9893.21106218427
3668,7713.86211659063
2812,13940.0100869208
28492,9064.8456077834
7092,7649.8251136034
1100,9802.14270789524
35340,10823.1140629718
32772,8122.96786379189
7948,8140.45754511263
33628,7048.39299854614
18220,7793.83743761578
29348,8770.00318144772
30204,8969.99009562105
36196,10177.3169359982
19932,7064.33737550751
8804,9355.2493790386
24212,10064.1770574624
31060,7694.0592052607
15652,8332.85900606813
26780,14153.8647759942
13084,11251.4428962777
17364,8528.39187926504
37052,11058.8228403552
244,9778.34103473127
13940,12702.1706078131
16508,9765.85176605233
25924,11080.1175595824
31916,7200.48752836348
34484,8652.66905308236
11372,9824.91524731005
12228,10317.9901484988
6236,8024.96754936273
1957,5641.51611840951
31061,4336.61988174961
40477,5773.15449924762
27637,5220.79486718685
19933,4104.50720388421
39621,5152.28669926628
23357,6391.19274826771
29349,5117.74064076252
25069,5613.7534763574
10517,5535.42038882219
19077,4417.90915713033
28493,6124.11527056201
24213,5182.51105266389
245,5454.20400023518
35341,6100.29389536454
13941,5372.92324856763
1101,5262.63332115765
20789,4967.34628012713
18221,4951.91906254508
21645,5162.1104215445
9661,4459.99748024867
7949,4384.2694686314
30205,4719.14015921747
36197,5352.51856936223
2813,6334.51432408551
34485,5835.565994209
22501,5552.92990616607
26781,7000.35476909823
3669,5449.87204867851
13085,5136.83397354917
17365,5579.71584225396
33629,4701.53628341353
37053,5893.50059738657
8805,5124.75054875325
16509,6486.75487611498
25925,5488.19325334867
31917,4085.12140024864
32773,4510.27569117947
4525,5983.64810331093
11373,5409.16572069291
15653,6224.21000978437
12229,4911.4352242655
7093,4402.78084875448
14797,7862.1912536809
5381,4982.80729117947
37909,5674.38250523838
38765,7217.13386009022
6237,4313.58207545255
23358,9466.31432534874
40478,6044.27469482179
27638,4520.89761801816
35342,8769.86098303254
24214,8534.26683878522
33630,3760.54102552568
36198,7556.97734726676
21646,3989.42744459694
39622,4012.49088711814
28494,6186.35366408049
13942,8709.05339443816
3670,3647.3287311462
1958,8000.88549572988
7950,6642.09618976837
30206,6070.84718656313
18222,8226.02407984975
2814,9386.03902636789
34486,5633.63827812729
11374,7996.20131498328
31918,7016.43141303631
15654,4402.94044300852
26782,10451.6022648077
1102,7814.79897293217
17366,9117.97388461887
5382,7140.4189158906
9662,3706.05404638563
20790,7919.76779134899
25926,9195.90414117572
10518,5927.28065361529
19078,8212.14071568173
246,7343.48366171183
8806,7198.71583491971
22502,5816.12792604383
31062,6901.5642139858
7094,6544.58302272463
13086,7825.50985701171
32774,7753.0959018726
6238,6341.69025946531
37054,8039.35494024816
29350,8031.03193333951
25070,8849.25474936922
16510,6134.7908958873
14798,10514.5820563793
4526,5332.30834853456
19934,6586.98676457543
38766,9315.33378740304
37910,8002.52637037281
12230,7110.56258875339
33631,11141.6123752482
11375,14567.8967063669
3671,9861.93356519508
7951,14343.9283466597
5383,12162.0792908046
21647,11965.9278906013
39623,13539.198378235
32775,14179.3064765148
36199,15221.492818084
24215,16460.3386482573
8807,16157.3191754699
2815,19435.8048717045
15655,14055.4890767165
22503,12684.1567372163
35343,15284.5264271335
1103,16161.72697192
23359,15285.9842380428
19935,13252.4221064329
27639,12413.074535735
25927,18322.6266334826
31919,13841.9852757841
16511,13668.6195585313
40479,12240.2440013306
4527,11005.0039087689
247,15544.410495583
34487,12059.1530725164
31063,12905.5393403151
28495,12047.5766636636
38767,20978.6710813121
13943,20018.6483954724
12231,16721.4646909785
9663,10310.5235656163
20791,14382.7372933886
10519,11676.6247847805
26783,21007.3017155216
29351,12479.5025881342
14799,22292.7594446757
37055,15565.3430162496
6239,13024.2447984244
7095,13918.18320541
13087,18828.9061442995
30207,11269.1310140698
25071,16799.3270609858
1959,17482.4595401486
17367,14811.8950055457
37911,17548.0425033056
19079,14392.7819364191
18223,15124.10425151
4528,7043.74905675853
33632,5648.97389753007
23360,7619.2124751167
3672,5247.35521137511
2816,9463.28115654291
6240,6425.39754650743
22504,6593.21595631931
21648,5027.76241260646
24216,7485.56988676977
32776,6833.76739819257
28496,8055.64265675296
15656,4925.14818387907
39624,5375.57351269392
25928,7951.62577007125
7952,6834.13242389879
30208,6636.01703679949
20792,5720.89738684294
34488,7758.57744611568
11376,7541.16547406167
31064,6410.39978327947
36200,8284.99236372914
26784,9690.69581567093
35344,8149.48466136676
1104,7855.60246189717
38768,9270.29073714727
18224,6378.9513838627
12232,7904.55389426853
16512,7545.96457751485
40480,7186.73745298241
14800,9476.01615390289
8808,6849.86005229593
19080,6308.94187790807
7096,6404.56931048969
248,7515.88220558192
5384,6920.39031229409
13944,8030.54937145468
37912,7563.52490852614
17368,7026.10181497964
29352,7430.92275205177
27640,5541.09923687637
19936,5898.51142353477
10520,7539.68390908071
25072,7362.29309266873
37056,8241.2277763563
9664,4966.86774656546
31920,6625.56884832768
1960,8170.58427848936
13088,8075.2977138269
15657,3308.24077082605
4529,3920.68144051782
23361,6855.57270237279
31065,5012.61614790959
22505,4086.66483597055
8809,5510.91776026475
39625,3332.77400232741
7953,5229.99085521361
30209,6214.95545191708
13945,7655.77398742813
34489,3851.36692341607
37913,6406.96441831363
19081,5219.96827060384
40481,3490.24713796507
3673,3052.08156207237
2817,8186.55219198356
32777,5289.3610663868
33633,3418.67069585398
6241,6304.89331261964
1105,6785.1592941411
20793,4963.471956804
37057,6284.4256647872
29353,4772.17974429106
36201,7495.84388962395
11377,5962.92622846495
31921,5463.44623663107
28497,4044.65965260377
24217,9024.85185777096
26785,8755.73628774317
19937,4216.92000981293
5385,4972.93574110473
27641,3644.06311449782
12233,8743.852428823
16513,4363.62925338209
38769,7588.2011975652
249,8361.6398400501
14801,8569.34012238888
21649,3621.67241953594
25073,7314.41767608511
17369,5119.33229351334
7097,5276.25455139484
13089,7103.66852198748
25929,7714.91430595268
18225,7314.808371971
35345,5653.15132322324
1961,7569.86153482735
9665,2898.36113435435
10521,4136.5137452594
30210,5039.53067075389
12234,5390.70550951153
20794,4282.93810318292
16514,5164.41533314507
2818,5944.0957936112
22506,4690.38265831947
11378,5379.5898446133
34490,6028.6653616601
13946,4594.12253702502
32778,4663.7173244836
3674,5139.15211135498
15658,4922.23632140303
6242,4293.03704253002
1962,5414.81836365588
29354,5108.22059902286
4530,5657.96322888002
36202,6266.57620687812
25930,5090.74354999366
8810,4785.19358114398
28498,5904.78798698962
24218,5290.92028809074
26786,6162.53710697367
31066,4226.60124617844
39626,5776.06825881746
7954,4238.46719478726
33634,5066.48335729344
25074,4910.27351555001
27642,4911.16819431502
40482,6232.85408295898
14802,7631.61313178343
38770,7218.15272682536
19082,3800.50976003696
21650,4467.35929969452
7098,4126.87346741845
23362,5985.43478778449
19938,3667.81659519822
17370,4941.42990748074
35346,6162.73696245306
9666,4662.5519313541
1106,5332.10490284727
37914,5789.67605265062
10522,5537.33733953212
5386,4965.79713544398
31922,4201.59796299863
13090,6081.77801892893
250,5876.07186271172
37058,6059.07481454464
18226,4521.95859720266
14803,6493.90503532213
4531,2615.51330761159
22507,2214.05390107475
3675,2517.06827676665
39627,2720.27401699766
2819,6092.14741397795
26787,5970.62657670144
29355,3834.75272282488
16515,2920.13566218466
30211,4049.31150624757
1963,5229.48702465433
34491,2448.61965668092
28499,2576.25405081492
15659,2824.62686875684
11379,4910.34845620836
31067,4045.17669002807
13947,5694.59066009355
23363,4460.46122727237
19939,3490.32704718502
25075,4715.58983019489
27643,2510.08026187308
10523,2495.59681926071
40483,2809.39033763854
36203,4914.61727659881
21651,2231.79300356445
8811,4780.08866370548
19083,3636.01070708563
7099,3907.94500403224
13091,5380.44684502308
38771,5913.40589987847
35347,4723.41399405618
33635,2479.33107299158
5387,3820.22853244586
6243,4042.32608963919
20795,4179.62811767524
9667,2444.16518971787
25931,5069.39349527944
37915,5394.88237457622
31923,3795.30724561981
32779,4453.30617445988
7955,3916.90958862628
24219,4497.8677789763
1107,4702.53647520566
37059,5372.10843970534
17371,4362.0894241865
12235,4955.77964271887
251,4665.71073254651
18227,3972.01700671063
3676,4576.84957633297
23364,8383.80042717846
31068,5948.48574994087
8812,6411.37204457323
29356,5852.45033776019
28500,3763.26835042886
30212,6280.93198892423
36204,7181.80371940583
11380,7474.31183542117
35348,7963.92169414492
7956,5860.09188758169
24220,7572.06399666824
13092,7294.80509321409
20796,6140.09468771869
10524,3958.80795026263
14804,9606.28209867098
27644,3864.17334635909
2820,9537.32850272952
4532,4352.83693757888
22508,3882.19611154342
1964,7658.39587889251
19084,5643.35137965091
15660,6159.68693275992
26788,10564.8843031693
7100,5653.16210767132
33636,4655.64117923364
25076,8084.78463756421
37060,7559.24816073149
16516,4261.05921250481
12236,7575.94333100221
37916,7510.52912540963
21652,4448.03333473362
34492,4063.6519179796
39628,4342.30325890548
5388,5869.60746691301
13948,8366.90515192552
19940,5223.42491208914
6244,5524.48061183138
32780,6004.38470496708
1108,7170.28432310582
25932,8411.63390366323
40484,4492.72217828975
9668,4334.98620218674
38772,10564.5417106989
252,6637.66925566796
31924,5356.05785940652
18228,6131.456420943
17372,6226.23479560877
30213,3222.33472021236
24221,4571.36508191004
28501,4421.77948682352
23365,4399.91753503851
27645,4093.72685402243
22509,3611.55350407436
29357,3559.54721868249
20797,3186.80277586401
14805,5624.82171569806
7957,3014.11301704901
34493,3974.70049926645
8813,3405.83572580734
4533,3500.58389964354
2821,4839.37698750467
15661,3859.435906129
35349,4102.80439431485
3677,3394.4442839558
11381,4043.39049019916
5389,3025.11721415063
33637,3603.27041941662
10525,3999.11674891283
16517,4836.32667836575
37917,4498.06514421944
21653,3573.23737465052
40485,3865.62594916832
7101,2917.29829858978
19085,3371.57290637201
31069,3131.69893726579
253,4001.6811219221
26789,5801.78832262646
13949,4234.82191285077
38773,4694.20953204064
18229,3736.19789957794
25077,5054.44485409607
6245,2982.64854900404
32781,3117.18318389643
36205,4394.3557746824
31925,3440.34160685982
1965,4289.86041054552
9669,3232.43018055901
13093,4034.25964862108
25933,5009.0505241389
19941,3101.00656036991
17373,3488.8523508219
37061,4703.61315248074
39629,3288.11055574707
1109,4086.16978172785
12237,3702.13544659806
29358,5092.47253143619
28502,3931.00995670838
22510,3457.08388754512
2822,6942.72360731243
23366,5247.26011302689
7958,5252.07725829945
11382,5037.75238539733
8814,5470.81476998677
27646,3277.77245725889
34494,3499.48875736831
32782,4900.90558295031
31070,4593.09720485516
14806,7459.26339840285
13950,6496.90983187395
25078,5804.21824416214
30214,5176.15776095005
21654,2791.86845492095
9670,2861.49065686712
4534,3694.66662285012
19942,3862.59969502477
33638,2823.7498709932
40486,3692.22849950994
3678,2993.06388328796
17374,5118.86841723406
10526,3755.78012638476
35350,5478.98755262402
37062,6046.96765369335
31926,4699.2048237599
13094,6136.86854646314
36206,6014.38695645298
25934,5788.19623346928
26790,7215.13784894323
1966,6143.26978775791
38774,7003.18639473745
15662,2903.75660605866
39630,2829.52878350802
7102,4891.51819197464
20798,4421.61077439332
1110,6000.93793142441
12238,5897.38066319781
5390,4793.38467679701
19086,4758.62478787569
16518,4128.74773672543
24222,5395.78298475302
37918,5969.17453160999
18230,5471.22703352421
254,5900.5146952375
6246,5006.02221530705
28503,8921.32256758686
14807,12662.17044553
8815,10041.9705360018
