"ID","Sales"
12067,4947.92933674333
26619,6352.02407388648
3507,1914.89106005886
28331,3596.80036016555
17203,5481.33458448645
30899,5236.94967410156
36891,5058.53492595829
27475,2161.16216479133
40315,3417.14151062021
9499,2070.33905861688
16347,3891.50253963984
29187,5056.61005794688
18059,5223.50463109505
34323,3886.30154147814
5219,4136.39142600915
11211,4283.56322749498
38603,6691.81106017523
33467,2484.53692206105
39459,2109.12383638555
13779,6053.40216157477
1795,4670.51977264186
8643,5025.45616105716
6075,4394.13780971549
4363,2983.7243150516
25763,5619.8557320022
939,4559.49801746291
6931,4774.24682650323
30043,5285.31125623474
19771,4619.91407606268
36035,5225.50797039251
32611,5968.37748052394
31755,5548.83181924379
12923,5991.19805129711
37747,5734.56119868766
83,4166.63492092277
35179,5212.13704107124
18915,5681.23340702638
15492,6871.01541979188
23196,7299.88607166486
26620,8855.81526227888
40316,6798.32271329244
22340,5886.37692734222
14636,10260.7178564225
29188,6485.94440286204
3508,6948.6992669975
2652,8445.50242908268
5220,6599.43215398572
8644,6018.3982606194
20628,5007.23522961339
28332,6248.76551766784
30900,5199.89635441717
7788,5143.44808477409
18060,5636.91713374067
21484,7129.70029200152
27476,7248.27408197036
4364,6550.0723527307
11212,7525.30054835112
24908,6965.9793747622
17204,6716.89753385419
30044,6024.13579829656
36892,6608.5089982987
1796,7472.65095994959
33468,7539.07985932377
39460,7512.27723557787
25764,7219.01336819028
19772,4454.77196088307
38604,9295.84329651979
35180,7428.20159894174
6932,5609.28412654244
9500,6469.15762416853
940,6917.79670275447
6076,6005.71355799521
24052,7165.09534744033
16348,6766.50739986427
36036,6680.46575342385
34324,6343.29341014516
13780,7756.18018095266
32612,6058.9707873588
31756,5348.11942546041
12924,6841.95908978903
18916,5712.37472039136
84,6942.29980899053
12068,7762.44866884528
10356,5188.7385076254
37748,7532.36666060533
2653,6925.98340802742
22341,5371.24764381732
15493,7529.22774141473
4365,5908.63603153733
3509,8153.88531481603
24909,5996.93254267819
23197,6375.75179426166
28333,5491.44509070348
7789,5867.58110629571
21485,7254.97630795473
29189,6155.33488160453
40317,6207.0347705945
25765,6318.58948824492
26621,7539.42502468818
20629,6442.26741990209
8645,6183.78148483587
5221,6060.1209649575
941,6189.28111365748
38605,7731.26003867871
27477,7059.9926820376
9501,6507.36619204811
19773,5739.82561602192
1797,6409.80671514256
17205,6288.27515098159
30045,5869.26036102602
30901,5549.89576035853
34325,5532.43802519161
33469,7087.37174143245
11213,5664.93479865975
6077,5890.68493174204
36893,6334.2847315886
13781,7161.57663924713
35181,6155.2057179134
16349,5553.61321479644
36037,5863.53048313951
85,5584.31077882987
14637,7047.49891951773
18917,5948.69001283046
31757,5666.21015790813
39461,7874.52915338918
12925,6608.70440407541
32613,6089.30074883821
37749,6528.7466307605
6933,5919.09417385941
12069,6009.62736279272
24053,5826.85585721168
10357,5868.42067360603
18061,5573.05644262937
27478,3380.27142868342
26622,7111.97340851168
24910,5808.54369537188
3510,2990.03302411689
1798,6716.28252011924
2654,7321.57909475607
40318,6089.08585058375
9502,3035.79664063799
5222,5594.6272026535
34326,6389.94317605924
28334,7015.78228568274
19774,4635.36823258296
30902,5139.65704535227
36894,6605.49039802521
21486,2734.26168774965
20630,4971.37062752471
7790,4998.27350610365
6078,5346.99215302137
36038,6448.10760479842
8646,5621.85017902132
22342,6391.6377768722
30046,5429.99347980635
39462,3244.49114688111
12926,7033.08160983618
18918,5591.89562975064
23198,5792.75285716982
10358,4609.71028703867
33470,3142.3647685999
13782,6302.46421812415
35182,6415.07287739912
11214,6530.51540975068
14638,7466.79450913123
38606,8033.52180051256
24054,5305.12578663101
32614,5370.68922501045
17206,5383.69133999862
16350,6829.05640575195
6934,4931.44744895388
37750,6543.35963560077
31758,5082.92675767669
12070,6410.75442755134
15494,3133.84176072606
942,6113.9597236094
86,5501.09147880359
25766,5921.00277597046
29190,5967.32439765645
18062,4864.44733692868
4366,6287.39351851461
24911,7470.44890886981
14639,8806.86830302732
40319,8781.70480351801
27479,3863.51727330048
1799,7980.00332293343
28335,9451.23031049021
3511,3636.25351184901
20631,7365.25002548497
23199,7835.10690101008
9503,3423.22970132456
2655,9208.86781652517
22343,9247.12770021391
35183,8039.16324553331
10359,6797.35013194245
24055,7895.42151280018
30903,6542.74178718545
8647,7269.4947945942
5223,7244.70071112446
11215,8565.69559980927
33471,3400.95595927132
36895,7888.24057379727
13783,8581.79712285039
32615,6793.66207129932
16351,9571.06310864294
36039,7685.80039891287
26623,10177.2781088745
25767,8285.53762919826
38607,9736.12827821536
17207,7793.19816251275
39463,4315.77988809985
18919,6931.50829818924
12071,7949.13095476003
7791,6257.01993726
21487,3807.13914361514
15495,3682.61503231288
87,7534.1845276136
31759,6090.36373549581
30047,7157.62954482345
34327,8667.35494675743
12927,7901.34279469307
29191,8009.50575214067
19775,6099.14191196865
943,7884.54726940661
4367,9376.59922816131
18063,6930.4703931397
37751,8818.55181971215
6935,6240.24223022228
6079,6132.02373870282
5224,3813.87831687956
15496,3972.46034026425
1800,4616.53085663408
23200,4103.24275132447
8648,3710.59972018372
2656,4733.9687590213
3512,3549.36819803908
20632,2991.650812743
30904,3311.32555907043
30048,3632.84185770159
28336,2270.07974153295
11216,3970.04723374216
21488,3211.30257118352
36896,4449.65442881172
4368,2241.76676510089
27480,3383.40076864705
24056,3810.55449526389
22344,2156.07296521629
6936,3614.39001626416
25768,4848.30822196248
26624,5256.54783411706
17208,3788.8141137368
34328,2271.74265558692
12928,4596.4501012486
33472,3652.08457581879
40320,2460.08061843113
24912,4040.77241367449
18064,3353.79819260886
35184,4256.19664262376
29192,3745.61175200644
14640,4785.7413488739
16352,2354.78743458102
88,3758.11680233368
18920,3350.58115488051
19776,2822.69137004442
39464,3704.03239352571
38608,4441.81754719433
32616,3602.34934069405
944,3884.1074868638
13784,4972.6463951202
9504,3195.97279825928
6080,3566.28706928965
12072,3999.1091193029
10360,2304.23202316877
31760,3371.43139055007
37752,4848.08161888263
36040,4271.86444274009
7792,3625.60617265835
21489,3978.76709077424
5225,6933.84249942279
27481,4143.34568379425
23201,8193.60608603169
40321,8345.41801583021
34329,8109.049580228
33473,3805.17851727713
2657,12420.5353367399
35185,8519.63577662152
22345,7395.39964775499
24057,8071.22429999513
30049,7049.96631515158
3513,3680.95377266853
11217,8272.54005807512
17209,8113.71473211528
39465,4041.34292504808
15497,4700.51388569028
1801,10154.8898533486
20633,6417.73512667895
9505,3353.10719664912
4369,7569.77489368873
12073,8923.08410235815
14641,12910.6853754085
10361,6299.77166289268
16353,8751.3363772454
25769,9978.87994547548
8649,7161.83621303497
36041,8344.58228240228
6081,6395.7542354361
12929,10192.6846825647
7793,6381.37343301132
945,8956.39731335335
29193,7809.94065369337
24913,8894.86487881229
30905,6261.11540222227
18065,6654.09983959758
31761,6435.17410789583
32617,7086.2631884407
38609,12650.425421797
89,8042.03147576269
26625,13919.2584707101
37753,9375.95534162924
13785,10132.1159677912
28337,8415.16472607783
36897,8203.43541299307
6937,6375.18017350925
18921,6824.34866045179
19777,5986.70234418163
24058,6087.77339341398
21490,2599.6490584458
27482,2422.44159237225
20634,5870.08897034864
14642,8331.39674150663
8650,6077.48100442484
2658,8097.09336885457
17210,6810.22539792022
5226,5272.20974544893
40322,5206.01558370576
25770,6995.83589075869
946,6402.79188849788
32618,5697.66041932136
12930,7492.92029492326
6082,5102.76627610651
33474,2475.39694134666
29194,5362.61657502817
1802,6679.26156485939
3514,2556.05747732542
6938,5197.20379266977
11218,6502.81194973946
34330,4726.75829697141
19778,5358.86337356215
23202,6039.95232339749
28338,4662.07162504192
9506,2693.3684258095
30906,5276.93905415303
36898,6509.77489999397
12074,6569.83198034075
4370,4539.87747738295
10362,3468.14285486389
22346,4648.07113104475
13786,7419.61949275231
90,6107.60649505059
36042,6199.3429633302
31762,4979.8613462145
35186,6124.08606380605
26626,8930.08261571847
24914,6306.54731583588
39466,2740.25617061178
30050,5032.82933001737
18066,5761.09650202761
37754,6693.7006244187
16354,5343.22440146749
18922,6578.79281862489
15498,2657.95203202956
38610,8489.99537034281
7794,5013.61555110886
3515,6193.85211885248
17211,6857.61969524149
10363,5862.17157754373
2659,9424.88210151417
24059,6997.72452046809
19779,5406.02963204021
32619,5827.31162090107
6083,5732.66894023807
34331,5420.91640789914
1803,8307.36184908072
29195,6628.48914151208
8651,6178.92911538359
21491,5766.20377095852
14643,12396.4046096373
30051,5887.1181064949
38611,9775.64610358313
23203,7278.76410042135
11219,7153.30935723101
20635,5927.96478461602
30907,5116.89619163915
36899,7152.57252402016
9507,6050.41200558652
4371,5737.74553933158
91,6755.24165273205
22347,4966.76825527631
40323,5833.87968438691
5227,5949.4333619821
24915,7342.62219005041
36043,6948.22871269996
12931,7461.54755438126
947,7067.79483098871
35187,7105.09830475493
39467,7242.31023216019
13787,7258.70013615393
33475,6437.66662406627
6939,5566.39437061234
25771,7128.65991194927
16355,5530.55969727291
27483,3288.96699732205
28339,5006.20367119753
7795,5063.91782798779
31763,5293.81792621295
37755,7898.59253799342
18067,5851.29491876327
12075,7460.08162935438
26627,8204.99260825904
15499,7675.61747096489
18923,6500.42441848492
20636,7465.00714026331
24060,8519.4813857018
33476,4385.69580307511
22348,6932.81747010142
40324,7553.87860765725
11220,6500.28801460312
10364,5776.13437249524
38612,10289.1178875481
27484,4030.05177818515
28340,8261.28043168184
8652,7256.42961950992
1804,7603.87234081559
32620,9251.54742661534
21492,3655.92928738363
12076,6942.260079224
7796,7373.07300540872
29196,8307.02114680034
2660,9108.85578505875
14644,11344.8569863631
17212,9279.63237244502
30052,8261.1937573654
12932,9158.72966969292
23204,8472.42549036518
34332,8889.07235890726
948,7597.57971365756
30908,8244.75785211336
24916,9435.95433136781
15500,3819.06985016291
4372,6607.16652771127
35188,9929.38805679967
9508,3222.31935019133
18068,7654.21150417282
6940,7197.65165504297
16356,8191.34786647378
36044,10370.3287044994
3516,3133.99423495574
36900,10398.1394878044
5228,6845.84966414782
39468,4266.93256177826
13788,8950.73546593499
19780,7132.822343138
37756,7627.71257026086
92,6961.77484683361
18924,9919.90329250104
26628,11733.0452785915
6084,6310.80761883457
25772,9493.79244908565
31764,8618.32329123588
32621,3964.33284973228
24061,3951.31518300239
4373,2534.01179152821
22349,2173.58517388857
28341,2606.24598885118
23205,4790.52328277099
8653,4367.72701164384
20637,4029.52898585423
27485,3823.34924769031
1805,5251.63141170794
30909,4225.65792083203
21493,2944.74132452172
10365,2604.52343889679
2661,5005.14367978842
40325,2905.87657599268
3517,3616.30755955999
38613,5236.44517329343
30053,4050.59411840201
19781,3714.29341949879
13789,6567.90220219442
36901,5122.33629894727
949,4828.09445486923
24917,4585.41887660228
36045,4305.59460411264
14645,6159.93957536274
29197,4702.54993215071
9509,3291.45602110517
39469,3786.28498414984
18925,3954.62971774317
34333,2688.40221384756
16357,2894.54097682254
35189,5076.06120012764
17213,5320.79537492032
12933,5455.19776593818
5229,4810.111760733
25773,4706.08595659307
93,3895.8630792103
7797,4461.793172504
33477,3512.870915171
15501,4363.61260367457
26629,5016.77286929031
31765,4048.4656680848
12077,4944.35312205923
18069,4107.26451240121
37757,5768.68481986401
11221,5342.35294545368
6941,4086.49331432664
6085,3911.34629168905
22350,4446.02264096384
2662,6502.84916495642
8654,5077.50428031106
28342,4297.8637962052
4374,4453.27643885736
23206,5824.09980238143
32622,4515.3380198096
24062,5563.26796444676
34334,4478.5935581056
1806,5722.01614564854
27486,5714.73994508371
3518,5320.20160267821
36902,6129.15844369319
9510,5076.30329904316
36046,5566.6704704714
30910,3167.25415091372
7798,4103.95518133431
21494,5134.40913488977
24918,6131.93600572201
40326,4888.3277783058
16358,5083.52799611244
18926,3610.16191157567
35190,6062.67641175447
10366,4607.22658571083
950,5408.89227219061
39470,5481.86267444955
13790,7277.31325748878
19782,3436.89731657183
29198,4316.40980477764
20638,3884.85599465838
33478,5583.73553917091
15502,7132.16244937547
25774,6356.18777552957
31766,3998.39962918329
14646,8066.21427965427
94,5659.52851961056
38614,8311.08671532527
11222,5967.81960807891
5230,4727.98032386883
12934,6130.59677137238
30054,4199.4703016974
37758,6432.00767186051
12078,7545.22328725605
26630,7571.74622492368
17214,5080.62428429261
6942,3972.44139337405
18070,4290.32693340903
6086,4171.05698309478
35191,5635.10008958341
1807,6084.02921920174
23207,5798.22000943875
27487,5348.11432414503
8655,4017.2168803896
26631,6983.94190997918
21495,5216.23527827524
3519,4749.70015389999
40327,5062.96635180602
24063,5085.30788461366
13791,6308.27997338119
2663,6845.26201954658
36047,5261.11756228808
22351,4444.18242292403
34335,4507.95305390059
24919,5195.36988066948
30911,3777.16525942219
36903,5686.62244695889
11223,5404.94686595697
15503,5936.29376110928
9511,4488.43867372205
4375,4487.81362373363
7799,3572.6852146463
19783,3654.0604545969
30055,4076.16851591818
16359,5288.84142791708
14647,8814.70883933037
29199,4624.13335381469
28343,4927.77503302867
951,5509.05724699937
39471,5380.06194771515
37759,6207.36632427356
12935,5683.21710722836
32623,3929.69772580507
20639,4304.88824279674
5231,4262.6365754847
38615,7103.42460673833
10367,4809.69883741924
31767,4078.77450329388
6087,3706.17424929034
33479,4802.28143658377
18927,3711.93795184725
95,5059.92958606183
12079,5443.70509049755
17215,4831.4391209191
25775,5643.65821174822
6943,3775.81072196445
18071,3728.16600181181
21496,6118.56265067328
3520,6891.1186419965
4376,7780.7501931303
23208,8421.13839751337
28344,7454.9247169464
16360,8089.59014579326
22352,7056.3505885985
8656,7480.62367506895
40328,7654.8466808607
30912,6605.55970323108
39472,6585.50419209016
34336,7312.95972746373
10368,6560.66432274388
2664,10642.5552433553
20640,7112.04802696365
7800,6818.32383921158
15504,6703.66156277786
29200,7153.01597935979
31768,6444.36313016956
14648,11749.5628182028
27488,6888.97623033908
30056,7659.96652227206
952,8624.17793811104
11224,8529.14839917627
38616,12368.1324272149
36904,8398.32640459632
32624,6764.11984186777
9512,6253.89342737106
13792,9421.94308432046
33480,6633.30854105456
35192,7545.712674599
6088,6801.08560308922
12080,8881.36898396402
24064,9049.27050912051
96,8219.15394019959
5232,6406.29223135238
6944,7324.4428303903
17216,7297.92982421967
26632,11966.2360334664
24920,8444.10899228398
1808,9762.09878583176
37760,9533.30871516739
18928,7158.66732421201
12936,8528.70098682084
18072,7187.71089489901
19784,5976.44399007194
25776,9248.75066774844
36048,7797.42875929391
40329,6923.92921987334
29201,7443.25127403691
20641,7422.71980237066
23209,8924.46293737568
8657,7381.43230718377
15505,7469.89315388384
9513,6397.32833749793
3521,6555.62256196141
34337,6462.83603067385
21497,6585.78686025024
35193,8494.18288463836
4377,6695.32250011345
2665,10547.0037412441
27489,6615.83120451299
5233,7079.03481036256
16361,7203.00847914854
22353,6157.26678921851
39473,6726.93790020631
953,8009.63562322458
1809,10113.3085701128
13793,10229.0493056931
7801,6731.71329277081
33481,6503.84164930007
6089,6677.92383210374
12081,8191.48849865236
14649,13001.3714519047
30057,7001.31632488167
38617,12091.9768152893
11225,8111.45531857531
17217,8266.90832814261
36049,7899.63224852341
10369,6918.35098036752
28345,6257.38997119846
24921,9061.32742391725
26633,10620.9060047309
6945,6196.6471723657
32625,7167.83635407326
24065,8736.77485421113
18073,7416.03946837228
18929,7059.24526010055
31769,6786.02009624629
12937,8437.41081888219
25777,10218.7325201972
30913,6797.00651979493
36905,8476.73369866539
37761,9511.39343577503
97,7436.52409256099
19785,6467.06618881506
3522,4959.62430872715
27490,5210.4121691769
2666,6231.43337397398
5234,4210.99497784306
28346,3971.68359184501
4378,3922.51073038429
23210,4759.46006143134
35194,4630.59537881964
40330,4604.98141693138
29202,4414.75805945225
12938,5341.86886462823
38618,6272.33491991669
19786,4030.55925911907
30058,4694.37073203448
21498,4507.43707469915
7802,4066.18008679916
12082,5365.20546216914
1810,6120.71070124246
33482,4490.92689263062
22354,3710.48999242861
8658,4922.14711409461
6090,4350.2758192546
98,4878.00121289422
34338,3797.43303928227
25778,4939.13969258947
13794,6002.54083576079
15506,5092.07423086757
20642,5002.00799270723
32626,4659.23971341131
10370,3967.88161141874
18074,3999.01756511874
18930,4465.61248382968
14650,7409.3651457622
954,5313.59845236174
11226,4949.9592096449
6946,4371.38242266174
17218,4332.53063727541
16362,4330.48126468666
30914,4031.38982027772
24922,4938.07034679566
9514,4284.46225894339
36050,4716.16562093216
31770,3953.17384609383
24066,5155.48215173637
36906,4993.25089742558
39474,4761.95767707203
26634,6262.1964308917
37762,5050.09795837525
12939,5275.29337755105
35195,4958.14378304772
23211,4709.3236580399
27491,5780.31208685961
8659,4746.56599865564
34339,4708.47472487266
5235,4513.28829806626
40331,4435.91509211425
28347,4400.53034583551
12083,5436.70494500828
21499,5232.29612469647
17219,3900.85359794818
3523,5630.28614312163
22355,4177.23264267894
33483,5918.63687833923
2667,6655.87083177908
38619,6602.27795480357
36051,4839.33544239403
15507,6201.37149107636
11227,4638.89800061924
1811,5662.81703958989
7803,4355.91891760457
24923,4795.14990235326
9515,5143.50205246527
6091,4194.28988925788
14651,6341.79309093244
24067,5123.43576560762
18075,3517.60583933333
37763,5063.33339758077
30059,4311.43884605971
19787,3357.75496385892
6947,4502.0142678537
25779,5352.73300520955
20643,3936.40970508909
4379,4727.57895917248
13795,5772.08630547353
36907,5033.38143317279
26635,6839.975487226
29203,4148.16640737583
10371,4573.92980266046
99,4887.38597810597
39475,4986.73951391791
31771,4268.707545677
18931,3718.69665617138
30915,3890.55976018728
32627,4212.58595933199
16363,4652.18742560859
955,4687.94493400443
21500,5778.93939112535
28348,6950.34314331246
27492,7178.40004855172
36908,6834.9472837475
24924,6947.86422070741
23212,6995.60235006236
24068,7217.70523386007
14652,9903.50149165262
22356,6131.83657652761
2668,8497.0027224646
3524,6804.67384600196
8660,6068.30566071183
11228,7065.35489141891
17220,6925.71916962074
1812,7680.56073207761
26636,8816.70159820331
13796,7729.88121282042
40332,7066.10969986041
4380,6910.12056766761
10372,5709.90699295164
18076,6289.55883688707
38620,9234.19824410505
19788,5137.67681176553
12940,6734.19218388375
18932,5899.38917798006
34340,6686.82797902207
20644,6103.78026078808
15508,6918.70732513811
5236,6217.13733768388
30916,5806.28918500594
12084,7550.5434782474
7804,5469.15037615424
33484,6419.40035878061
100,7034.96687308846
16364,7538.72032887044
30060,6902.38711280945
36052,7443.55655411986
39476,6823.46347213572
25780,8170.67779538508
31772,5991.6438070957
32628,6294.14985686257
9516,6250.4167224734
37764,7446.31174059773
29204,6945.55179883906
6948,5826.16672127969
6092,5805.64124443757
956,7019.07538692109
35196,7443.27967165606
28349,6034.5565828445
32629,5210.36246951451
14653,8503.72386600006
21501,5877.9834145755
40333,6282.28608212924
34341,6080.94273384437
2669,7398.28519683522
1813,6568.94847259259
36909,6141.89292846196
27493,6314.02882423623
15509,7006.78100223095
4381,6021.4932100364
10373,6278.49415877271
18077,4792.55716526275
22357,5599.99286155812
3525,6148.71579828188
23213,5781.73474199705
25781,6299.00257266929
101,6170.60701097459
20645,5031.66291117712
957,6140.1239708099
26637,7940.43934379672
24925,6424.87050075612
7805,4830.01067442846
33485,5979.26642094177
9517,5276.05324394942
31773,4891.63950607115
24069,6080.76293053228
30061,5511.42767156642
8661,5258.47857405468
30917,4862.20206990497
6093,4640.52666856663
12941,6313.74577398235
5237,4947.13649623564
38621,7775.32714602912
13797,6395.54682451119
17221,5338.00288814852
29205,5287.81743550139
6949,5337.44283383279
37765,6441.17988587132
11229,5714.94708510365
19789,4583.73958735153
35197,6267.57448318847
39477,6615.65451841669
18933,4863.8395280633
12085,5751.77875155445
16365,6164.54183332712
36053,6169.28875429081
23214,7001.81050908257
102,6676.38895462827
27494,4755.67526641172
40334,4928.12757909858
7806,4488.65275194394
24926,6422.11340796066
22358,5197.91274827387
2670,8385.42384718667
8662,4298.41319325177
29206,4877.55919999358
31774,4342.3943859903
28350,4999.42741750959
4382,5025.10144701512
34342,5091.55454403611
5238,5019.458152698
36910,6424.72955398581
3526,4501.12970648059
32630,4161.72922094207
33486,4981.69998174981
37766,6428.21736250708
21502,4836.52966492993
20646,3877.70290153798
14654,8552.58488342761
39478,4438.64940058636
6094,4582.51549324328
30062,4795.07671947193
958,6609.93370191517
36054,5667.90747928087
26638,8030.76383982411
1814,7365.67856316066
9518,4455.37966012462
30918,4537.1067913518
17222,5833.63484822846
15510,6035.46033548267
18934,5285.13480950496
13798,7448.67718538697
25782,7048.00980793346
12086,6194.40748365287
38622,7844.64089090268
16366,5853.08116998365
19790,4144.92692778821
6950,4855.76890828969
12942,6639.82852152094
35198,6248.34831473361
11230,6157.30790022183
24070,6329.23580113221
10374,3940.14395122286
18078,5172.60904295516
27495,9006.02061599062
21503,8314.71015466076
23215,8139.23087829686
28351,6482.02339030294
40335,7398.27814033034
29207,7477.87719185312
1815,8698.04586492116
24927,7773.87372950866
3527,8147.6582326844
14655,10666.6289270106
20647,6941.12125591301
7807,6827.64960238847
2671,9255.46607527412
35199,8711.5124815549
36055,8127.57900553449
22359,5550.55751814155
8663,7980.91672854451
37767,8535.04830157491
959,7426.23930240542
5239,7577.3019288059
30919,7223.3594522961
36911,8756.98903851873
15511,8531.22307221082
9519,8555.19562872476
33487,7672.82867934706
32631,8230.5759615353
30063,7232.07326643243
18935,7210.81046627467
25783,8470.55093167135
34343,6920.70715565039
12943,8100.37628516617
24071,7873.02715865877
39479,9054.26060841753
26639,9915.4763870903
103,6045.91800675089
6951,7034.47034906254
13799,9818.62013883549
16367,6259.56286986693
17223,7690.88959152446
6095,6947.96362571844
10375,7331.13855964355
11231,8507.0336904646
31775,7093.77635127039
19791,6550.91583160225
4383,6487.35506277916
18079,6677.78370417511
38623,10393.1026727281
12087,7523.39153838255
3528,5081.85052450513
8664,5405.8646251088
2672,8263.63674548384
21504,4886.03886651739
36912,6245.74440598502
15512,5097.94502988704
9520,4130.76470749693
22360,3949.78517530367
18936,6218.34126002592
27496,5252.74860432667
34344,4436.87994981726
40336,4198.72927914948
26640,8317.31969167789
37768,7088.37229175662
6952,5545.05409486493
23216,6934.58326007513
14656,8787.66204522046
30920,5459.71101026655
4384,3916.59574277844
10376,4060.67984147699
20648,5836.76284626927
7808,5312.69635443509
12088,5971.3897537082
30064,5791.97935934615
960,6511.76834507998
104,6040.10211388256
12944,6706.54590567481
33488,4767.22057804329
28352,4485.70793157389
5240,5416.41456123697
32632,5590.06643522679
17224,6280.95595263872
29208,6191.21186315518
35200,6300.829315255
6096,4994.75619709769
1816,7128.56472135514
25784,7153.56180828514
24072,5904.29237433436
39480,4899.66223815393
18080,5845.91155434822
13800,6011.34726309711
24928,6742.52820249959
16368,4084.17068458297
11232,6416.63949267089
19792,5644.60572840357
36056,5932.09952003601
31776,5449.70570380315
38624,8668.67773367201
5241,5860.77944536114
961,8528.92062268101
26641,8979.08910015238
3529,4339.40889808998
14657,10773.133846941
27497,4472.88970258245
15513,6009.352224405
36913,8023.26085336725
40337,6009.63882716553
24073,7334.4817233121
30921,6847.22103104749
21505,3918.70347586253
10377,4506.51275962443
20649,6338.30984741513
2673,9281.89842843973
34345,5987.4675756799
22361,5202.74911425268
16369,6509.54516517153
8665,6826.2495997572
39481,3942.3245235413
12945,8196.27924693475
23217,6556.19159896392
19793,5810.72148561439
7809,6409.06698539667
4385,5880.76496359379
35201,7428.96682253454
9521,4073.70408459833
29209,6359.38968018633
24929,7896.56624915482
30065,6618.48206219888
6097,6768.17919180373
36057,8078.68737434482
11233,8184.33494692024
38625,10252.7157545993
28353,5737.3569769964
1817,8755.60267157069
32633,6750.6620518419
33489,4377.3869254902
18081,7034.00069642276
105,7524.74789039916
37769,8910.71816400939
12089,8842.86777781383
17225,7282.94469985189
31777,6695.88450144452
18937,7651.080196548
6953,6884.84444068232
25785,8310.28612449756
13801,8786.17026105651
40338,4794.47300330747
28354,4280.60592815649
21506,4417.21808234685
17226,4764.820192463
7810,4338.34108064841
33490,4307.34457933697
2674,6959.03297616493
4386,4051.82302533482
3530,4541.09018439235
22362,4229.33162545242
27498,4571.33019766596
14658,7644.93809015549
39482,4355.07967194682
5242,4361.54021120129
15514,5192.90255566107
34346,4013.92265106822
20650,4641.54930380763
35202,5621.15847612392
9522,4680.38933869179
1818,6694.62006477219
37770,6606.01335526004
10378,3685.21203146922
30066,4868.65304085169
29210,4724.75683944336
24074,5696.31278150558
11234,5373.02062392887
38626,7342.83229577214
30922,4265.72794738028
8666,4684.88727056347
962,5808.92045564581
32634,4382.22488928603
16370,4550.79482522222
6954,4206.12131773585
12090,5678.69788086782
24930,5729.72788238663
23218,5495.73669160898
6098,4223.59462679401
106,5544.55693899045
19794,3910.98066056609
18082,4410.52362880667
13802,6567.77691152295
36914,5796.15747474599
26642,7273.8643281195
36058,5316.43244108964
25786,6271.82640946422
31778,4414.41275496006
18938,4716.00367268304
12946,5905.09213353043
40339,2919.72478380562
15515,4769.97250620866
28355,2862.8627522293
22363,2702.9015794299
21507,3812.65973080462
1819,5035.58084487496
33491,3869.18971727154
107,4039.03824526862
20651,4379.68826097599
30067,3503.08932352
17227,4820.62110103986
4387,2993.59502769453
24075,4177.83437165089
8667,4554.51217826198
35203,4692.66945562139
29211,3874.37521242716
2675,5721.14840637152
23219,4375.25791015027
10379,3376.21727439766
6955,4042.51118265534
7811,3820.32328301577
14659,5673.33799532664
38627,6349.52837326922
32635,4259.53119071275
6099,3752.37806025446
36059,4358.74528949039
963,4761.01297020856
34347,2977.46725869979
19795,3617.51171686674
36915,4969.97666843836
27499,3998.20129961623
5243,4606.50590350699
9523,4059.67285119242
13803,5940.50229969108
25787,4928.19339049116
18083,4199.05771625526
11235,5136.71147950186
18939,3998.96415947902
3531,3923.09074472108
16371,3001.57923706733
26643,5619.58771510488
39483,3518.97854907414
30923,3736.65412833885
24931,4579.15965532619
31779,4247.82103569164
37771,5393.12275881021
12091,5101.53985611743
12947,4907.16448644032
3532,4291.84143606013
21508,4318.68732906025
1820,8496.30577892866
27500,4360.43367383968
9524,3906.1150530235
8668,5582.87279076457
24076,6489.24879902409
28356,5461.75803560605
33492,4356.95781186309
14660,9970.57457762776
40340,5583.44794155861
35204,6624.81054109721
11236,6947.51300105686
38628,10771.7673566454
10380,5338.69030783935
6956,4991.06044907194
20652,4497.83774589396
18084,4514.65324035269
22364,4760.55885091659
23220,6166.89424954365
29212,5959.80452959114
7812,4697.43458368095
17228,5599.15964594573
5244,5552.19901789984
34348,5156.9182922308
18940,4375.12435939544
32636,5557.0628225826
4388,5104.09523041003
964,7242.16517067516
15516,5598.73240397016
2676,9693.03450630836
16372,5811.46976986719
31780,4618.1736992907
36060,6665.94715018173
108,7511.13805204413
25788,7566.03582956978
37772,8129.35441129318
39484,4776.11889980228
13804,8837.23554675889
36916,7056.32366699386
12948,7416.03239493561
12092,7577.5837960922
19796,4340.07952240396
30924,5014.49079022162
26644,9325.21886803143
24932,6586.52185424114
30068,5230.45482131968
6100,5309.84409759782
7813,7014.6581659285
20653,7084.1614695208
21509,4990.47014479634
1821,8543.28242720294
40341,6001.88244825417
11237,8429.18224539967
35205,8820.41925495954
33493,5375.10180338127
34349,6356.3454073382
36917,7898.88635535943
28357,6696.75952921055
22365,6438.05348032005
965,7950.16973410997
27501,4798.84709034271
13805,9032.69690089816
18941,7599.81198514269
8669,7676.64980037258
24077,8694.20563859742
38629,9889.60722207111
23221,8941.66519050015
9525,4376.48509846455
15517,4536.73460928773
26645,9305.53018712577
29213,8803.50900868945
2677,9249.86221198559
18085,7844.0498204578
10381,5409.71781922357
36061,8350.48196162913
25789,8901.03470936453
4389,6038.26455659622
19797,6528.06166900682
30925,7132.80193313776
32637,7657.89188020524
24933,8765.70478928709
3533,4240.55393280793
14661,9340.71648956347
109,8542.34540537583
12949,8424.1187882293
16373,6799.92453378733
17229,8663.83401055717
39485,4504.66899488122
