"ID","Sales"
37722,7187.42981714732
35154,7719.72824595401
3482,3863.05292935004
5194,5662.81703958989
29162,7196.08656662705
34298,6471.1694948421
27450,4772.47108495348
914,5925.38698371214
1770,6609.17718388282
7762,5099.42351500206
40290,6471.1694948421
2626,6752.16891945768
24026,7289.28267369774
9474,3863.05292935004
36010,7289.28267369774
26594,7662.81641835872
38578,7662.81641835872
36866,6907.6494002545
33442,4772.47108495348
25738,7187.42981714732
39434,4772.47108495348
30018,6414.49773185103
30874,6140.13568408548
6906,5038.27138762822
4338,5774.44871003579
19746,6211.74330774358
13754,6609.17718388282
17178,7196.08656662705
18890,6140.13568408548
18034,6414.49773185103
12042,6188.47828807484
12898,5925.38698371214
6050,5277.32160907039
31730,6211.74330774358
58,6188.47828807484
23171,10556.0006440807
9475,4558.97179101599
28307,8435.70492225432
2627,13307.8098283996
24883,9322.32870894234
3483,4558.97179101599
29163,9288.13293580463
31731,7864.96634497191
32587,9716.09105682914
8619,8545.8984841362
19747,7864.96634497191
30875,7651.68592068582
24027,9645.25454866166
34299,8435.70492225432
13755,10450.3961606213
20603,9716.09105682914
22315,8435.70492225432
915,8654.57565570896
30019,8783.3131120385
14611,14094.7946841743
10331,8363.21908564481
4339,8363.21908564481
5195,8358.1952482151
11187,10362.8044832397
16323,8435.70492225432
15467,4612.95210065058
7763,7301.26481000428
36867,9322.32870894234
18891,7651.68592068582
40291,8435.70492225432
21459,4612.95210065058
12043,9564.56572971696
12899,8654.57565570896
6051,8009.09323442851
26595,14094.7946841743
38579,14094.7946841743
33443,4612.95210065058
39435,4612.95210065058
27451,4612.95210065058
25739,10496.2059713751
36011,9645.25454866166
59,9564.56572971696
1771,10450.3961606213
37723,10496.2059713751
18035,8783.3131120385
6907,6940.37979696466
17179,9288.13293580463
35155,10556.0006440807
24028,7894.35223796021
22316,7051.49290227061
3484,7188.62961591963
25740,8868.04580965968
9476,7188.62961591963
8620,6933.32665927678
34300,7051.49290227061
29164,6764.6295470304
24884,7899.82061652039
23172,8595.8708108366
916,7952.61177913437
33444,7091.80092338656
40292,7051.49290227061
2628,11355.0542438536
30020,6078.38538672689
11188,8722.27915335422
28308,7051.49290227061
38580,10918.0631899564
5196,6409.11589051323
12900,7952.61177913437
18892,5510.0662609896
35156,8595.8708108366
15468,7091.80092338656
20604,6690.36233001751
26596,10918.0631899564
16324,7051.49290227061
4340,7300.72860304727
6908,5665.94533512988
17180,6764.6295470304
36868,7899.82061652039
13756,9531.11764426152
27452,7091.80092338656
10332,7300.72860304727
36012,7894.35223796021
18036,6078.38538672689
21460,7091.80092338656
37724,8868.04580965968
7764,5778.14018032175
39436,7091.80092338656
14612,10918.0631899564
30876,5510.0662609896
1772,9531.11764426152
60,8010.36905239318
31732,5446.11493222961
6052,5892.12350698376
32588,6690.36233001751
19748,5446.11493222961
12044,8010.36905239318
34301,4046.2688593494
3485,3444.36430706709
23173,5903.14361404706
24885,5823.45542924801
2629,7722.38676830484
40293,4046.2688593494
28309,4046.2688593494
8621,5062.0391967596
5197,4415.13708327235
22317,4046.2688593494
4341,4071.92471241658
14613,8083.29651192856
12901,5672.89427210322
26597,8083.29651192856
21461,4062.26442006778
27453,4062.26442006778
1773,6732.31045511657
30021,4390.24141491756
25741,6669.57225025604
20605,5090.16087952904
24029,5567.92902210166
36013,5567.92902210166
29165,4774.866214784
9477,3444.36430706709
7765,4471.8487650747
17181,4774.866214784
33445,4062.26442006778
6053,4390.81518293828
10333,4071.92471241658
35157,5903.14361404706
61,5451.22898864092
36869,5823.45542924801
12045,5451.22898864092
16325,4046.2688593494
39437,4062.26442006778
13757,6732.31045511657
11189,5724.80580891711
30877,4370.87373313909
917,5672.89427210322
31733,4499.47698720314
15469,4062.26442006778
32589,5090.16087952904
6909,4315.88692628171
19749,4499.47698720314
38581,8083.29651192856
18893,4370.87373313909
37725,6669.57225025604
18037,4390.24141491756
3486,9012.13000939833
2630,10404.4885562243
36014,7676.78891920406
21462,9514.7051918752
4342,8334.41691797514
24886,7789.74252491429
23174,8202.2696662791
28310,8066.41431300587
14614,10598.3000341772
33446,9514.7051918752
30022,6631.06284699053
20606,6908.33464879153
40294,8066.41431300587
24030,7676.78891920406
34302,8066.41431300587
18894,5829.66882135204
22318,8066.41431300587
7766,5711.28508456427
39438,9514.7051918752
36870,7789.74252491429
9478,9012.13000939833
1774,8599.02785711307
35158,8202.2696662791
918,7656.13909956793
10334,8334.41691797514
18038,6631.06284699053
16326,8066.41431300587
37726,8459.19932849761
6910,5816.71600619051
5198,6997.08379743153
26598,10598.3000341772
30878,5829.66882135204
17182,7297.12241585913
15470,9514.7051918752
29166,7297.12241585913
27454,9514.7051918752
6054,6399.72684205395
8622,6929.18149175832
12902,7656.13909956793
31734,5679.37499397535
12046,7645.41206760678
38582,10598.3000341772
32590,6908.33464879153
11190,8290.66804184219
19750,5679.37499397535
13758,8599.02785711307
62,7645.41206760678
25742,8459.19932849761
2631,8957.29431443832
3487,6161.9963540489
34303,8256.50681928014
23175,7258.1532089814
20607,6989.5463606845
22319,8256.50681928014
28311,8256.50681928014
21463,6894.6294305858
5199,6109.55838990687
26599,9207.95440752585
24887,6726.46952941489
24031,6540.47684200505
9479,6161.9963540489
29167,6615.18758501594
40295,8256.50681928014
33447,6894.6294305858
4343,8059.03944124061
8623,6868.56478629341
16327,8256.50681928014
14615,9207.95440752585
6911,5903.40825959396
31735,5942.02105095023
11191,7307.55599460663
7767,5935.67094687517
30879,5946.05215681514
36871,6726.46952941489
12903,7066.78370410013
1775,7617.55573343186
10335,8059.03944124061
32591,6989.5463606845
13759,7617.55573343186
30023,5322.93248819116
25743,7511.21685792182
37727,7511.21685792182
39439,6894.6294305858
18895,5946.05215681514
19751,5942.02105095023
17183,6615.18758501594
6055,5641.61297944951
63,6772.71899486456
35159,7258.1532089814
919,7066.78370410013
12047,6772.71899486456
27455,6894.6294305858
18039,5322.93248819116
36015,6540.47684200505
38583,9207.95440752585
15471,6894.6294305858
2632,13185.0361475833
16328,4739.16456849742
28312,4739.16456849742
34304,4739.16456849742
9480,4265.23968705628
3488,4265.23968705628
15472,4344.7477836609
20608,7876.0088982942
10336,5056.19044713973
21464,4344.7477836609
40296,4739.16456849742
22320,4739.16456849742
14616,12635.8468324681
6912,7119.40517699331
24032,10259.1521619966
8624,7924.08220447882
24888,9731.49564207221
30880,7020.15334303542
7768,7159.03604521162
23176,10160.0341091744
1776,11425.3190234536
920,10194.7069458268
33448,4344.7477836609
30024,7945.81080419909
26600,12635.8468324681
4344,5056.19044713973
25744,10703.8062823023
37728,10703.8062823023
36872,9731.49564207221
11192,10344.6344327009
5200,7444.89141406827
17184,7879.25479454732
18896,7020.15334303542
35160,10160.0341091744
6056,7825.87559868766
29168,7879.25479454732
32592,7876.0088982942
39440,4344.7477836609
12048,10703.1835575881
18040,7945.81080419909
36016,10259.1521619966
31736,7065.01121071715
38584,12635.8468324681
19752,7065.01121071715
13760,11425.3190234536
12904,10194.7069458268
27456,4344.7477836609
64,10703.1835575881
40297,2889.51269076861
20609,3866.27869208741
10337,2933.99161985898
21465,3183.89774023884
22321,2889.51269076861
1777,4270.40179647033
14617,4645.45155279734
24033,3463.71899531688
2633,4709.42248559992
28313,2889.51269076861
11193,3905.50774343733
23177,3818.27573636865
9481,2733.79218926054
29169,3617.77054224955
921,3851.84823482527
32593,3866.27869208741
35161,3818.27573636865
8625,3847.84159017526
4345,2933.99161985898
30025,3449.49060970747
16329,2889.51269076861
33449,3183.89774023884
34305,2889.51269076861
19753,3310.40961059032
3489,2733.79218926054
24889,3742.31885021853
15473,3183.89774023884
27457,3183.89774023884
13761,4270.40179647033
12905,3851.84823482527
38585,4645.45155279734
25745,4055.68994215957
37729,4055.68994215957
12049,3583.00969856353
18897,3276.30002698767
5201,3375.28982134164
36017,3463.71899531688
17185,3617.77054224955
39441,3183.89774023884
30881,3276.30002698767
7769,3302.45468900077
36873,3742.31885021853
6913,3264.1800157105
31737,3310.40961059032
6057,3371.35741873372
18041,3449.49060970747
26601,4645.45155279734
65,3583.00969856353
40298,10397.1874617301
10338,9909.15161249991
22322,10397.1874617301
14618,17352.044522209
34306,10397.1874617301
23178,13246.7103069709
20610,13081.1115468421
3490,4641.60243387205
32594,13081.1115468421
21466,5191.33259958772
8626,13386.1349459248
27458,5191.33259958772
4346,9909.15161249991
24034,13388.8673556274
33450,5191.33259958772
2634,17271.9170485916
11194,12992.6075871566
17186,12349.0492386018
24890,14638.2305484239
9482,4641.60243387205
30882,12493.2096970867
922,15337.1684441501
1778,14671.7614694912
35162,13246.7103069709
25746,14509.3265726668
12050,13245.9017555776
30026,11600.8639673403
28314,10397.1874617301
5202,10859.8734665948
36018,13388.8673556274
19754,11590.7886765509
29170,12349.0492386018
15474,5191.33259958772
39442,5191.33259958772
36874,14638.2305484239
18042,11600.8639673403
13762,14671.7614694912
66,13245.9017555776
6058,10605.4489981044
26602,17352.044522209
31738,11590.7886765509
38586,17352.044522209
18898,12493.2096970867
12906,15337.1684441501
7770,11144.9070534463
37730,14509.3265726668
16330,10397.1874617301
6914,12031.7762177209
21467,3215.28144395294
20611,3938.63705370448
23179,5049.85229212756
3491,3344.69551677306
14619,6524.46368685548
10339,3408.81637269223
1779,5918.26993834497
40299,3207.71416613101
11195,5017.30885387889
4347,3408.81637269223
34307,3207.71416613101
24891,5201.09680356585
8627,4012.57509439142
26603,6524.46368685548
923,5229.76637025731
29171,3989.53019626029
33451,3215.28144395294
27459,3215.28144395294
25747,5563.27327094874
22323,3207.71416613101
28315,3207.71416613101
2635,6617.33953857456
18899,3737.02485521685
5203,3624.82807088102
17187,3989.53019626029
9483,3344.69551677306
7771,3535.44230782974
13763,5918.26993834497
32595,3938.63705370448
35163,5049.85229212756
6059,3730.86273506542
18043,3587.4489810654
67,4926.29461486359
30027,3587.4489810654
36019,4925.51933519936
16331,3207.71416613101
30883,3737.02485521685
19755,3562.44824435404
15475,3215.28144395294
38587,6524.46368685548
6915,3627.61963725843
36875,5201.09680356585
12907,5229.76637025731
24035,4925.51933519936
31739,3562.44824435404
37731,5563.27327094874
39443,3215.28144395294
12051,4926.29461486359
21468,4670.01191788852
20612,6466.99833645635
40300,4661.38238298001
924,5969.42505535923
5204,5296.5706363821
23180,6201.90386773843
2636,8297.85912205361
9484,4140.86829731423
13764,6778.91689368692
10340,4509.85408668081
34308,4661.38238298001
33452,4670.01191788852
8628,6734.16649121355
1780,6778.91689368692
6060,5214.45931166308
14620,8241.66797056331
36020,5902.15833599547
3492,4140.86829731423
38588,8241.66797056331
11196,5850.70892385091
27460,4670.01191788852
29172,5736.79880673072
35164,6201.90386773843
28316,4661.38238298001
18044,5178.42942749129
4348,4509.85408668081
22324,4661.38238298001
26604,8241.66797056331
6916,5254.21183466398
31740,5393.33367662342
24892,5989.60388848894
36876,5989.60388848894
19756,5393.33367662342
30884,5275.96265810432
32596,6466.99833645635
24036,5902.15833599547
30028,5178.42942749129
16332,4661.38238298001
12052,5610.59512374428
15476,4670.01191788852
12908,5969.42505535923
18900,5275.96265810432
7772,5453.60574692799
17188,5736.79880673072
25748,6875.17169953132
37732,6875.17169953132
39444,4670.01191788852
68,5610.59512374428
13765,10022.689955268
40301,7090.35352756501
3493,6720.51187688937
14621,10961.886463459
27461,6787.47011503165
21469,6787.47011503165
20613,7894.78143652056
1781,10022.689955268
2637,10816.1691285618
29173,7798.71549432778
35165,8875.40748085809
28317,7090.35352756501
36021,8582.664797183
34309,7090.35352756501
925,9391.5731030395
32597,7894.78143652056
6061,7045.70438137219
9485,6720.51187688937
24037,8582.664797183
8629,7869.79883992722
22325,7090.35352756501
33453,6787.47011503165
5205,7290.19351534312
30885,7102.44902947908
18901,7102.44902947908
31741,6925.93055953969
39445,6787.47011503165
10341,7047.71402591642
15477,6787.47011503165
6917,7182.05717592833
37733,9704.21809901006
12053,8725.57416574829
30029,7021.39219263591
26605,10961.886463459
24893,9041.7301488321
23181,8875.40748085809
12909,9391.5731030395
36877,9041.7301488321
16333,7090.35352756501
18045,7021.39219263591
7773,7093.35009939827
25749,9704.21809901006
38589,10961.886463459
69,8725.57416574829
17189,7798.71549432778
19757,6925.93055953969
4349,7047.71402591642
11197,8857.63989792811
34310,3690.08062065507
40302,3690.08062065507
20614,4139.69531539564
3494,4860.39362098199
22326,3690.08062065507
21470,5136.63308484423
15478,5136.63308484423
29174,4084.15510092325
32598,4139.69531539564
14622,7143.19817638298
28318,3690.08062065507
27462,5136.63308484423
2638,7418.86230798397
1782,6403.32323101132
24894,5236.10553675396
36022,5171.9134044593
5206,3791.6632118715
16334,3690.08062065507
33454,5136.63308484423
39446,5136.63308484423
9486,4860.39362098199
36878,5236.10553675396
24038,5171.9134044593
35166,5203.09651357981
6062,3673.15272881175
30030,3770.17443877433
926,5290.88496082942
12054,5085.69110286376
7774,3619.91087463733
26606,7143.19817638298
8630,4186.67102371985
23182,5203.09651357981
13766,6403.32323101132
30886,3554.674470904
4350,3805.87188267095
37734,6153.52683651199
18046,3770.17443877433
11198,5139.08348337841
12910,5290.88496082942
70,5085.69110286376
19758,3601.75832463243
31742,3601.75832463243
38590,7143.19817638298
17190,4084.15510092325
10342,3805.87188267095
25750,6153.52683651199
18902,3554.674470904
6918,3500.37686478518
9487,5320.70402103222
40303,5147.88513685997
22327,5147.88513685997
23183,7043.95733012068
14623,9598.03048573409
8631,5269.01734499449
1783,7762.278383276
24895,6788.6679087671
12911,6519.46217819916
20615,5347.34408135079
29175,4925.19046552954
33455,5888.94899421496
7775,4302.50307651955
2639,9203.23949658454
15479,5888.94899421496
16335,5147.88513685997
35167,7043.95733012068
30887,4465.26746197373
30031,4456.4592743244
27463,5888.94899421496
12055,6376.95601414585
34311,5147.88513685997
36023,6519.94723122987
25751,7751.20304312407
26607,9598.03048573409
28319,5147.88513685997
39447,5888.94899421496
17191,4925.19046552954
18047,4456.4592743244
13767,7762.278383276
4351,5361.59364391145
21471,5888.94899421496
3495,5320.70402103222
5207,4712.19948898915
24039,6519.94723122987
6919,4278.06689505831
10343,5361.59364391145
31743,4413.11599877043
19759,4413.11599877043
11199,7039.96090014225
71,6376.95601414585
32599,5347.34408135079
36879,6788.6679087671
927,6519.46217819916
18903,4465.26746197373
38591,9598.03048573409
6063,4263.26280405664
37735,7751.20304312407
23184,6871.6249376296
8632,5174.75575126287
24896,6414.8097725055
12912,6354.68440701523
22328,2752.07715149373
21472,2804.43233127086
2640,8585.30110059622
40304,2752.07715149373
1784,7681.05889631862
7776,4657.42232834492
39448,2804.43233127086
20616,4982.49360773683
29176,5659.09127414488
14624,8331.14246081814
27464,2804.43233127086
4352,2706.02611819175
5208,5183.35643980668
28320,2752.07715149373
24040,6372.90028148442
17192,5659.09127414488
9488,2532.49521664345
15480,2804.43233127086
11200,6629.82329655424
32600,4982.49360773683
36880,6414.8097725055
10344,2706.02611819175
16336,2752.07715149373
19760,4624.74650550735
34312,2752.07715149373
30032,5347.80825412506
3496,2532.49521664345
928,6354.68440701523
36024,6372.90028148442
38592,8331.14246081814
30888,4738.28765841805
33456,2804.43233127086
6064,5221.17833292326
25752,7382.50957249576
18048,5347.80825412506
26608,8331.14246081814
72,6256.60815101953
18904,4738.28765841805
37736,7382.50957249576
6920,4656.09861636656
35168,6871.6249376296
13768,7681.05889631862
12056,6256.60815101953
31744,4624.74650550735
7777,5514.38819144373
14625,10931.1917461634
1785,9001.72675769317
39449,4446.14139086508
21473,4446.14139086508
27465,4446.14139086508
4353,5499.04545002133
2641,10750.4089638244
40305,5638.30450249958
29177,6432.59665826437
28321,5638.30450249958
34313,5638.30450249958
24041,7752.51912252073
9489,4046.52747262782
35169,7878.15765222597
6065,5800.81442560856
38593,10931.1917461634
10345,5499.04545002133
3497,4046.52747262782
33457,4446.14139086508
20617,6769.52208819703
16337,5638.30450249958
12913,7747.4039327944
5209,5957.71862215475
11201,7890.90443663632
17193,6432.59665826437
32601,6769.52208819703
23185,7878.15765222597
13769,9001.72675769317
929,7747.4039327944
6921,5481.97248172069
22329,5638.30450249958
73,7693.01719741108
8633,6560.21378447896
26609,10931.1917461634
19761,5515.04045563375
24897,7736.69662963406
36025,7752.51912252073
30889,5600.86893984509
36881,7736.69662963406
30033,6139.83114618119
15481,4446.14139086508
18905,5600.86893984509
25753,8689.86150951378
18049,6139.83114618119
37737,8689.86150951378
31745,5515.04045563375
12057,7693.01719741108
40306,5026.60675724182
21474,4907.82920368631
33458,4907.82920368631
20618,4914.3922626476
13770,6899.27378030339
9490,4835.7454457769
23186,5935.89741721901
34314,5026.60675724182
5210,4586.61749546808
3498,4835.7454457769
32602,4914.3922626476
15482,4907.82920368631
930,5729.62404361548
36882,5568.59292974513
22330,5026.60675724182
10346,4923.87990310172
8634,5157.37577711879
26610,7361.15558681253
38594,7361.15558681253
28322,5026.60675724182
7778,4096.13306280636
30890,4259.99441603843
39450,4907.82920368631
12914,5729.62404361548
27466,4907.82920368631
2642,7713.62668127574
4354,4923.87990310172
14626,7361.15558681253
24042,5622.2201945736
6922,3962.67305895743
30034,4744.30272242644
19762,4103.70072784981
11202,6137.0968382846
24898,5568.59292974513
1786,6899.27378030339
17194,5085.88514843127
16338,5026.60675724182
35170,5935.89741721901
12058,5623.76487024723
25754,6271.50337717646
36026,5622.2201945736
18050,4744.30272242644
37738,6271.50337717646
31746,4103.70072784981
74,5623.76487024723
6066,4449.84543427712
29178,5085.88514843127
18906,4259.99441603843
40307,5868.42067360603
23187,6160.80333879305
30891,4559.14574345308
14627,7905.70749495568
3499,5741.2711657648
33459,6223.79444605242
28323,5868.42067360603
20619,4973.83234619745
8635,4864.99489389261
36883,6411.40262121876
21475,6223.79444605242
24043,6129.29290718514
38595,7905.70749495568
15483,6223.79444605242
2643,7860.61663741747
18907,4559.14574345308
27467,6223.79444605242
1787,6769.38003848067
19763,4393.09843318099
7779,4282.2722214156
4355,5329.94377164428
22331,5868.42067360603
39451,6223.79444605242
29179,5392.45404954007
75,6403.02396371337
34315,5868.42067360603
11203,6237.35612320976
26611,7905.70749495568
12915,6719.62092742216
9491,5741.2711657648
35171,6160.80333879305
17195,5392.45404954007
6067,4444.02133410322
18051,4782.13180159118
10347,5329.94377164428
30035,4782.13180159118
36027,6129.29290718514
6923,4441.49554678861
5211,4573.39754847212
32603,4973.83234619745
24899,6411.40262121876
16339,5868.42067360603
931,6719.62092742216
31747,4393.09843318099
13771,6769.38003848067
25755,6713.83583568474
12059,6403.02396371337
37739,6713.83583568474
11204,8027.51678911253
22332,8126.02099944289
40308,8126.02099944289
23188,8022.15896449598
28324,8126.02099944289
15484,8962.7380468254
14628,10342.0990873906
4356,8151.98792204152
21476,8962.7380468254
20620,7692.38619084091
24900,7767.67010406905
17196,7324.43584430694
25756,8544.87967516699
2644,10084.3549477952
1788,8546.48537323019
33460,8962.7380468254
26612,10342.0990873906
19764,6626.53581591517
3500,7923.50782129561
36028,7707.31675012825
9492,7923.50782129561
39452,8962.7380468254
27468,8962.7380468254
38596,10342.0990873906
24044,7707.31675012825
35172,8022.15896449598
10348,8151.98792204152
13772,8546.48537323019
5212,7089.4879366564
6924,6130.09390300738
8636,7407.03337797785
34316,8126.02099944289
7780,6339.73073132032
32604,7692.38619084091
6068,6852.20597650948
12916,7720.17740569278
29180,7324.43584430694
12060,7665.2213858557
16340,8126.02099944289
76,7665.2213858557
18908,6497.9695864247
30892,6497.9695864247
932,7720.17740569278
18052,7500.48538217511
31748,6626.53581591517
30036,7500.48538217511
36884,7767.67010406905
37740,8544.87967516699
11205,8811.6911298238
23189,9233.09738830094
38597,11017.3122659455
33461,8717.54683126135
17197,7196.827881877
28325,7522.92512460674
4357,6753.47643173993
24901,8352.36181731684
1789,9144.34503905554
3501,7614.75171988845
34317,7522.92512460674
21477,8717.54683126135
18909,6040.30952222438
2645,9993.09977631587
15485,8717.54683126135
5213,6419.69426811193
27469,8717.54683126135
19765,6110.15282204275
40309,7522.92512460674
8637,6681.49171489358
24045,8336.55554672899
9493,7614.75171988845
22333,7522.92512460674
39453,8717.54683126135
26613,11017.3122659455
36029,8336.55554672899
6069,5881.03982513675
35173,9233.09738830094
20621,7559.83940503795
13773,9144.34503905554
10349,6753.47643173993
6925,5731.69570944567
31749,6110.15282204275
29181,7196.827881877
77,7992.93011895673
32605,7559.83940503795
16341,7522.92512460674
14629,11017.3122659455
7781,5806.42210482813
25757,9458.77833294832
933,8353.92337503329
30893,6040.30952222438
30037,6552.10313399934
36885,8352.36181731684
12917,8353.92337503329
12061,7992.93011895673
18053,6552.10313399934
37741,9458.77833294832
40310,5156.04278913514
20622,6645.77804818145
28326,5156.04278913514
34318,5156.04278913514
18910,5796.79329863363
1790,8389.503776977
2646,10326.0431911087
3502,4632.67626893763
27470,4787.35762895563
36030,7481.30866953005
23190,7526.35573532378
33462,4787.35762895563
5214,5152.51768863002
13774,8389.503776977
35174,7526.35573532378
8638,6792.30790826473
21478,4787.35762895563
26614,10528.5007067854
6926,5528.99842694866
19766,5676.00106348502
22334,5156.04278913514
24902,8264.69297039215
78,7154.63994276103
6070,5009.38977053623
934,8051.57147673884
29182,5729.21417210125
36886,8264.69297039215
16342,5156.04278913514
31750,5676.00106348502
14630,10528.5007067854
24046,7481.30866953005
30038,5335.03526964225
32606,6645.77804818145
38598,10528.5007067854
11206,7217.77407712613
7782,5692.72787846213
4358,5181.40879583296
25758,8573.81209106262
9494,4632.67626893763
37742,8573.81209106262
30894,5796.79329863363
15486,4787.35762895563
10350,5181.40879583296
12062,7154.63994276103
39454,4787.35762895563
18054,5335.03526964225
12918,8051.57147673884
17198,5729.21417210125
40311,3223.09101576165
22335,3223.09101576165
34319,3223.09101576165
20623,4908.42846257633
23191,5278.48454490513
3503,3593.43599585117
30039,4401.36995119271
27471,4077.41295888258
1791,5307.23635799445
21479,4077.41295888258
28327,3223.09101576165
36031,5164.31681160591
37743,5728.01751504904
8639,4750.54292409876
15487,4077.41295888258
36887,5406.0966675445
19767,4154.1853380221
9495,3593.43599585117
79,4781.83074876901
4359,3088.4356429185
935,5119.51785579287
25759,5728.01751504904
33463,4077.41295888258
24047,5164.31681160591
16343,3223.09101576165
26615,7542.61135930709
5215,4140.11391727949
24903,5406.0966675445
12919,5119.51785579287
7783,4066.81625403796
13775,5307.23635799445
35175,5278.48454490513
6927,4245.860324353
2647,7013.32016293336
18055,4401.36995119271
14631,7542.61135930709
11207,5143.7375544704
31751,4154.1853380221
29183,4384.44930342981
38599,7542.61135930709
6071,4305.44675145876
30895,4272.37383823639
39455,4077.41295888258
32607,4908.42846257633
12063,4781.83074876901
10351,3088.4356429185
17199,4384.44930342981
18911,4272.37383823639
8640,7210.65228048596
1792,8106.74507260337
28328,7632.54490412333
2648,9419.36433504735
40312,7632.54490412333
38600,9565.84295578927
34320,7632.54490412333
36032,7525.29337071501
23192,7642.32809467543
27472,7955.49466048054
9496,7331.18750711253
24904,7486.06968591151
21480,7955.49466048054
25760,7984.00024432859
22336,7632.54490412333
20624,7233.14943389053
24048,7525.29337071501
3504,7331.18750711253
5216,6673.8931438708
30040,6332.32749132773
39456,7955.49466048054
30896,6395.11982319464
7784,6561.13992447535
13776,8106.74507260337
936,7394.67314653019
4360,7946.32617042619
16344,7632.54490412333
12064,7455.70691560347
14632,9565.84295578927
31752,6428.03955496114
17200,6931.51490954751
18912,6395.11982319464
80,7455.70691560347
11208,7505.16554049709
33464,7955.49466048054
15488,7955.49466048054
37744,7984.00024432859
35176,7642.32809467543
10352,7946.32617042619
29184,6931.51490954751
12920,7394.67314653019
6928,6490.88924595575
26616,9565.84295578927
19768,6428.03955496114
36888,7486.06968591151
6072,6507.2792965647
32608,7233.14943389053
18056,6332.32749132773
3505,8578.86732386003
23193,13025.2510064433
30897,9842.39780931924
20625,11153.6479817625
40313,11864.4012769983
27473,8830.92463109303
21481,8830.92463109303
2649,15879.0540361131
9497,8578.86732386003
8641,11164.8233724655
34321,11864.4012769983
31753,9536.06417874211
22337,11864.4012769983
24905,12457.6571402583
39457,8830.92463109303
28329,11864.4012769983
26617,16839.1408667628
937,12789.8672859532
32609,11153.6479817625
33465,8830.92463109303
18057,10965.3267057845
14633,16839.1408667628
10353,11603.2430571692
6929,9577.80240945134
37745,13057.3662024818
30041,10965.3267057845
5217,10510.6416177238
17201,11604.5600654588
12921,12789.8672859532
35177,13025.2510064433
36889,12457.6571402583
13777,13420.0101952213
1793,13420.0101952213
6073,9845.99383856142
24049,12221.696152919
4361,11603.2430571692
16345,11864.4012769983
29185,11604.5600654588
15489,8830.92463109303
19769,9536.06417874211
38601,16839.1408667628
11209,13222.2608362012
18913,9842.39780931924
7785,9316.71102517154
12065,12621.5257957302
81,12621.5257957302
25761,13057.3662024818
36033,12221.696152919
3506,3395.937398382
22338,5484.86486477734
40314,5484.86486477734
8642,6545.21353088564
938,7036.25531505765
39458,4091.30254471723
24050,6933.95493121424
12922,7036.25531505765
23194,7380.16513745382
9498,3395.937398382
11210,6883.43271202486
27474,4091.30254471723
21482,4091.30254471723
35178,7380.16513745382
13778,7818.27318152747
16346,5484.86486477734
6930,5491.40842479915
2650,8923.82456134865
14634,9357.24830303879
5218,5767.24887212247
17202,6790.57186444946
28330,5484.86486477734
30898,5812.51198548349
36890,7234.07396198024
20626,7287.82278326742
1794,7818.27318152747
33466,4091.30254471723
10354,4996.74331545717
4362,4996.74331545717
29186,6790.57186444946
37746,7722.26155419471
34322,5484.86486477734
19770,5954.28727365826
26618,9357.24830303879
24906,7234.07396198024
15490,4091.30254471723
7786,5607.11229117301
12066,6534.1915175787
6074,5736.09843458551
38602,9357.24830303879
25762,7722.26155419471
30042,6186.93196169098
36034,6933.95493121424
32610,7287.82278326742
82,6534.1915175787
18058,6186.93196169098
18914,5812.51198548349
31754,5954.28727365826
24907,6070.87613945573
7787,4226.85928635574
10355,2961.73289680406
21483,2273.08470711956
20627,6360.28747310528
23195,5618.64975660069
15491,2273.08470711956
22339,3430.57864468151
14635,7599.35533081309
24051,5918.54090722109
2651,6717.43571706288
12067,5111.22296082199
26619,7599.35533081309
3507,1718.45937817097
28331,3430.57864468151
17203,4954.98081816334
30899,5230.56458276133
36891,6070.87613945573
27475,2273.08470711956
40315,3430.57864468151
9499,1718.45937817097
16347,3430.57864468151
29187,4954.98081816334
18059,5136.23623024614
34323,3430.57864468151
5219,3982.48072516956
11211,4984.35223251861
38603,7599.35533081309
33467,2273.08470711956
39459,2273.08470711956
13779,5505.57966721738
1795,5505.57966721738
8643,4630.07861472428
6075,4350.02269491778
4363,2961.73289680406
25763,6037.97658888708
939,5607.82901086353
6931,4447.71088382862
30043,5136.23623024614
19771,5281.81870691173
36035,5918.54090722109
32611,6360.28747310528
31755,5281.81870691173
12923,5607.82901086353
37747,6037.97658888708
83,5111.22296082199
35179,5618.64975660069
18915,5230.56458276133
15492,5565.59269670208
23196,7933.97416798228
26620,9683.7754892519
40316,6276.5302076816
22340,6276.5302076816
14636,9683.7754892519
29188,6055.04795466076
3508,5417.53062919621
2652,9443.41809981671
5220,5680.92995112623
8644,5700.07392200115
20628,5662.23911533475
28332,6276.5302076816
30900,5068.00106134334
7788,4961.53592824073
18060,5841.4747033168
21484,5565.59269670208
27476,5565.59269670208
4364,6190.68040415585
11212,7750.84079081822
24908,7126.04943053146
17204,6055.04795466076
30044,5841.4747033168
36892,7126.04943053146
1796,7658.68076238638
33468,5565.59269670208
39460,5565.59269670208
25764,7660.45604440093
19772,4992.36031663216
38604,9683.7754892519
35180,7933.97416798228
6932,5010.57014472352
9500,5417.53062919621
940,7104.52229130907
6076,5535.7530351566
24052,7441.55471288375
16348,6276.5302076816
36036,7441.55471288375
34324,6276.5302076816
13780,7658.68076238638
32612,5662.23911533475
31756,4992.36031663216
12924,7104.52229130907
18916,5068.00106134334
