"ID","Sales"
8686,3905.47048825396
30942,3395.38995483942
3550,3354.93736699215
39502,3618.24682932642
33510,3618.24682932642
20670,3810.84894014817
10398,2758.62777548863
6118,3226.6812264042
36078,3837.48992702308
30086,3301.42151287594
34366,2666.83825416742
126,3826.10751273754
6974,3446.83608139243
22382,2666.83825416742
26662,4751.51274789157
36934,4157.69380216885
12110,3826.10751273754
23238,4027.71511487525
29230,3521.47026011768
1838,4731.37750353815
12966,4370.46515655019
31798,3321.21178279093
25806,4454.52550509308
982,4370.46515655019
18102,3301.42151287594
18958,3395.38995483942
38646,4751.51274789157
24950,4157.69380216885
5262,3411.33423707794
32654,3810.84894014817
37790,4454.52550509308
15535,4588.39850393331
30087,5149.0441121238
13823,5725.49388005314
27519,4588.39850393331
22383,4913.01896330141
8687,4710.05592964907
14679,6862.64493841296
34367,4913.01896330141
16391,4913.01896330141
40359,4913.01896330141
30943,4541.54070090775
36935,5682.10051318926
11255,4937.50043766957
2695,6347.71173241261
7831,4334.77118134712
20671,5226.20583107692
39503,4588.39850393331
6119,4451.89182923822
10399,4507.00713713597
36079,5622.33281283548
4407,4507.00713713597
24095,5622.33281283548
38647,6862.64493841296
26663,6862.64493841296
12967,5236.24538442631
3551,3711.31834017957
35223,5529.30959093338
23239,5529.30959093338
33511,4588.39850393331
1839,5725.49388005314
24951,5682.10051318926
31799,4528.80487259228
25807,5972.24417202686
17247,5143.54130205082
6975,4256.74477508617
18959,4541.54070090775
28375,4913.01896330141
9543,3711.31834017957
29231,5143.54130205082
32655,5226.20583107692
12111,5095.12056463184
21527,4588.39850393331
19815,4528.80487259228
983,5236.24538442631
127,5095.12056463184
5263,4126.25152406566
18103,5149.0441121238
37791,5972.24417202686
32656,7053.12072919191
27520,6808.45230517733
24096,8247.48703098175
14680,11132.7003720181
22384,4754.67738091046
8688,7088.16270533424
34368,4754.67738091046
36936,9035.12671534607
7832,6353.60559555329
15536,6808.45230517733
40360,4754.67738091046
10400,4659.29304592756
30088,6512.19071084818
4408,4659.29304592756
36080,8247.48703098175
30944,6725.91137667339
28376,4754.67738091046
26664,11132.7003720181
12968,8807.901543674
23240,8412.63682755187
9544,5752.05307196187
33512,6808.45230517733
1840,9207.14646738636
16392,4754.67738091046
6120,6375.20449675272
25808,9414.74771145591
31800,6444.49836068828
38648,11132.7003720181
2696,10372.1388916296
11256,8289.91685854005
17248,7141.61086821758
29232,7141.61086821758
24952,9035.12671534607
13824,9207.14646738636
35224,8412.63682755187
20672,7053.12072919191
18960,6725.91137667339
12112,8146.84230109974
21528,6808.45230517733
6976,6548.77922935734
984,8807.901543674
5264,6481.19496238884
19816,6444.49836068828
39504,6808.45230517733
128,8146.84230109974
3552,5752.05307196187
37792,9414.74771145591
18104,6512.19071084818
30089,4098.61105944904
19817,3746.19777760704
22385,4551.46337750679
34369,4551.46337750679
4409,4193.42177506079
14681,7769.71519680352
25809,5792.51527184959
36081,5615.4725809031
40361,4551.46337750679
30945,4236.67649263612
26665,7769.71519680352
36937,5811.44759709695
23241,6377.31489131986
35225,6377.31489131986
7833,3750.64598190634
985,6221.94849114544
24953,5811.44759709695
21529,5890.78607008491
31801,3746.19777760704
37793,5792.51527184959
12969,6221.94849114544
11257,6210.48734876197
28377,4551.46337750679
38649,7769.71519680352
32657,4329.92776984745
15537,5890.78607008491
13825,6879.35673946801
9545,4326.83941117018
1841,6879.35673946801
5265,4663.69063283333
10401,4193.42177506079
20673,4329.92776984745
18961,4236.67649263612
129,5776.4429129958
2697,7489.49777899089
17249,4598.58144759484
33513,5890.78607008491
29233,4598.58144759484
39505,5890.78607008491
3553,4326.83941117018
16393,4551.46337750679
6121,3957.89417486353
27521,5890.78607008491
12113,5776.4429129958
6977,4141.3778778097
8689,4364.4618197432
24097,5615.4725809031
18105,4098.61105944904
34370,2934.37791088322
4410,3104.1054515025
30946,3197.74773362591
40362,2934.37791088322
36938,4470.68866119749
7834,3403.12388090002
21530,4587.23442505585
26666,6080.79193070695
986,4656.2673909276
11258,5146.98170997677
28378,2934.37791088322
33514,4587.23442505585
30090,3329.04990373807
3554,4096.70357278698
23242,5226.31051821611
31802,3444.50888334021
2698,6254.5376947203
12970,4656.2673909276
14682,6080.79193070695
17250,3747.08771123033
9546,4096.70357278698
5266,3421.57117834729
8690,3703.33638024477
35226,5226.31051821611
1842,5817.10994217703
16394,2934.37791088322
19818,3444.50888334021
20674,3873.31095499509
6978,3116.93637397372
38650,6080.79193070695
130,4410.15762135069
24098,4436.86302068104
22386,2934.37791088322
32658,3873.31095499509
39506,4587.23442505585
18962,3197.74773362591
10402,3104.1054515025
29234,3747.08771123033
37794,5345.64075946156
12114,4410.15762135069
36082,4436.86302068104
25810,5345.64075946156
13826,5817.10994217703
18106,3329.04990373807
15538,4587.23442505585
24954,4470.68866119749
6122,3190.41953541
27522,4587.23442505585
40363,5229.21268188675
24099,8558.75405174472
32659,7603.23414130996
30947,6028.65386099709
14683,12356.636551848
20675,7603.23414130996
34371,5229.21268188675
2699,13219.8271981167
6979,5984.94382453524
38651,12356.636551848
26667,12356.636551848
11259,9240.90308643187
9547,6360.25714019519
36939,8561.47283488745
5267,6494.45013231752
23243,8948.08084012324
1843,10209.0882402164
10403,5334.83680858125
16395,5229.21268188675
18107,6130.76050485652
30091,6130.76050485652
8691,7877.85709194722
131,8990.66662940725
17251,6777.4751663262
3555,6360.25714019519
35227,8948.08084012324
13827,10209.0882402164
39507,6671.28372764937
18963,6028.65386099709
27523,6671.28372764937
987,9045.22347031032
6123,6166.27077185049
19819,6176.76063652177
21531,6671.28372764937
36083,8558.75405174472
37795,9544.04405237223
12115,8990.66662940725
12971,9045.22347031032
22387,5229.21268188675
15539,6671.28372764937
24955,8561.47283488745
25811,9544.04405237223
7835,6438.99308513697
29235,6777.4751663262
33515,6671.28372764937
4411,5334.83680858125
31803,6176.76063652177
28379,5229.21268188675
5268,5611.50497530137
14684,8175.34720738305
39508,6344.7093593161
11260,6701.64134312463
2700,8344.74146326991
16396,6833.13516764946
30948,5547.29184790818
12972,7052.53547543391
35228,6937.91104485256
13828,7304.07880095287
6124,5344.01444053833
20676,6233.20485175254
30092,5780.35619493868
10404,6443.71775086878
34372,6833.13516764946
18964,5547.29184790818
24100,6963.62771457601
8692,6112.32707119212
3556,5510.62339995857
26668,8175.34720738305
29236,6124.34892962342
22388,6833.13516764946
27524,6344.7093593161
988,7052.53547543391
25812,6978.85448475984
40364,6833.13516764946
36084,6963.62771457601
6980,5436.86052122019
28380,6833.13516764946
17252,6124.34892962342
132,6860.18420323403
15540,6344.7093593161
12116,6860.18420323403
24956,6952.65052863953
32660,6233.20485175254
23244,6937.91104485256
7836,5283.1287723388
33516,6344.7093593161
1844,7304.07880095287
21532,6344.7093593161
4412,6443.71775086878
38652,8175.34720738305
37796,6978.85448475984
19820,5380.68292899292
18108,5780.35619493868
36940,6952.65052863953
9548,5510.62339995857
31804,5380.68292899292
22389,5845.51009257614
30949,5349.08366142326
21533,7680.80981015988
8693,5730.87569939948
24101,6091.71161369896
3557,6312.01161541622
26669,7978.8769332993
11261,6684.81283159157
36085,6091.71161369896
4413,5583.81543002504
30093,5576.43833886942
28381,5845.51009257614
12973,6004.72261816168
40365,5845.51009257614
15541,7680.80981015988
33517,7680.80981015988
10405,5583.81543002504
1845,6773.91418583399
14685,7978.8769332993
16397,5845.51009257614
25813,6357.78852632205
31805,5145.04282350472
17253,6462.86068829851
37797,6357.78852632205
2701,7499.52681091698
35229,6817.92063946381
19821,5145.04282350472
23245,6817.92063946381
9549,6312.01161541622
20677,6227.64243935234
29237,6462.86068829851
989,6004.72261816168
27525,7680.80981015988
7837,5173.06791954441
6125,5229.29248920769
6981,4994.78954747964
34373,5845.51009257614
36941,5830.83109403149
5269,5880.87154103481
133,5880.99494890547
32661,6227.64243935234
18965,5349.08366142326
38653,7978.8769332993
12117,5880.99494890547
24957,5830.83109403149
13829,6773.91418583399
39509,7680.80981015988
18109,5576.43833886942
15542,8366.09120537939
31806,4779.66463957341
21534,8366.09120537939
17254,5316.00648585636
28382,5784.63627847565
22390,5784.63627847565
24102,6197.74662974463
23246,6712.88174226865
33518,8366.09120537939
3558,7751.424838605
14686,5748.31795195533
10406,5686.25361743575
25814,6547.80487026664
6126,4604.95506136971
11262,6752.62619792532
4414,5686.25361743575
2702,8694.73636802861
40366,5784.63627847565
134,6412.50959396331
30950,4997.12939414344
7838,4670.12773955098
35230,6712.88174226865
29238,5316.00648585636
24958,6285.60064740649
27526,8366.09120537939
1846,6994.16124282484
39510,8366.09120537939
30094,4697.04029190403
6982,4890.89300548426
34374,5784.63627847565
13830,6994.16124282484
8694,5760.32173607401
37798,6547.80487026664
32662,4750.20307941894
16398,5784.63627847565
9550,7751.424838605
12118,6412.50959396331
36942,6285.60064740649
26670,5748.31795195533
18110,4697.04029190403
18966,4997.12939414344
36086,6197.74662974463
5270,5153.36801527431
12974,6583.69540309462
38654,5748.31795195533
990,6583.69540309462
20678,4750.20307941894
19822,4779.66463957341
15543,4002.87228243108
23247,5656.23651384479
4415,3004.0313790207
11263,5628.87927069508
1847,6793.84999084439
22391,3092.63404622173
31807,4288.08481384379
30095,4183.59303256967
24103,5487.40283996555
33519,4002.87228243108
2703,7835.55529947227
135,5467.189232828
30951,4261.40878385075
28383,3092.63404622173
35231,5656.23651384479
29239,4561.99951041481
21535,4002.87228243108
10407,3004.0313790207
39511,4002.87228243108
12119,5467.189232828
25815,6640.75956535828
14687,8068.99980566329
17255,4561.99951041481
6983,4268.77269674086
9551,3599.29222294258
26671,8068.99980566329
13831,6793.84999084439
32663,4919.80013422338
991,5815.90602445636
5271,4443.79242845257
27527,4002.87228243108
6127,4267.65712201999
8695,4780.43520597508
16399,3092.63404622173
36087,5487.40283996555
40367,3092.63404622173
19823,4288.08481384379
7839,4335.73058743793
18967,4261.40878385075
3559,3599.29222294258
20679,4919.80013422338
24959,5784.54799734562
18111,4183.59303256967
36943,5784.54799734562
12975,5815.90602445636
34375,3092.63404622173
38655,8068.99980566329
37799,6640.75956535828
9552,3619.5172346896
2704,10734.251595491
23248,7690.86024935023
22392,6458.59631837014
4416,6042.95460285985
8696,6751.29309222579
34376,6458.59631837014
35232,7690.86024935023
38656,10895.8119936501
29240,6524.70639488672
1848,9253.98314820784
39512,4256.05860557236
30096,6164.11261418883
36088,7750.36027816622
24104,7750.36027816622
14688,10895.8119936501
40368,6458.59631837014
28384,6458.59631837014
30952,5846.85398263739
3560,3619.5172346896
13832,9253.98314820784
32664,7260.94366096893
5272,5512.04278198366
27528,4256.05860557236
6128,5736.67842418378
31808,6080.14235993704
21536,4256.05860557236
25816,9066.73060209927
12976,7716.31254179493
15544,4256.05860557236
11264,7344.76555048241
26672,10895.8119936501
33520,4256.05860557236
20680,7260.94366096893
37800,9066.73060209927
10408,6042.95460285985
16400,6458.59631837014
6984,5424.28878031413
992,7716.31254179493
12120,7514.46294539903
17256,6524.70639488672
19824,6080.14235993704
136,7514.46294539903
36944,7758.74025023732
24960,7758.74025023732
7840,5829.71330599456
18112,6164.11261418883
18968,5846.85398263739
34377,6973.4780980368
4417,7091.57770757064
35233,7470.19240143158
9553,7326.93728794593
24105,7342.94435461499
30097,6036.87092047806
36089,7342.94435461499
8697,6359.9052890081
3561,7326.93728794593
28385,6973.4780980368
25817,7791.69681555467
23249,7470.19240143158
21537,8680.58362374327
13833,8147.48726882435
32665,6273.20247406594
14689,9173.7581356691
15545,8680.58362374327
12121,7438.90061902926
10409,7091.57770757064
16401,6973.4780980368
31809,5494.45776884313
22393,6973.4780980368
2705,9462.60424261186
11265,7443.8973466743
30953,5643.9973613668
29241,6489.82445582527
12977,7463.22731762919
19825,5494.45776884313
18969,5643.9973613668
993,7463.22731762919
27529,8680.58362374327
1849,8147.48726882435
6129,5962.94329141917
6985,5679.64044433678
26673,9173.7581356691
37801,7791.69681555467
40369,6973.4780980368
39513,8680.58362374327
7841,5519.67164406344
24961,7382.60111208798
20681,6273.20247406594
36945,7382.60111208798
17257,6489.82445582527
137,7438.90061902926
18113,6036.87092047806
5273,6152.36480222109
33521,8680.58362374327
38657,9173.7581356691
30098,5416.79172515193
35234,6980.89167343004
14690,9312.75756667214
34378,3289.44394055783
23250,6980.89167343004
2706,9391.96723936102
4418,3275.56562222296
29242,5525.95100043537
36090,7240.68709070138
15546,4811.68119259147
40370,3289.44394055783
16402,3289.44394055783
31810,5069.33546956286
21538,4811.68119259147
3562,4047.14126281874
24106,7240.68709070138
30954,5075.38822579477
22394,3289.44394055783
19826,5069.33546956286
32666,5624.71441268781
28386,3289.44394055783
9554,4047.14126281874
37802,8398.88713884334
10410,3275.56562222296
1850,8684.22732563307
6130,4909.97376435137
994,6936.99789529021
18114,5416.79172515193
27530,4811.68119259147
11266,6747.12802827819
6986,4782.58797833816
24962,7091.33420741954
138,6853.89240141509
18970,5075.38822579477
33522,4811.68119259147
20682,5624.71441268781
36946,7091.33420741954
12122,6853.89240141509
39514,4811.68119259147
17258,5525.95100043537
38658,9312.75756667214
25818,8398.88713884334
8698,5548.19143561287
7842,4922.23632140303
12978,6936.99789529021
13834,8684.22732563307
26674,9312.75756667214
5274,4941.71743742033
4419,5510.74429603906
14691,8226.46346207008
35235,6107.72300858421
30099,4739.55787468223
11267,6620.94452381779
6131,4801.37453051505
36091,5864.97361651393
3563,5638.38517397458
40371,5509.26218801362
23251,6107.72300858421
29243,5234.02823973691
30955,4396.23407448733
12979,5985.86869580086
2707,7523.2551990576
21539,6291.1008059537
34379,5509.26218801362
7843,4369.57309141682
39515,6291.1008059537
1851,6554.15955069583
33523,6291.1008059537
16403,5509.26218801362
20683,5217.20062297084
8699,4979.2866149113
27531,6291.1008059537
25819,6542.50464874031
6987,4438.88650977581
22395,5509.26218801362
9555,5638.38517397458
28387,5509.26218801362
17259,5234.02823973691
26675,8226.46346207008
12123,6295.26661113547
10411,5510.74429603906
36947,5748.0492923661
37803,6542.50464874031
24963,5748.0492923661
18115,4739.55787468223
5275,4929.95182014704
18971,4396.23407448733
15547,6291.1008059537
13835,6554.15955069583
38659,8226.46346207008
19827,4252.09398189394
24107,5864.97361651393
995,5985.86869580086
31811,4252.09398189394
32667,5217.20062297084
139,6295.26661113547
4420,3450.7116547311
29244,5175.82697091824
30100,5081.33188087966
30956,4877.88488982724
33524,4911.61325229688
2708,7447.96676268339
23252,5621.72148366691
10412,3450.7116547311
28388,3401.99106692428
15548,4911.61325229688
21540,4911.61325229688
27532,4911.61325229688
14692,7148.05084939636
17260,5175.82697091824
24964,5811.89106857293
1852,6454.11313922648
18116,5081.33188087966
35236,5621.72148366691
40372,3401.99106692428
11268,5760.40415303202
9556,4295.09328134352
5276,5097.19136198989
37804,6232.26554915568
22396,3401.99106692428
12124,5687.2571066814
16404,3401.99106692428
19828,4576.32134772551
12980,5862.28900139863
8700,5759.79978938432
39516,4911.61325229688
36948,5811.89106857293
18972,4877.88488982724
34380,3401.99106692428
3564,4295.09328134352
24108,5770.75409332863
13836,6454.11313922648
6988,4743.67372332479
996,5862.28900139863
38660,7148.05084939636
32668,5425.68075370884
36092,5770.75409332863
20684,5425.68075370884
7844,4711.95227832102
26676,7148.05084939636
140,5687.2571066814
6132,4888.0013913574
25820,6232.26554915568
31812,4576.32134772551
28389,5188.90678724462
10413,5203.64247366642
33525,4602.44319018952
4421,5203.64247366642
3565,4172.54133336563
17261,5926.66443790283
2709,8971.80402438753
21541,4602.44319018952
29245,5926.66443790283
16405,5188.90678724462
22397,5188.90678724462
8701,5843.48647592271
27533,4602.44319018952
5277,5609.31087852562
24109,6528.01808296333
40373,5188.90678724462
30957,5085.6280396481
14693,9545.22749796814
38661,9545.22749796814
1853,7848.41281917378
24965,6520.376346681
39517,4602.44319018952
20685,5862.80904959639
11269,6450.03295115578
12981,6454.54407890321
9557,4172.54133336563
34381,5188.90678724462
18973,5085.6280396481
35237,6326.89991967567
7845,5190.29282691875
23253,6326.89991967567
12125,6455.8617014825
18117,5204.29770137585
6989,5030.51595628834
6133,5326.36584801719
36093,6528.01808296333
997,6454.54407890321
19829,5004.52784191655
15549,4602.44319018952
32669,5862.80904959639
30101,5204.29770137585
26677,9545.22749796814
37805,7613.87295402718
31813,5004.52784191655
13837,7848.41281917378
141,6455.8617014825
25821,7613.87295402718
36949,6520.376346681
3566,2524.11306423504
4422,3487.08553328208
10414,3487.08553328208
8702,3367.39747254445
9558,2524.11306423504
17262,3366.28618136331
24110,3937.25091639494
33526,3633.2646734993
14694,5424.32499814501
21542,3633.2646734993
23254,4059.44437661532
28390,3675.10845049586
19830,3236.75942214861
5278,2924.58380858312
27534,3633.2646734993
35238,4059.44437661532
2710,5682.6208403993
24966,4058.7086983812
40374,3675.10845049586
34382,3675.10845049586
38662,5424.32499814501
22398,3675.10845049586
29246,3366.28618136331
16406,3675.10845049586
20686,3411.76057118186
998,3851.66452108505
15550,3633.2646734993
1854,4988.29043237126
36094,3937.25091639494
25822,4865.35687215523
39518,3633.2646734993
30102,3223.60453703003
30958,3103.38594886104
12126,3816.30209540573
32670,3411.76057118186
18974,3103.38594886104
6134,2830.92336839139
6990,2952.27841042612
13838,4988.29043237126
31814,3236.75942214861
12982,3851.66452108505
7846,3063.26524428791
36950,4058.7086983812
18118,3223.60453703003
11270,4032.38979676473
26678,5424.32499814501
37806,4865.35687215523
142,3816.30209540573
29247,7071.65192257886
28391,4139.66372451796
24111,6611.79384347866
4423,4206.74727117053
3567,3010.50937573935
27535,3733.3869063196
34383,4139.66372451796
10415,4206.74727117053
22399,4139.66372451796
14695,9447.45405266875
33527,3733.3869063196
5279,6218.05656769288
35239,7668.10249201147
8703,5858.7617202182
15551,3733.3869063196
23255,7668.10249201147
40375,4139.66372451796
38663,9447.45405266875
9559,3010.50937573935
36095,6611.79384347866
16407,4139.66372451796
39519,3733.3869063196
2711,8403.44649629753
12983,6349.21950765442
20687,6741.34497846103
30959,5481.5907801951
12127,6148.31700304425
19831,6506.03805918025
30103,5629.18531607534
1855,8245.91390696518
7847,6162.74871885954
18119,5629.18531607534
21543,3733.3869063196
25823,8485.00059351811
13839,8245.91390696518
32671,6741.34497846103
143,6148.31700304425
11271,7006.49363307066
6135,5259.41661783771
24967,6658.18208208996
999,6349.21950765442
37807,8485.00059351811
31815,6506.03805918025
18975,5481.5907801951
17263,7071.65192257886
26679,9447.45405266875
36951,6658.18208208996
6991,5196.25701675219
29248,4505.30498700153
9560,5786.03240291593
4424,4663.5883162555
24112,5813.07197635646
28392,4928.45194375447
22400,4928.45194375447
40376,4928.45194375447
30104,3985.48302116994
36096,5813.07197635646
35240,5924.5957785042
14696,9526.53711513735
3568,5786.03240291593
27536,6328.09491411081
8704,4197.66003384229
2712,8120.57420207255
21544,6328.09491411081
10416,4663.5883162555
20688,4544.5438415283
13840,6291.62288111094
32672,4544.5438415283
19832,3370.81393645081
16408,4928.45194375447
34384,4928.45194375447
39520,6328.09491411081
1856,6291.62288111094
38664,9526.53711513735
23256,5924.5957785042
15552,6328.09491411081
26680,9526.53711513735
31816,3370.81393645081
24968,5865.30927981997
33528,6328.09491411081
7848,3152.1345861705
144,5495.01857128729
25824,6776.81582371303
6136,3772.0810508484
30960,3711.86713385136
1000,5596.26571912844
18976,3711.86713385136
5280,3883.88518559035
37808,6776.81582371303
12128,5495.01857128729
36952,5865.30927981997
17264,4505.30498700153
12984,5596.26571912844
11272,5563.37409544785
18120,3985.48302116994
6992,3548.46766420594
24113,8680.08687375587
4425,7122.33250455674
40377,7024.62762499939
22401,7024.62762499939
9561,7966.30717685104
34385,7024.62762499939
2713,11292.2306847865
1857,9834.13098705279
30105,7357.10552728012
36097,8680.08687375587
8705,7867.41223700854
20689,7600.37740470782
27537,8640.15863465478
10417,7122.33250455674
24969,9034.08405534773
23257,8941.07675094331
3569,7966.30717685104
28393,7024.62762499939
14697,11315.2050285261
33529,8640.15863465478
1001,9403.28779707011
21545,8640.15863465478
13841,9834.13098705279
29249,7674.98789139201
16409,7024.62762499939
15553,8640.15863465478
31817,6593.87630649251
30961,6867.78522255683
35241,8941.07675094331
7849,6776.47324944053
32673,7600.37740470782
18977,6867.78522255683
5281,7530.19729077335
18121,7357.10552728012
39521,8640.15863465478
12129,9194.76400118804
25825,9487.37466679214
38665,11315.2050285261
12985,9403.28779707011
37809,9487.37466679214
11273,9234.80597272487
6137,7133.04005344067
145,9194.76400118804
19833,6593.87630649251
17265,7674.98789139201
36953,9034.08405534773
6993,7083.44527045027
26681,11315.2050285261
2714,10570.8108952575
4426,6385.81218420342
14698,10252.7548694953
40378,6416.15600418566
22402,6416.15600418566
21546,8243.47615763524
28394,6416.15600418566
23258,7265.79314989006
8706,7411.90972951325
3570,5939.73740408132
29250,6479.98342266446
5282,6243.84429728255
15554,8243.47615763524
1858,9019.94678890838
11274,7817.2665459282
6138,6188.14184067038
24970,7648.75991403254
20690,7234.03946254142
27538,8243.47615763524
35242,7265.79314989006
30106,6486.59401077425
12986,7346.04065630351
34386,6416.15600418566
9562,5939.73740408132
13842,9019.94678890838
146,7436.84328331675
19834,6464.25399689395
39522,8243.47615763524
1002,7346.04065630351
17266,6479.98342266446
33530,8243.47615763524
16410,6416.15600418566
37810,9004.04518687626
24114,7457.76235583487
18122,6486.59401077425
36098,7457.76235583487
32674,7234.03946254142
12130,7436.84328331675
18978,6758.23843033121
7850,6410.40589766969
6994,6660.72919615584
31818,6464.25399689395
30962,6758.23843033121
10418,6385.81218420342
38666,10252.7548694953
25826,9004.04518687626
36954,7648.75991403254
26682,10252.7548694953
2715,8079.31153506899
40379,6782.41581166274
3571,5574.85880184556
21547,6739.10770930158
8707,5992.8155028768
27539,6739.10770930158
29251,5847.78540714737
24115,6130.85406881048
23259,6632.77077042999
7851,5348.94080068406
20691,5808.77639736193
39523,6739.10770930158
11275,6898.25386053581
4427,6766.32023651063
33531,6739.10770930158
24971,6390.2784031609
18979,5318.90771322137
28395,6782.41581166274
22403,6782.41581166274
9563,5574.85880184556
12131,6258.10622807553
1003,6594.31657667869
5283,5842.28824539088
16411,6782.41581166274
35243,6632.77077042999
31819,5215.896952302
14699,8050.4503433246
15555,6739.10770930158
34387,6782.41581166274
30963,5318.90771322137
36099,6130.85406881048
13843,7041.47188855191
1859,7041.47188855191
6995,5490.14621936168
17267,5847.78540714737
10419,6766.32023651063
6139,5674.60442070465
32675,5808.77639736193
26683,8050.4503433246
147,6258.10622807553
30107,5549.62578584131
18123,5549.62578584131
25827,7169.48419659373
38667,8050.4503433246
37811,7169.48419659373
36955,6390.2784031609
19835,5215.896952302
12987,6594.31657667869
8708,9977.3477367226
16412,12967.8354996535
29252,10507.4041438891
22404,12967.8354996535
40380,12967.8354996535
4428,11283.6502050679
33532,7861.94379309793
35244,14113.6540912612
27540,7861.94379309793
2716,15891.8258983063
24116,12527.13116367
34388,12967.8354996535
12132,10984.3983004511
9564,6568.99859751275
14700,17074.459038689
7852,7893.47885329152
30108,9555.55700938172
39524,7861.94379309793
20692,10280.0542804022
10420,11283.6502050679
18980,9308.99223644861
30964,9308.99223644861
28396,12967.8354996535
148,10984.3983004511
1860,13459.7979987293
25828,14383.3134357619
17268,10507.4041438891
23260,14113.6540912612
21548,7861.94379309793
36956,12355.5170123072
3572,6568.99859751275
24972,12355.5170123072
37812,14383.3134357619
19836,8562.99997760645
26684,17074.459038689
15556,7861.94379309793
1004,10717.0247518459
11276,11875.6544439692
6140,8554.91003965046
38668,17074.459038689
12988,10717.0247518459
6996,8569.96949061761
36100,12527.13116367
31820,8562.99997760645
5284,9140.22061440372
32676,10280.0542804022
18124,9555.55700938172
13844,13459.7979987293
10421,3971.28201563419
33533,4786.7046591637
29253,4290.35148864896
1861,6845.84966414782
28397,4144.97437442805
16413,4144.97437442805
2717,8079.46565625039
32677,4804.51737071412
23261,4986.7347572411
35245,4986.7347572411
9565,4355.38709961102
8709,4589.88685432205
40381,4144.97437442805
14701,8535.0645828105
4429,3971.28201563419
3573,4355.38709961102
34389,4144.97437442805
19837,4209.91056217684
22405,4144.97437442805
12133,4860.09691411761
7853,4043.07422599591
39525,4786.7046591637
30109,4167.11984623121
27541,4786.7046591637
24973,6725.16724505177
21549,4786.7046591637
30965,4767.89363030678
15557,4786.7046591637
12989,6354.49044987937
24117,5456.46755197446
1005,6354.49044987937
17269,4290.35148864896
26685,8535.0645828105
25829,7068.40831846401
11277,4738.92046382993
37813,7068.40831846401
38669,8535.0645828105
36101,5456.46755197446
6997,4361.88970237425
20693,4804.51737071412
5285,3682.0846121791
13845,6845.84966414782
18981,4767.89363030678
31821,4209.91056217684
18125,4167.11984623121
149,4860.09691411761
36957,6725.16724505177
6141,3637.04794354813
12134,5342.26122150854
29254,4994.74666845803
4430,4886.77996501251
33534,5075.34465499212
40382,4470.36456831097
10422,4886.77996501251
22406,4470.36456831097
2718,6153.85553248276
39526,5075.34465499212
11278,5578.11941502582
14702,6525.85782519528
17270,4994.74666845803
27542,5075.34465499212
32678,4683.66744414046
21550,5075.34465499212
30966,4045.33490124747
13846,5549.37170417273
1006,5249.21748411536
1862,5549.37170417273
16414,4470.36456831097
12990,5249.21748411536
3574,4908.33482355268
20694,4683.66744414046
30110,4447.12544061278
34390,4470.36456831097
18982,4045.33490124747
6142,4529.0727179418
28398,4470.36456831097
38670,6525.85782519528
35246,5562.7267278279
8710,4491.89085899374
23262,5562.7267278279
5286,4872.77406752491
36102,5258.80461308616
7854,4161.53470097781
24974,5079.49524174357
19838,3951.21718445887
26686,6525.85782519528
6998,4237.97801142391
25830,5308.04132928363
15558,5075.34465499212
36958,5079.49524174357
31822,3951.21718445887
9566,4908.33482355268
150,5342.26122150854
37814,5308.04132928363
24118,5258.80461308616
18126,4447.12544061278
30967,8486.74883583139
14703,14304.0098927934
22407,9613.16538917464
34391,9613.16538917464
40383,9613.16538917464
20695,9947.36009517708
1863,12164.6314741221
29255,9591.55139434974
27543,8818.50976491215
32679,9947.36009517708
13847,12164.6314741221
28399,9613.16538917464
36103,11309.8750489388
35247,11479.1238645652
1007,11935.358537855
10423,9487.89951282245
9567,7914.70079093315
6999,8150.37859479294
18983,8486.74883583139
3575,7914.70079093315
21551,8818.50976491215
23263,11479.1238645652
7855,8357.42997606486
33535,8818.50976491215
11279,11049.3236525213
2719,14091.1252781865
8711,9410.81548691473
4431,9487.89951282245
39527,8818.50976491215
15559,8818.50976491215
151,11254.8022525281
17271,9591.55139434974
19839,8511.24584337374
24975,12090.0740593679
24119,11309.8750489388
12991,11935.358537855
5287,8346.6837143442
30111,8420.6484611625
38671,14304.0098927934
16415,9613.16538917464
25831,12174.9152347179
18127,8420.6484611625
36959,12090.0740593679
26687,14304.0098927934
37815,12174.9152347179
6143,8079.92803743276
12135,11254.8022525281
31823,8511.24584337374
10424,5465.83874786906
40384,5021.63711172129
30968,5304.55906151912
27544,8391.64853558071
2720,9146.08954155466
29256,6105.13110775862
7856,5537.27395865387
1864,8280.61573548595
23264,7761.19012459617
21552,8391.64853558071
34392,5021.63711172129
35248,7761.19012459617
39528,8391.64853558071
11280,7783.70441335802
9568,7763.45565116442
19840,5303.63826230757
13848,8280.61573548595
32680,5871.572921147
8712,5950.62518417064
15560,8391.64853558071
1008,7580.30182365146
24976,7535.19065045152
3576,7763.45565116442
14704,8663.80095690161
36104,6937.60664831202
38672,8663.80095690161
22408,5021.63711172129
18984,5304.55906151912
25832,8088.85717913428
33536,8391.64853558071
5288,5793.42698948817
24120,6937.60664831202
16416,5021.63711172129
30112,4934.40241336672
36960,7535.19065045152
152,7046.8267543307
12992,7580.30182365146
20696,5871.572921147
17272,6105.13110775862
28400,5021.63711172129
4432,5465.83874786906
37816,8088.85717913428
31824,5303.63826230757
26688,8663.80095690161
7000,5420.95777399633
12136,7046.8267543307
6144,4894.30917737209
