"ID","Sales"
37858,21142.9948704653
37002,18685.5068570535
26730,22760.6446389948
31866,16427.8742781748
39570,21387.9291648369
7042,16284.3610591052
9610,19881.2570568432
18170,16446.466796198
1051,10953.6301056601
22451,8331.66692324098
8755,8444.80165467318
34435,8331.66692324098
23307,10865.084657642
15603,8193.55138131678
2763,14877.5454615346
33579,8193.55138131678
13891,11927.2904362209
40427,8331.66692324098
18171,8293.39659573258
21595,8193.55138131678
29299,8923.73093670414
195,10747.1386450138
3619,6521.4212675997
24163,11028.2774387923
27587,8193.55138131678
1907,11927.2904362209
13035,10953.6301056601
38715,15905.9277702608
4475,7819.67523073212
37003,11242.50738488
31867,8220.80036849534
36147,11028.2774387923
28443,8331.66692324098
19027,8222.38438687375
39571,8193.55138131678
31011,8222.38438687375
14747,15905.9277702608
5331,7988.19726134171
9611,6521.4212675997
26731,15905.9277702608
32723,9017.92529980167
20739,9017.92529980167
30155,8293.39659573258
25019,11242.50738488
12179,10747.1386450138
10467,7819.67523073212
25875,13021.4129264677
17315,8923.73093670414
19883,8220.80036849534
11323,10477.8819856258
16459,8331.66692324098
37859,13021.4129264677
35291,10865.084657642
7899,7250.68036062813
6187,7467.99107474628
7043,7626.70136957796
2764,9250.31216072217
22452,3670.15457574344
34436,3670.15457574344
1908,7389.99139483676
33580,4231.98302961696
8756,5099.09276400894
24164,5715.38864546442
3620,3819.65279103712
29300,4169.64475399151
23308,5748.2521566094
31012,4214.53130839832
38716,9352.02879733782
40428,3670.15457574344
9612,3819.65279103712
20740,5005.09116352671
30156,4204.24802652051
21596,4231.98302961696
28444,3670.15457574344
19028,4214.53130839832
7900,4494.38527836709
14748,9352.02879733782
4476,3570.01423795511
27588,4231.98302961696
13892,7389.99139483676
1052,6274.92597191909
196,5654.15436489713
17316,4169.64475399151
26732,9352.02879733782
31868,4362.25586601406
39572,4231.98302961696
10468,3570.01423795511
25020,6325.28281182961
5332,3863.81949536865
16460,3670.15457574344
32724,5005.09116352671
6188,4144.16785539197
35292,5748.2521566094
36148,5715.38864546442
37004,6325.28281182961
18172,4204.24802652051
19884,4362.25586601406
15604,4231.98302961696
13036,6274.92597191909
12180,5654.15436489713
37860,7349.93740561446
25876,7349.93740561446
11324,5767.78249679154
7044,4201.49776644958
3621,4446.14139086508
21597,4483.97105145189
4477,3282.91394989315
28445,3153.25040410215
19029,2307.62231068671
20741,2434.12143164975
9613,4446.14139086508
27589,4483.97105145189
22453,3153.25040410215
2765,4319.52368371175
35293,3523.47296571533
40429,3153.25040410215
1053,3321.37337043109
14749,4319.14874608653
197,3110.96833982959
24165,3181.51127361623
32725,2434.12143164975
15605,4483.97105145189
6189,2289.944846794
33581,4483.97105145189
31869,2292.08806003636
10469,3282.91394989315
30157,2251.37584141486
25021,3295.32983283738
13893,3987.1827909358
7901,2355.0053700963
39573,4483.97105145189
37005,3295.32983283738
34437,3153.25040410215
17317,2720.83074629894
37861,3763.2468111742
31013,2307.62231068671
1909,3987.1827909358
12181,3110.96833982959
11325,3039.63931823483
16461,3153.25040410215
8757,2517.50176985212
5333,2663.77927790465
29301,2720.83074629894
38717,4319.14874608653
19885,2292.08806003636
23309,3523.47296571533
13037,3321.37337043109
7045,2300.22226127628
25877,3763.2468111742
26733,4319.14874608653
18173,2251.37584141486
36149,3181.51127361623
40430,6274.48308353059
27590,6227.79094353066
32726,5174.94332210406
20742,5174.94332210406
33582,6227.79094353066
24166,6413.7146378353
9614,5607.1711229208
4478,6052.4841766485
3622,5607.1711229208
7902,4544.62620667442
14750,8620.70742880766
23310,6738.81846146566
35294,6738.81846146566
1910,7293.03802047318
25022,6638.79629217358
2766,8424.79374009336
34438,6274.48308353059
31870,4693.44838461674
10470,6052.4841766485
19030,4889.44698470232
15606,6227.79094353066
5334,5180.76633273777
11326,6616.17196959403
31014,4889.44698470232
1054,6314.76360963814
13038,6314.76360963814
6190,4732.55106721679
13894,7293.03802047318
21598,6227.79094353066
8758,5143.16353721915
12182,6147.91823366758
37862,7163.48950893786
29302,5703.71241401315
22454,6274.48308353059
26734,8620.70742880766
38718,8620.70742880766
39574,6227.79094353066
28446,6274.48308353059
19886,4693.44838461674
7046,4779.65096200173
25878,7163.48950893786
17318,5703.71241401315
37006,6638.79629217358
36150,6413.7146378353
198,6147.91823366758
16462,6274.48308353059
18174,5006.51884705793
30158,5006.51884705793
23311,8616.02199087696
5335,6491.00068757695
2767,11645.5170796102
4479,6628.13509804873
33583,6507.3972264305
9615,6023.63591553245
16463,6647.54048530125
7903,6725.71250585223
15607,6507.3972264305
7047,6167.91783071327
1055,9026.74575552389
20743,7544.63318590423
40431,6647.54048530125
34439,6647.54048530125
14751,12854.7310954314
37863,10573.815777453
31015,6575.12925094357
39575,6507.3972264305
13039,9026.74575552389
11327,8556.46049493109
32727,7544.63318590423
21599,6507.3972264305
8759,7253.95916303117
35295,8616.02199087696
25879,10573.815777453
3623,6023.63591553245
22455,6647.54048530125
19031,6575.12925094357
36151,9086.39939063045
199,8762.82086323139
28447,6647.54048530125
19887,6600.52751616134
1911,10243.7526015781
13895,10243.7526015781
25023,9509.37065613078
17319,6973.07902661649
12183,8762.82086323139
31871,6600.52751616134
37007,9509.37065613078
24167,9086.39939063045
30159,6627.5282103855
38719,12854.7310954314
6191,6182.69629887588
26735,12854.7310954314
10471,6628.13509804873
27591,6507.3972264305
29303,6973.07902661649
18175,6627.5282103855
23312,6379.96755887478
7048,4746.13136590304
22456,4376.85248705016
1056,5875.78041968873
40432,4376.85248705016
3624,2676.69375156649
21600,3348.12728227152
5336,5280.50392944502
11328,6155.29965487456
28448,4376.85248705016
7904,4791.45556220434
9616,2676.69375156649
1912,6472.74980724906
20744,5830.97013737731
8760,5640.60140170122
35296,6379.96755887478
25880,6435.73269140241
12184,5820.64546271388
24168,6041.64056187155
14752,8153.96308623365
19032,5112.36393072913
34440,4376.85248705016
10472,4217.11309528741
19888,4975.48840685054
15608,3348.12728227152
200,5820.64546271388
4480,4217.11309528741
32728,5830.97013737731
31016,5112.36393072913
27592,3348.12728227152
33584,3348.12728227152
37008,6071.00932453992
2768,8091.41127669821
29304,5749.63950124409
36152,6041.64056187155
39576,3348.12728227152
25024,6071.00932453992
26736,8153.96308623365
38720,8153.96308623365
18176,5271.40015072716
17320,5749.63950124409
30160,5271.40015072716
37864,6435.73269140241
31872,4975.48840685054
13896,6472.74980724906
13040,5875.78041968873
6192,4913.60479492846
16464,4376.85248705016
15609,17735.2224935443
11329,12686.0198902894
40433,9155.48067764192
21601,17735.2224935443
23313,12611.5023080169
8761,12426.9338777514
2769,12871.3052742831
35297,12611.5023080169
3625,17830.5546375648
25881,11908.5239265058
20745,12236.6372173484
24169,12390.0454206879
22457,9155.48067764192
36153,12390.0454206879
10473,9635.12215140687
28449,9155.48067764192
26737,12754.1639279057
38721,12754.1639279057
7905,11197.3487578003
1057,12486.6222142878
39577,17735.2224935443
27593,17735.2224935443
33585,17735.2224935443
37009,12186.4628936602
12185,12622.1758525161
30161,11318.7453497158
14753,12754.1639279057
4481,9635.12215140687
19033,11143.0364069506
34441,9155.48067764192
31873,11205.7033023917
201,12622.1758525161
25025,12186.4628936602
31017,11143.0364069506
32729,12236.6372173484
1913,12071.4313744149
18177,11318.7453497158
17321,11387.8187806532
37865,11908.5239265058
16465,9155.48067764192
7049,11250.670278867
9617,17830.5546375648
19889,11205.7033023917
5337,11264.8433641196
13897,12071.4313744149
13041,12486.6222142878
6193,11701.8877226713
29305,11387.8187806532
30162,18034.9154863473
23314,21228.1997200675
15610,31344.9522716754
27594,31344.9522716754
40434,17184.5531886118
21602,31344.9522716754
22458,17184.5531886118
25882,18777.7427526569
3626,29173.6775293113
2770,20051.2079945199
34442,17184.5531886118
11330,20761.0031148017
39578,31344.9522716754
28450,17184.5531886118
20746,19052.6841336562
33586,31344.9522716754
18178,18034.9154863473
35298,21228.1997200675
16466,17184.5531886118
36154,18336.751690808
12186,18784.0477101034
19890,17486.3282262185
7050,17287.6721664852
26738,19977.5659544224
1058,18592.0926051767
5338,18496.8871524743
13898,19159.0806160296
1914,19159.0806160296
6194,17829.2792710001
10474,17289.0077268404
37010,18072.1238557931
24170,18336.751690808
14754,19977.5659544224
202,18784.0477101034
8762,19342.8823841983
31018,17249.0022114445
38722,19977.5659544224
7906,17203.9528145266
19034,17249.0022114445
17322,19289.6417492481
32730,19052.6841336562
29306,19289.6417492481
4482,17289.0077268404
9618,29173.6775293113
37866,18777.7427526569
31874,17486.3282262185
25026,18072.1238557931
13042,18592.0926051767
22459,4634.74925196262
40435,4634.74925196262
21603,5582.60121236966
26739,5077.47522095961
36155,4191.35022859704
15611,5582.60121236966
23315,4730.62386802403
7907,3388.01294424859
27595,5582.60121236966
33587,5582.60121236966
24171,4191.35022859704
2771,5382.40254855522
30163,3636.43389159493
37867,4642.45259759936
28451,4634.74925196262
34443,4634.74925196262
38723,5077.47522095961
203,4172.66472136405
19891,3507.11176776226
35299,4730.62386802403
1059,4232.47555850689
25883,4642.45259759936
37011,4229.79156733695
18179,3636.43389159493
16467,4634.74925196262
14755,5077.47522095961
9619,5442.37078784008
8763,4145.14439601307
3627,5442.37078784008
25027,4229.79156733695
31875,3507.11176776226
5339,3529.26570618564
39579,5582.60121236966
29307,3703.02198057621
20747,3988.59030742281
1915,4847.19843040402
17323,3703.02198057621
7051,3385.69315207946
10475,4867.92397753677
4483,4867.92397753677
19035,3464.07586875508
13043,4232.47555850689
31019,3464.07586875508
13899,4847.19843040402
6195,3608.69856239572
12187,4172.66472136405
32731,3988.59030742281
11331,4778.53865051695
23316,5336.7403033196
34444,2450.35953001924
21604,2517.7215469275
24172,5372.62088369201
30164,4192.82180112744
16468,2450.35953001924
28452,2450.35953001924
3628,2321.89234798927
2772,7875.64081394182
38724,7908.18868363445
27596,2517.7215469275
15612,2517.7215469275
8764,4528.80055263577
40436,2450.35953001924
20748,4548.47735884818
33588,2517.7215469275
25884,6249.57020198249
29308,4404.54510659167
9620,2321.89234798927
19036,3998.4797266042
22460,2450.35953001924
7052,4029.89800869613
14756,7908.18868363445
6196,4087.80329836135
19892,3983.09620152013
5340,4042.46490860697
1060,5392.68037262705
4484,2361.74208745845
1916,6289.66682241309
7908,4094.47278380077
10476,2361.74208745845
204,5188.55538600426
13900,6289.66682241309
36156,5372.62088369201
11332,5222.83204014853
13044,5392.68037262705
37012,5486.12062330397
26740,7908.18868363445
35300,5336.7403033196
18180,4192.82180112744
12188,5188.55538600426
25028,5486.12062330397
37868,6249.57020198249
17324,4404.54510659167
31020,3998.4797266042
39580,2517.7215469275
31876,3983.09620152013
32732,4548.47735884818
29309,7991.96960233111
9621,9506.25115795165
4485,9486.63269262781
24173,10520.4503308903
23317,9565.6331140851
34445,9977.94726865207
3629,9506.25115795165
26741,11585.4614916905
40437,9977.94726865207
27597,10382.9076220701
37013,8871.98819805667
19037,7035.93318244744
2773,11110.2872884548
28453,9977.94726865207
14757,11585.4614916905
6197,8081.09181382728
205,9358.18544566935
5341,6939.26775702475
15613,10382.9076220701
35301,9565.6331140851
21605,10382.9076220701
20749,8143.07453437404
25885,10256.099744934
7053,7052.02425901309
37869,10256.099744934
10477,9486.63269262781
8765,8107.90497780023
31021,7035.93318244744
13045,8274.67859559179
31877,6969.44852588424
38725,11585.4614916905
33589,10382.9076220701
13901,10110.3477563769
1917,10110.3477563769
7909,6805.16713400112
30165,8929.40977088039
22461,9977.94726865207
36157,10520.4503308903
18181,8929.40977088039
17325,7991.96960233111
19893,6969.44852588424
11333,8840.64986937571
25029,8871.98819805667
39581,10382.9076220701
1061,8274.67859559179
12189,9358.18544566935
16469,9977.94726865207
32733,8143.07453437404
4486,3261.97921748366
27598,4361.88138083048
3630,3796.30299738452
28454,3315.6054449978
34446,3315.6054449978
5342,4038.52584463074
7910,3803.55994632777
33590,4361.88138083048
9622,3796.30299738452
21606,4361.88138083048
8766,4436.99845557904
14758,6561.04605298217
30166,3963.57659463772
20750,4548.19968926061
11334,5613.67315723913
35302,5762.55290436584
17326,4269.23692684728
32734,4548.19968926061
40438,3315.6054449978
22462,3315.6054449978
16470,3315.6054449978
31878,3793.68925351255
7054,4286.74337572999
38726,6561.04605298217
26742,6561.04605298217
31022,4365.71929591979
23318,5762.55290436584
1918,5170.04896271523
6198,3709.98740997892
25886,5009.99664885201
12190,5322.71924595942
29310,4269.23692684728
24174,5290.62758361515
36158,5290.62758361515
19894,3793.68925351255
39582,4361.88138083048
19038,4365.71929591979
13902,5170.04896271523
37014,5897.4594156016
37870,5009.99664885201
1062,6144.0608890415
2774,6537.33965997231
10478,3261.97921748366
206,5322.71924595942
18182,3963.57659463772
25030,5897.4594156016
15614,4361.88138083048
13046,6144.0608890415
24175,8510.61266992546
40439,5453.55892987225
21607,7017.30147170286
3631,6374.20123998248
31023,6219.00559281925
34447,5453.55892987225
4487,5293.4493232176
7911,6466.60974120496
33591,7017.30147170286
27599,7017.30147170286
11335,7752.14202075693
1919,10362.7649485385
14759,12607.3532548769
12191,8517.3202065411
20751,7004.7563031276
8767,6883.68220579871
36159,8510.61266992546
26743,12607.3532548769
22463,5453.55892987225
7055,6101.45773581046
35303,7785.87997058745
6199,5875.01264861249
1063,9315.78692058362
23319,7785.87997058745
2775,12594.8181841507
16471,5453.55892987225
25887,10358.3083779484
32735,7004.7563031276
29311,6403.32933865281
19039,6219.00559281925
38727,12607.3532548769
30167,6133.54464313079
5343,5924.66924311014
15615,7017.30147170286
9623,6374.20123998248
25031,9349.24625140307
17327,6403.32933865281
10479,5293.4493232176
39583,7017.30147170286
18183,6133.54464313079
37871,10358.3083779484
31879,6430.19810313178
37015,9349.24625140307
28455,5453.55892987225
207,8517.3202065411
13047,9315.78692058362
19895,6430.19810313178
13903,10362.7649485385
34448,3174.44133335042
20752,5379.99523498123
35304,7339.75134755844
15616,2981.30865289978
27600,2981.30865289978
4488,3211.14327362957
3632,2653.51306495221
2776,10150.4452224154
36160,7035.99358118863
11336,7325.3580649154
21608,2981.30865289978
8768,5388.1145989671
23320,7339.75134755844
1920,8151.59139163036
33592,2981.30865289978
7912,4791.36415424043
40440,3174.44133335042
9624,2653.51306495221
25888,7808.73399376225
22464,3174.44133335042
24176,7035.99358118863
14760,9935.54569655404
29312,5338.46625021812
7056,4737.49225147557
19896,4756.04272244577
5344,5041.82414312178
28456,3174.44133335042
25032,7005.73850982227
1064,7273.2607600987
6200,5145.61214226407
30168,5155.42314081894
31024,4773.5000239442
37872,7808.73399376225
16472,3174.44133335042
26744,9935.54569655404
38728,9935.54569655404
10480,3211.14327362957
208,7362.87595696778
32736,5379.99523498123
37016,7005.73850982227
39584,2981.30865289978
17328,5338.46625021812
12192,7362.87595696778
13048,7273.2607600987
31880,4756.04272244577
19040,4773.5000239442
13904,8151.59139163036
18184,5155.42314081894
27601,5957.91751916598
21609,5957.91751916598
14761,11557.8480726086
22465,5548.88474681683
1921,9125.22097329788
28457,5548.88474681683
2777,11364.1117150027
24177,8050.53480684306
40441,5548.88474681683
35305,8053.85262036832
9625,4900.85883495867
20753,7188.6021897115
16473,5548.88474681683
30169,6071.17146684631
36161,8050.53480684306
11337,7756.62406306248
7913,6015.18441339361
15617,5957.91751916598
3633,4900.85883495867
19897,6252.75419106939
25889,9133.67593012798
39585,5957.91751916598
25033,8111.78800092864
29313,6421.20688931021
1065,7929.7602560358
4489,5347.42569122759
37873,9133.67593012798
38729,11557.8480726086
8769,7031.98154729753
34449,5548.88474681683
23321,8053.85262036832
32737,7188.6021897115
209,7860.6916119937
5345,5773.11595273637
31025,6243.4631538668
12193,7860.6916119937
17329,6421.20688931021
33593,5957.91751916598
37017,8111.78800092864
31881,6252.75419106939
13049,7929.7602560358
10481,5347.42569122759
7057,5886.76996527279
13905,9125.22097329788
18185,6071.17146684631
26745,11557.8480726086
6201,5761.98129126609
19041,6243.4631538668
28458,4059.02618526824
7914,4678.8493323821
21610,7816.31968110943
27602,7816.31968110943
40442,4059.02618526824
2778,5329.34897868197
16474,4059.02618526824
36162,4885.99692090635
15618,7816.31968110943
23322,5250.52447313508
3634,7775.35681041961
34450,4059.02618526824
19898,4672.56065798025
20754,4811.14422408724
39586,7816.31968110943
35306,5250.52447313508
33594,7816.31968110943
6202,4575.97213914235
24178,4885.99692090635
30170,4652.80429641598
14762,5303.10204630046
22466,4059.02618526824
7058,4388.40753535885
11338,5277.91059650037
8770,4741.99076893994
1922,5068.3249614914
1066,4707.54511647955
31026,4530.01462250242
32738,4811.14422408724
29314,4896.45250200428
10482,4073.99942678936
25890,4888.92465650543
12194,4868.2072312082
210,4868.2072312082
25034,4749.29241553352
37874,4888.92465650543
19042,4530.01462250242
26746,5303.10204630046
4490,4073.99942678936
5346,4965.62661692408
13906,5068.3249614914
17330,4896.45250200428
31882,4672.56065798025
13050,4707.54511647955
37018,4749.29241553352
18186,4652.80429641598
9626,7775.35681041961
38730,5303.10204630046
20755,6120.36042416797
1923,8059.76970631819
15619,9286.10449039214
34451,6521.38394611262
16475,6521.38394611262
23323,6949.43498615407
40443,6521.38394611262
3635,9509.94207045908
1067,7220.63853881963
19899,5053.21076528148
27603,9286.10449039214
24179,6521.74472943352
29315,5445.99545374695
30171,5102.80521490157
14763,9797.16095424697
28459,6521.38394611262
11339,6850.50036416643
8771,6138.2794087393
19043,5097.54143902836
39587,9286.10449039214
21611,9286.10449039214
5347,5338.80743261048
7915,5006.16069420813
33595,9286.10449039214
6203,5076.14351246367
37019,6940.96236518554
2779,9842.44474640954
9627,9509.94207045908
36163,6521.74472943352
22467,6521.38394611262
13051,7220.63853881963
32739,6120.36042416797
7059,5016.3374239644
13907,8059.76970631819
31883,5053.21076528148
10483,6774.6378633872
35307,6949.43498615407
17331,5445.99545374695
26747,9797.16095424697
211,6399.82451013983
25891,8072.21743829965
37875,8072.21743829965
25035,6940.96236518554
12195,6399.82451013983
18187,5102.80521490157
31027,5097.54143902836
38731,9797.16095424697
4491,6774.6378633872
8772,5514.03579047015
21612,6222.57759755464
34452,5459.88807629177
23324,7510.0133673439
29316,6071.26991250187
28460,5459.88807629177
6204,4844.98885215656
3636,5366.43382969749
30172,5364.89841421439
22468,5459.88807629177
2780,9306.55979033774
7916,4897.09708372315
40444,5459.88807629177
1068,6591.52450373776
31884,5179.43718123613
33596,6222.57759755464
35308,7510.0133673439
37020,6892.00603205141
24180,6834.77778489774
16476,5459.88807629177
25892,7976.29749123558
14764,9649.14667360364
36164,6834.77778489774
20756,5797.71674966339
1924,7834.45676881247
15620,6222.57759755464
19900,5179.43718123613
27604,6222.57759755464
9628,5366.43382969749
25036,6892.00603205141
17332,6071.26991250187
11340,7580.40304562686
39588,6222.57759755464
13908,7834.45676881247
12196,6687.36375330306
37876,7976.29749123558
10484,5117.71623276331
4492,5117.71623276331
26748,9649.14667360364
38732,9649.14667360364
7060,4836.49737104315
13052,6591.52450373776
31028,5247.65052775582
5348,5517.66607287743
18188,5364.89841421439
212,6687.36375330306
32740,5797.71674966339
19044,5247.65052775582
8773,7367.07675284795
28461,5294.60571178332
24181,8496.50837290075
3637,3309.9422586411
22469,5294.60571178332
34453,5294.60571178332
27605,4295.94555722651
7917,6381.44038712434
30173,6854.94499312813
36165,8496.50837290075
14765,10418.3906608752
40445,5294.60571178332
20757,8049.6902115298
33597,4295.94555722651
25037,8422.15048743195
10485,4898.16690290841
21613,4295.94555722651
37877,8428.41047449323
2781,9956.42478063735
12197,8039.89170976467
4493,4898.16690290841
13909,8424.68927972079
1925,8424.68927972079
16477,5294.60571178332
19901,6752.02079363591
29317,6778.06345750109
25893,8428.41047449323
26749,10418.3906608752
37021,8422.15048743195
1069,8006.88586179672
23325,8546.07780708389
17333,6778.06345750109
38733,10418.3906608752
35309,8546.07780708389
15621,4295.94555722651
6205,6348.0084149073
32741,8049.6902115298
7061,6254.26924192715
9629,3309.9422586411
39589,4295.94555722651
5349,6103.85012485355
18189,6854.94499312813
13053,8006.88586179672
19045,6757.29736348307
31029,6757.29736348307
213,8039.89170976467
31885,6752.02079363591
11341,8082.20950519515
3638,8946.86048861508
30174,7026.91945365955
22470,8896.0441993185
21614,9139.72371631212
20758,7983.80225445235
14766,15033.1443834471
33598,9139.72371631212
34454,8896.0441993185
4494,8522.74856917631
2782,14961.4411417026
10486,8522.74856917631
40446,8896.0441993185
29318,7902.00601352237
32742,7983.80225445235
15622,9139.72371631212
36166,9252.35926257874
35310,10377.7099187175
28462,8896.0441993185
24182,9252.35926257874
1926,11478.0838232478
16478,8896.0441993185
7918,6373.83037896309
8774,8024.50065923724
27606,9139.72371631212
7062,6409.9901324177
12198,9007.85901312505
5350,7413.81166939859
39590,9139.72371631212
17334,7902.00601352237
1070,9801.32937816496
13910,11478.0838232478
9630,8946.86048861508
25894,11302.4992214106
37022,10057.1147452605
18190,7026.91945365955
37878,11302.4992214106
23326,10377.7099187175
214,9007.85901312505
26750,15033.1443834471
19902,6641.58938108443
31030,6794.05735637396
6206,6512.4267507077
25038,10057.1147452605
38734,15033.1443834471
19046,6794.05735637396
13054,9801.32937816496
11342,10439.4777857202
31886,6641.58938108443
40447,5696.41601667745
7919,4615.28039773543
1927,6912.31570528291
22471,5696.41601667745
29319,5867.74901014982
39591,5618.91236920295
3639,4918.15791406723
23327,6921.30127603751
7063,4725.03627134563
8775,5809.63525919144
31031,5152.5914108192
27607,5618.91236920295
35311,6921.30127603751
20759,6147.99446699026
4495,5608.87751210336
30175,5524.45426434947
2783,7929.88127075692
16479,5696.41601667745
14767,8056.77988215761
26751,8056.77988215761
13055,6399.09813942676
24183,6675.81585433222
13911,6912.31570528291
32743,6147.99446699026
21615,5618.91236920295
1071,6399.09813942676
18191,5524.45426434947
10487,5608.87751210336
11343,7166.08636351584
33599,5618.91236920295
25895,6666.42402445583
5351,5530.09548978776
37023,6083.29226554904
19903,4980.25087124721
15623,5618.91236920295
6207,5230.51469091146
38735,8056.77988215761
9631,4918.15791406723
25039,6083.29226554904
31887,4980.25087124721
12199,7102.75388298086
215,7102.75388298086
34455,5696.41601667745
28463,5696.41601667745
19047,5152.5914108192
17335,5867.74901014982
36167,6675.81585433222
37879,6666.42402445583
14768,7638.10150120981
15624,4567.54683775039
20760,5265.46524533306
16480,6050.17539608782
21616,4567.54683775039
23328,7006.42012192254
35312,7006.42012192254
10488,5669.10780304532
2784,7548.29687802176
27608,4567.54683775039
31032,4833.28290180012
11344,6760.52073924376
26752,7638.10150120981
13056,6222.44108793123
18192,5441.17694210651
1928,6433.94048533279
4496,5669.10780304532
40448,6050.17539608782
39592,4567.54683775039
25040,6315.15512857322
17336,5919.45551875959
3640,4140.31928461882
9632,4140.31928461882
25896,6488.74127301484
24184,6502.21653522793
216,6345.76244945437
34456,6050.17539608782
28464,6050.17539608782
1072,6222.44108793123
32744,5265.46524533306
33600,4567.54683775039
7920,4213.00389248317
31888,4578.49577038973
7064,4459.43594288262
8776,4943.97112005689
22472,6050.17539608782
38736,7638.10150120981
12200,6345.76244945437
30176,5441.17694210651
19904,4578.49577038973
6208,4987.55297236602
37024,6315.15512857322
13912,6433.94048533279
5352,5388.06834402397
29320,5919.45551875959
19048,4833.28290180012
37880,6488.74127301484
36168,6502.21653522793
27609,7819.086041136
15625,7819.086041136
6209,6286.16423740778
1929,8410.33429216997
2785,10758.4095463593
21617,7819.086041136
28465,7369.88798723847
4497,7160.09451652559
13913,8410.33429216997
23329,8160.97333575856
7921,5800.70929877428
11345,8099.46465967147
33601,7819.086041136
40449,7369.88798723847
3641,7675.88103123426
32745,6855.69694330681
24185,8156.51439990659
30177,6354.72683592773
19905,5936.59953018924
13057,7906.257965059
34457,7369.88798723847
39593,7819.086041136
1073,7906.257965059
35313,8160.97333575856
22473,7369.88798723847
17337,6493.7068295747
31889,5936.59953018924
8777,6786.19485887855
38737,10642.5552433553
25897,8267.310467405
5353,6217.68885938358
36169,8156.51439990659
20761,6855.69694330681
217,7904.92332976192
10489,7160.09451652559
37881,8267.310467405
16481,7369.88798723847
14769,10642.5552433553
29321,6493.7068295747
9633,7675.88103123426
19049,6073.84164666882
7065,6003.55432111508
31033,6073.84164666882
12201,7904.92332976192
26753,10642.5552433553
37025,7936.16144251574
25041,7936.16144251574
18193,6354.72683592773
39594,6173.37979982829
27610,6173.37979982829
33602,6173.37979982829
15626,6173.37979982829
11346,5615.35474385498
2786,7469.12371522587
23330,5644.64341701366
34458,5081.93293070112
19906,3613.6970538577
40450,5081.93293070112
35314,5644.64341701366
21618,6173.37979982829
1930,6212.14621630116
22474,5081.93293070112
36170,5400.46858136615
28466,5081.93293070112
24186,5400.46858136615
8778,3956.17292311841
7922,3555.34255187732
20762,4104.0687118237
3642,6561.03353688454
26754,7754.90046305652
30178,3790.75907828292
4498,5128.82900987624
13914,6212.14621630116
6210,3697.13809698054
31890,3613.6970538577
10490,5128.82900987624
38738,7754.90046305652
218,5090.86009208856
5354,3810.22372628876
31034,3746.61948687574
1074,5491.49747099142
32746,4104.0687118237
12202,5090.86009208856
37026,5654.37548941455
25898,6190.55640361943
14770,7754.90046305652
7066,3672.48703955691
16482,5081.93293070112
37882,6190.55640361943
19050,3746.61948687574
13058,5491.49747099142
17338,3831.70676982698
9634,6561.03353688454
25042,5654.37548941455
18194,3790.75907828292
29322,3831.70676982698
34459,5966.96013116093
20763,4799.16752540075
19907,4157.62638004442
15627,7173.8346788311
1931,5554.56151099581
38739,6645.40406587377
14771,6645.40406587377
40451,5966.96013116093
28467,5966.96013116093
8779,4722.89137889898
33603,7173.8346788311
27611,7173.8346788311
21619,7173.8346788311
1075,5408.39184563179
22475,5966.96013116093
36171,5102.34283589225
23331,5316.0115565513
3643,7120.43062350465
219,5193.52670788544
19051,4123.4185380869
13915,5554.56151099581
35315,5316.0115565513
31035,4123.4185380869
7923,4160.93531906803
4499,5898.41577869718
10491,5898.41577869718
24187,5102.34283589225
30179,4257.76408303961
26755,6645.40406587377
32747,4799.16752540075
11347,5372.69775450518
31891,4157.62638004442
2787,6598.54466622668
6211,4203.81091160303
13059,5408.39184563179
17339,4747.53501072961
25899,5435.69899295619
39595,7173.8346788311
29323,4747.53501072961
7067,4110.06287872397
5355,4523.10611497941
12203,5193.52670788544
18195,4257.76408303961
37883,5435.69899295619
16483,5966.96013116093
9635,7120.43062350465
25043,5259.52698692841
37027,5259.52698692841
40452,8654.18769819443
27612,8829.23181462827
1932,9006.4243439574
19908,6629.43756537579
34460,8654.18769819443
14772,9855.79334204756
19052,6573.70577780482
35316,8334.35332403348
23332,8334.35332403348
28468,8654.18769819443
20764,7424.17838668744
22476,8654.18769819443
15628,8829.23181462827
3644,8528.80673671422
8780,7657.03004625834
7924,6700.54198574501
13916,9006.4243439574
38740,9855.79334204756
21620,8829.23181462827
2788,10246.6742951896
31892,6629.43756537579
33604,8829.23181462827
24188,7870.43689097759
36172,7870.43689097759
13060,7912.85150185248
1076,7912.85150185248
32748,7424.17838668744
11348,8358.18727626909
17340,7575.66152472908
30180,7010.12336942847
10492,8809.74151608232
5356,7175.60024956362
25900,8732.21789657623
12204,7651.57644891861
39596,8829.23181462827
29324,7575.66152472908
220,7651.57644891861
16484,8654.18769819443
25044,8033.82063643622
26756,9855.79334204756
31036,6573.70577780482
37028,8033.82063643622
37884,8732.21789657623
4500,8809.74151608232
9636,8528.80673671422
18196,7010.12336942847
7068,6566.78719922476
6212,6809.36152584112
19909,3791.09177437647
14773,9016.37723154164
34461,4913.85320862192
8781,4694.64836721971
22477,4913.85320862192
15629,5986.58813891198
23333,6403.20107940467
21621,5986.58813891198
28469,4913.85320862192
33605,5986.58813891198
11349,5965.25292830037
27613,5986.58813891198
12205,6117.17382369822
38741,9016.37723154164
35317,6403.20107940467
3645,5723.50634455743
36173,6210.12601137929
7925,3758.0343488556
1933,6626.86449062058
221,6117.17382369822
