"ID","Sales"
2801,8273.74735633958
19921,5250.88507908423
28481,4847.3556354317
29337,5761.54712304925
1089,7088.40609659859
40465,4847.3556354317
4513,4173.58825703676
39609,5479.82379616403
10505,4173.58825703676
33617,5479.82379616403
16497,4847.3556354317
5369,5043.87328359642
19065,5092.64740493972
37897,7575.29302464808
22489,4847.3556354317
12217,6495.98036489865
34473,4847.3556354317
15641,5479.82379616403
20777,5850.9935426223
13073,7088.40609659859
17353,5761.54712304925
23345,7275.48102707781
6225,4777.98259182867
25057,7101.33811854485
18209,4992.83178079733
30193,4992.83178079733
31905,5250.88507908423
11361,6527.58846467555
3657,3952.6044669915
7081,4876.65668750199
31049,5092.64740493972
32761,5850.9935426223
7937,4805.0490163458
38753,8362.54109014703
25913,7575.29302464808
9649,3952.6044669915
37041,7101.33811854485
26769,8362.54109014703
36185,6593.27884396312
24201,6593.27884396312
35329,7275.48102707781
13929,7156.9741827148
29338,6101.41117793039
14786,9049.54670567222
22490,5028.58256154501
1946,8786.7066037341
8794,6226.41296077404
19922,5563.93131641575
23346,7694.19863955018
21634,8771.76830661342
2802,9475.73598045045
27626,8771.76830661342
4514,4992.99370805228
10506,4992.99370805228
20778,6205.42461885776
38754,9049.54670567222
3658,8153.50424559057
13074,7313.30151709121
40466,5028.58256154501
39610,8771.76830661342
7938,5747.79709274794
26770,9049.54670567222
9650,8153.50424559057
33618,8771.76830661342
6226,5542.97585651126
16498,5028.58256154501
12218,6816.57464522269
19066,5544.70502331382
11362,7477.80586806228
36186,7131.65906631515
234,6816.57464522269
15642,8771.76830661342
28482,5028.58256154501
1090,7313.30151709121
32762,6205.42461885776
24202,7131.65906631515
35330,7694.19863955018
37898,8123.32426210621
25058,7053.67911999375
18210,5659.16144706767
31906,5563.93131641575
34474,5028.58256154501
7082,5461.66947155937
25914,8123.32426210621
17354,6101.41117793039
5370,5582.63316208348
31050,5544.70502331382
37042,7053.67911999375
30194,5659.16144706767
13930,8786.7066037341
33619,5169.81225629699
14787,9660.21513900669
23347,6574.67144843299
9651,5323.85663656754
1947,7693.36207170991
27627,5169.81225629699
8795,6005.3125799882
2803,9196.30760918394
7083,4919.90807074334
19923,4755.55732357909
38755,9660.21513900669
20779,6062.74580542103
7939,4688.81700172876
26771,9660.21513900669
40467,6807.58865798072
21635,5169.81225629699
4515,6641.74775464456
29339,5849.24698287972
19067,5022.09696893291
11363,6479.39627825588
235,6407.58167026006
13075,6035.14947535921
22491,6807.58865798072
28483,6807.58865798072
5371,4990.13693933692
1091,6035.14947535921
32763,6062.74580542103
13931,7693.36207170991
6227,4957.42023640337
16499,6807.58865798072
10507,6641.74775464456
25059,6262.56079751402
37899,7438.3897791339
30195,5189.54035945737
36187,6180.69156491437
3659,5323.85663656754
15643,5169.81225629699
39611,5169.81225629699
31051,5022.09696893291
37043,6262.56079751402
25915,7438.3897791339
35331,6574.67144843299
12219,6407.58167026006
31907,4755.55732357909
17355,5849.24698287972
24203,6180.69156491437
18211,5189.54035945737
34475,6807.58865798072
1092,4889.45631249859
27628,3643.79545668869
21636,3643.79545668869
19924,4058.42220713652
37900,6125.38297796254
38756,6664.16712089739
15644,3643.79545668869
33620,3643.79545668869
5372,3924.49435990151
10508,2858.83980292614
9652,4304.96215890164
20780,4726.64557977356
40468,2840.04489725848
19068,3985.38417542718
7084,3687.39928737905
25060,5043.91177307189
22492,2840.04489725848
28484,2840.04489725848
39612,3643.79545668869
26772,6664.16712089739
32764,4726.64557977356
1948,6328.63213158784
7940,3907.4976863739
37044,5043.91177307189
3660,4304.96215890164
4516,2858.83980292614
30196,4188.02909314676
36188,4663.94865851709
13932,6328.63213158784
34476,2840.04489725848
24204,4663.94865851709
31052,3985.38417542718
31908,4058.42220713652
13076,4889.45631249859
23348,5066.67667012963
35332,5066.67667012963
11364,4847.83652951297
236,4151.59850470054
18212,4188.02909314676
25916,6125.38297796254
17356,4079.35816146345
16500,2840.04489725848
2804,6282.87933878195
8796,4746.1404203462
29340,4079.35816146345
6228,3982.26039255432
12220,4151.59850470054
14788,6664.16712089739
32765,8033.95856445746
40469,6894.21514339637
13933,12387.5286506783
25061,9621.6502549912
27629,7064.68776179663
1093,9915.32507482329
10509,6944.19385823646
19925,7211.96601553565
21637,7064.68776179663
7941,7255.05242657469
38757,12890.4085952274
26773,12890.4085952274
31053,7178.03033036234
20781,8033.95856445746
24205,8965.07208753348
33621,7064.68776179663
19069,7178.03033036234
1949,12387.5286506783
35333,9770.75236722888
30197,7503.82703208014
3661,7251.12989774633
22493,6894.21514339637
28485,6894.21514339637
8797,7683.45493150395
17357,8197.11576582553
39613,7064.68776179663
23349,9770.75236722888
15645,7064.68776179663
12221,9087.84679792714
36189,8965.07208753348
18213,7503.82703208014
9653,7251.12989774633
4517,6944.19385823646
11365,9956.85211611909
237,9087.84679792714
34477,6894.21514339637
13077,9915.32507482329
29341,8197.11576582553
25917,11274.635351452
7085,6817.56298222246
37045,9621.6502549912
14789,12890.4085952274
6229,6922.96508443387
5373,7184.33183466154
2805,12176.5758435907
31909,7211.96601553565
37901,11274.635351452
16501,6894.21514339637
40470,5547.06961929454
1094,7353.95546267653
21638,7739.00667730781
33622,7739.00667730781
27630,7739.00667730781
23350,7287.05124500237
28486,5547.06961929454
11366,7316.74122815675
26774,10913.3470155116
7942,4945.2445748293
35334,7287.05124500237
15646,7739.00667730781
1950,8935.32231876323
19070,5189.06517304722
22494,5547.06961929454
24206,7515.33740735552
30198,5658.90774907529
39614,7739.00667730781
13934,8935.32231876323
32766,5680.03051635295
8798,5561.44282803401
20782,5680.03051635295
18214,5658.90774907529
37046,7407.97306277608
13078,7353.95546267653
25918,8809.72471094257
36190,7515.33740735552
2806,10481.9201134979
34478,5547.06961929454
4518,5305.62172076214
10510,5305.62172076214
31054,5189.06517304722
3662,6988.51309785371
6230,5354.01469373742
9654,6988.51309785371
17358,5928.93740423153
5374,5413.78547678763
238,7599.02916594652
14790,10913.3470155116
31910,5003.1389044411
38758,10913.3470155116
7086,5012.85043987446
29342,5928.93740423153
19926,5003.1389044411
12222,7599.02916594652
16502,5547.06961929454
25062,7407.97306277608
37902,8809.72471094257
34479,8284.88173453423
13935,11028.2248472246
24207,11357.2962704407
28487,8284.88173453423
35335,12170.0044095274
23351,12170.0044095274
26775,16375.6270963065
2807,14211.5829253258
21639,3471.47273498118
27631,3471.47273498118
19927,9025.72127967527
3663,3096.38912955087
8799,8510.22304813632
25919,12190.4850703641
20783,10604.5487925866
1951,11028.2248472246
32767,10604.5487925866
39615,3471.47273498118
10511,7759.71714670152
36191,11357.2962704407
38759,16375.6270963065
40471,8284.88173453423
9655,3096.38912955087
22495,8284.88173453423
1095,10495.9757228386
4519,7759.71714670152
239,10059.3691568135
33623,3471.47273498118
7943,7740.0918258694
15647,3471.47273498118
13079,10495.9757228386
6231,7651.54725671184
31911,9025.72127967527
19071,9133.88500866044
17359,9709.03221355952
25063,11814.3107342949
11367,11075.7327997848
31055,9133.88500866044
37903,12190.4850703641
14791,16375.6270963065
29343,9709.03221355952
5375,7839.88366333375
7087,7935.39696316578
37047,11814.3107342949
16503,8284.88173453423
12223,10059.3691568135
30199,8910.42920688536
18215,8910.42920688536
4520,5633.17616663432
3664,7880.53248153952
2808,9158.59863964616
38760,8753.92429207845
22496,5538.62095838967
8800,6638.23275000589
1096,7045.48261624936
20784,6432.73777759764
21640,7045.68422061808
26776,8753.92429207845
13936,8451.53793852461
10512,5633.17616663432
39616,7045.68422061808
30200,5857.81737290219
29344,5891.71887219765
24208,6759.21831038807
11368,7099.56373105876
7088,5939.94136661513
15648,7045.68422061808
28488,5538.62095838967
33624,7045.68422061808
1952,8451.53793852461
25064,6985.81400288805
40472,5538.62095838967
6232,5667.69123174689
16504,5538.62095838967
19072,5871.67933202843
240,6691.24301846328
37904,7913.69683753265
23352,7031.29744883615
36192,6759.21831038807
19928,5859.8459515385
34480,5538.62095838967
9656,7880.53248153952
7944,6188.00608637012
17360,5891.71887219765
18216,5857.81737290219
27632,7045.68422061808
12224,6691.24301846328
37048,6985.81400288805
14792,8753.92429207845
13080,7045.48261624936
31056,5871.67933202843
25920,7913.69683753265
31912,5859.8459515385
5376,5386.61922356168
32768,6432.73777759764
35336,7031.29744883615
14793,8310.69037359406
20785,4923.63567912074
2809,8199.54762783556
1097,5613.95160176168
33625,6811.70007933161
10513,4152.67186478965
8801,4677.69800658346
4521,4152.67186478965
29345,4862.22989745004
11369,5810.69931569862
39617,6811.70007933161
3665,5767.584444762
22497,4323.72850841718
32769,4923.63567912074
7945,4005.7370994688
40473,4323.72850841718
6233,4401.1558366149
16505,4323.72850841718
25065,5480.30469398185
21641,6811.70007933161
241,5623.85606228092
37905,6580.59398420032
25921,6580.59398420032
36193,5646.1296256155
19929,4300.59507434585
15649,6811.70007933161
28489,4323.72850841718
13937,6808.40684733066
1953,6808.40684733066
31057,4223.69132119801
12225,5623.85606228092
23353,5759.35479850089
30201,4529.94116418925
27633,6811.70007933161
7089,4068.81850253958
34481,4323.72850841718
31913,4300.59507434585
38761,8310.69037359406
17361,4862.22989745004
9657,5767.584444762
24209,5646.1296256155
26777,8310.69037359406
19073,4223.69132119801
37049,5480.30469398185
18217,4529.94116418925
5377,4403.12524358099
13081,5613.95160176168
35337,5759.35479850089
21642,2956.29037206252
8802,4700.89501674624
2810,7899.45141947143
19930,3909.13064343122
4522,3080.39384745024
11370,5445.33057789136
30202,4159.5027094629
20786,4743.12624522357
7946,4052.3950965438
22498,3156.05823613953
16506,3156.05823613953
33626,2956.29037206252
40474,3156.05823613953
27634,2956.29037206252
14794,7647.30827125236
37906,6201.37149107636
36194,5308.64893561373
3666,2986.16187527377
28490,3156.05823613953
15650,2956.29037206252
39618,2956.29037206252
26778,7647.30827125236
1954,6347.28792432639
6234,4010.9218929785
23354,5472.14038615387
25066,5422.22476356581
10514,3080.39384745024
29346,4425.2395103258
31914,3909.13064343122
25922,6201.37149107636
38762,7647.30827125236
34482,3156.05823613953
9658,2986.16187527377
5378,4134.6280632888
31058,3919.27545003203
1098,5640.71976845086
19074,3919.27545003203
37050,5422.22476356581
18218,4159.5027094629
12226,5328.54077666902
13082,5640.71976845086
242,5328.54077666902
13938,6347.28792432639
7090,3714.12689377502
32770,4743.12624522357
24210,5308.64893561373
35338,5472.14038615387
17362,4425.2395103258
2811,6105.66687121942
14795,6612.49389666402
11371,5085.32243667806
33627,2744.01937238774
8803,4380.06009649547
3667,1945.98363131537
29347,4949.48235074444
40475,2972.25385076286
30203,4699.45136577989
20787,5899.89000664999
38763,6612.49389666402
28491,2972.25385076286
22499,2972.25385076286
21643,2744.01937238774
39619,2744.01937238774
16507,2972.25385076286
23355,5320.91718254388
6235,3903.51136637372
12227,4489.7832542123
19075,4517.34558172644
37907,5251.28578140262
4523,2538.45919223168
7091,3796.53477343947
13083,4682.04596895173
19931,4639.03960122961
15651,2744.01937238774
5379,4016.96013988621
31059,4517.34558172644
7947,3763.7027517037
1955,5436.53381631609
9659,1945.98363131537
18219,4699.45136577989
27635,2744.01937238774
25067,5120.55810569955
31915,4639.03960122961
17363,4949.48235074444
36195,5220.27698413801
25923,5251.28578140262
35339,5320.91718254388
26779,6612.49389666402
24211,5220.27698413801
32771,5899.89000664999
37051,5120.55810569955
1099,4682.04596895173
34483,2972.25385076286
10515,2538.45919223168
13939,5436.53381631609
243,4489.7832542123
37908,11664.7257714599
40476,8534.80408676759
27636,9429.37778411809
1956,11992.6973959536
23356,10533.331879393
22500,8534.80408676759
14796,16036.0393971546
38764,16036.0393971546
4524,8562.80396544586
39620,9429.37778411809
5380,7669.41909370684
10516,8562.80396544586
20788,8582.09998034129
9660,10019.6601038694
21644,9429.37778411809
19076,7044.6628179033
25068,9541.9688251503
3668,10019.6601038694
2812,15803.1957700904
28492,8534.80408676759
7092,7039.59159673117
1100,9745.028378341
35340,10533.331879393
32772,8582.09998034129
7948,7440.36947913112
33628,9429.37778411809
18220,7440.90174638758
29348,7995.44630480129
30204,7440.90174638758
36196,9538.78404720224
19932,7472.15205657455
8804,8662.1236494465
24212,9538.78404720224
31060,7044.6628179033
15652,9429.37778411809
26780,16036.0393971546
13084,9745.028378341
17364,7995.44630480129
37052,9541.9688251503
244,10001.5765315405
13940,11992.6973959536
16508,8534.80408676759
25924,11664.7257714599
31916,7472.15205657455
34484,8534.80408676759
11372,10633.3831589645
12228,10001.5765315405
6236,7430.97236565432
1957,6051.20269467895
31061,4093.01619917627
40477,5542.21984598699
27637,6664.45316497658
19933,3921.05919940417
39621,6664.45316497658
23357,6331.83827575031
29349,4996.48594623452
25069,5480.02242275679
10517,5537.00987946848
19077,4093.01619917627
28493,5542.21984598699
24213,5465.03591493418
245,5549.9169353858
35341,6331.83827575031
13941,6051.20269467895
1101,5134.09080674952
20789,5071.64734094818
18221,4327.82183178966
21645,6664.45316497658
9661,5683.0870073125
7949,3927.28811136847
30205,4327.82183178966
36197,5465.03591493418
2813,6919.07688724696
34485,5542.21984598699
22501,5542.21984598699
26781,6814.20192097742
3669,5683.0870073125
13085,5134.09080674952
17365,4996.48594623452
33629,6664.45316497658
37053,5480.02242275679
8805,5001.37822863697
16509,5542.21984598699
25925,5694.57979662685
31917,3921.05919940417
32773,5071.64734094818
4525,5537.00987946848
11373,6457.74008631942
15653,6664.45316497658
12229,5549.9169353858
7093,4146.19235735681
14797,6814.20192097742
5381,4737.90801572348
37909,5694.57979662685
38765,6814.20192097742
6237,4281.93319255695
23358,9248.34489916517
40478,5628.38533780738
27638,5370.29478065541
35342,9248.34489916517
24214,8322.76348814766
33630,5370.29478065541
36198,8322.76348814766
21646,5370.29478065541
39622,5370.29478065541
28494,5628.38533780738
13942,8338.37659615485
3670,4299.27432986648
1958,8338.37659615485
7950,6371.11949317261
30206,7111.10517861852
18222,7111.10517861852
2814,9268.84963708637
34486,5628.38533780738
11374,9285.98049499753
31918,7105.66081000296
15654,5370.29478065541
26782,9750.68109546782
1102,7906.31829287981
17366,8473.41949791979
5382,7394.91295457815
9662,4299.27432986648
20790,7662.72140474421
25926,8680.83200939626
10518,4945.32004910774
19078,7123.98347728933
246,7835.06206257501
8806,7209.68260865659
22502,5628.38533780738
31062,7123.98347728933
7094,6278.07497130381
13086,7906.31829287981
32774,7662.72140474421
6238,6328.39671606956
37054,8574.80981362637
29350,8473.41949791979
25070,8574.80981362637
16510,5628.38533780738
14798,9750.68109546782
4526,4945.32004910774
19934,7105.66081000296
38766,9750.68109546782
37910,8680.83200939626
12230,7835.06206257501
33631,14379.3083519589
11375,14038.1533010441
3671,12817.1840594308
7951,13025.0025527922
5383,12507.6475903866
21647,14379.3083519589
39623,14379.3083519589
32775,16385.4693729535
36199,15619.6373880557
24215,15619.6373880557
8807,15284.4243855763
2815,21640.1995636162
15655,14379.3083519589
22503,11625.6303617831
35343,14991.479582964
1103,15231.4549445393
23359,14991.479582964
19935,13757.8435706451
27639,14379.3083519589
25927,16984.513613615
31919,13757.8435706451
16511,11625.6303617831
40479,11625.6303617831
4527,11246.5290955573
247,15187.6326359933
34487,11625.6303617831
31063,13148.4805522442
28495,11625.6303617831
38767,20731.6997335006
13943,17238.0165205009
12231,15187.6326359933
9663,12817.1840594308
20791,16385.4693729535
10519,11246.5290955573
26783,20731.6997335006
29351,13970.1828721032
14799,20731.6997335006
37055,15360.7809474898
6239,12846.2498493566
7095,12223.4214324393
13087,15231.4549445393
30207,13898.352166298
25071,15360.7809474898
1959,17238.0165205009
17367,13970.1828721032
37911,16984.513613615
19079,13148.4805522442
18223,13898.352166298
4528,7118.50888113436
33632,8797.3983805306
23360,8812.07774241459
3672,7779.42190181034
2816,9971.63971358285
6240,6504.79705852048
22504,7302.97815064522
21648,8797.3983805306
24216,7797.52544298905
32776,6887.89870449226
28496,7302.97815064522
15656,8797.3983805306
39624,8797.3983805306
25928,8399.68024118852
7952,6152.65235593233
30208,6633.42242748599
20792,6887.89870449226
34488,7302.97815064522
11376,8660.61187223987
31064,6354.49651095027
36200,7797.52544298905
26784,10085.44185663
35344,8812.07774241459
1104,7247.09197900838
38768,10085.44185663
18224,6633.42242748599
12232,7474.15499878256
16512,7302.97815064522
40480,7302.97815064522
14800,10085.44185663
8808,7094.79133976432
19080,6354.49651095027
7096,6365.46438528737
248,7474.15499878256
5384,6619.70055052832
13944,8750.26804201606
37912,8399.68024118852
17368,6991.98013139739
29352,6991.98013139739
27640,8797.3983805306
19936,5993.3757115494
10520,7118.50888113436
25072,7332.13855135785
37056,7332.13855135785
9664,7779.42190181034
31920,5993.3757115494
1960,8750.26804201606
13088,7247.09197900838
15657,3517.2132555658
4529,3556.72998379938
23361,6429.49281593552
31065,5204.35727162143
22505,3587.52084822925
8809,5566.89348419956
39625,3517.2132555658
7953,5381.23725380043
30209,6527.87487372624
13945,7407.53499939318
34489,3587.52084822925
37913,7256.71339525127
19081,5204.35727162143
40481,3587.52084822925
3673,3084.97860424471
2817,8119.70677068598
32777,5571.44597747959
33633,3517.2132555658
6241,6627.25639330315
1105,6806.39401839044
20793,5571.44597747959
37057,6938.16913064071
29353,5379.45130047778
36201,8169.98423720712
11377,6457.77088406553
31921,5164.6616452144
28497,3587.52084822925
24217,8169.98423720712
26785,8013.17351008647
19937,5164.6616452144
5385,4708.5510776781
27641,3517.2132555658
12233,7757.06057190553
16513,3587.52084822925
38769,8013.17351008647
249,7757.06057190553
14801,8013.17351008647
21649,3517.2132555658
25073,6938.16913064071
17369,5379.45130047778
7097,5443.95433502171
13089,6806.39401839044
25929,7256.71339525127
18225,6527.87487372624
35345,6429.49281593552
1961,7407.53499939318
9665,3084.97860424471
10521,3556.72998379938
30210,4314.12936607344
12234,5780.9516869441
20794,4588.91499438877
16514,5642.10807295544
2818,7045.27429779447
22506,5642.10807295544
11378,6211.84995746605
34490,5642.10807295544
13946,6328.77700702811
32778,4588.91499438877
3674,5601.6222630459
15658,6507.66412822788
6242,4259.92127184937
1962,6328.77700702811
29354,5266.02277152515
4530,5500.73992741201
36202,5718.94963134117
25930,6227.59491876306
8810,4640.92949798034
28498,5642.10807295544
24218,5718.94963134117
26786,7200.81032566145
31066,3863.00133902194
39626,6507.66412822788
7954,4015.19405663381
33634,6507.66412822788
25074,5360.60158712735
27642,6507.66412822788
40482,5642.10807295544
14802,7200.81032566145
38770,7200.81032566145
19082,3863.00133902194
21650,6507.66412822788
7098,3926.87229324747
23362,6166.26489028556
19938,3917.08894039922
17370,5266.02277152515
35346,6166.26489028556
9666,5601.6222630459
1106,5335.54926721485
37914,6227.59491876306
10522,5500.73992741201
5386,5020.79414950499
31922,3917.08894039922
13090,5335.54926721485
250,5780.9516869441
37058,5360.60158712735
18226,4314.12936607344
14803,5915.48758000897
4531,2417.16169738406
22507,2448.38605388499
3675,2778.54428460361
39627,2463.23357701694
2819,6175.48229775226
26787,5915.48758000897
29355,4330.39038754645
16515,2448.38605388499
30211,3892.85400760913
1963,5499.06643106969
34491,2448.38605388499
28499,2448.38605388499
15659,2463.23357701694
11379,4710.9905274544
31067,3982.12743911361
13947,5499.06643106969
23363,4743.00408930974
19939,3895.99686968334
25075,4841.1730003364
27643,2463.23357701694
10523,2417.16169738406
40483,2448.38605388499
36203,4270.97620228164
21651,2463.23357701694
8811,4471.89995305946
19083,3982.12743911361
7099,3865.89514617442
13091,4748.00600389782
38771,5915.48758000897
35347,4743.00408930974
33635,2463.23357701694
5387,4096.49255298932
6243,3942.18162153254
20795,4393.00624229408
9667,2778.54428460361
25931,5194.4135292975
37915,5194.4135292975
31923,3895.99686968334
32779,4393.00624229408
7955,4075.29374432246
24219,4270.97620228164
1107,4748.00600389782
37059,4841.1730003364
17371,4330.39038754645
12235,4353.04454965196
251,4353.04454965196
18227,3892.85400760913
3676,3475.30306488148
23364,8015.83368467208
31068,5519.85065433933
8812,6227.41671978219
29356,6432.23467065059
28500,3882.13685912513
30212,5867.96729234193
36204,6879.31080828475
11380,8439.09291310727
35348,8015.83368467208
7956,5439.59420266952
24220,6879.31080828475
13092,6841.29347482145
20796,6140.42852323602
10524,3643.67727637896
14804,10643.7226131744
27644,3592.97668374706
2820,10361.0848631368
4532,3643.67727637896
22508,3882.13685912513
1964,8532.46811822918
19084,5519.85065433933
15660,3592.97668374706
26788,10643.7226131744
7100,5311.43975417786
33636,3592.97668374706
25076,7082.85074508986
37060,7082.85074508986
16516,3882.13685912513
12236,6647.50878266532
37916,8729.24507618884
21652,3592.97668374706
34492,3882.13685912513
39628,3592.97668374706
5388,6032.6976956007
13948,8532.46811822918
19940,5452.89833203739
6244,5488.11996520119
32780,6140.42852323602
1108,6841.29347482145
25932,8729.24507618884
40484,3882.13685912513
9668,3475.30306488148
38772,10643.7226131744
252,6647.50878266532
31924,5452.89833203739
18228,5867.96729234193
17372,6432.23467065059
30213,3091.94669818615
24221,4274.03285078233
28501,3666.32288777218
23365,4889.19514092816
27645,3662.39737447241
22509,3666.32288777218
29357,3511.75852991887
20797,3327.90681806936
14805,5518.14502757862
7957,2775.29765130405
34493,3666.32288777218
8813,3347.91648644528
4533,3669.43342290242
2821,4459.66565417018
15661,3662.39737447241
35349,4889.19514092816
3677,3228.51016945962
11381,4547.64873885313
5389,2848.26770625932
33637,3662.39737447241
10525,3669.43342290242
16517,3666.32288777218
37917,4870.3066079759
21653,3662.39737447241
40485,3666.32288777218
7101,2719.03768077626
19085,3013.98074990136
31069,3013.98074990136
253,3678.86860079119
26789,5518.14502757862
13949,4267.31517938877
38773,5518.14502757862
18229,3091.94669818615
25077,4684.58340131343
6245,2820.72221384156
32781,3327.90681806936
36205,4274.03285078233
31925,2976.75154179873
1965,4267.31517938877
9669,3228.51016945962
13093,3978.88095445285
25933,4870.3066079759
19941,2976.75154179873
17373,3511.75852991887
37061,4684.58340131343
39629,3662.39737447241
1109,3978.88095445285
12237,3678.86860079119
29358,5183.78165737597
28502,3538.04354958536
22510,3538.04354958536
2822,6754.82285419353
23366,5498.18529594634
7958,4951.95685046284
11382,5386.1311324347
8814,5625.18119569513
27646,3667.01194653287
34494,3538.04354958536
32782,5535.92200602818
31070,4760.06845072258
14806,6856.93293623446
13950,7552.22166383606
25078,6213.60994222897
30214,5073.74247746138
21654,3667.01194653287
9670,3742.41166895245
4534,3507.24893988377
19942,4658.62198957688
33638,3667.01194653287
40486,3538.04354958536
3678,3742.41166895245
17374,5183.78165737597
10526,3507.24893988377
35350,5498.18529594634
37062,6213.60994222897
31926,4658.62198957688
13094,5826.80583653829
36206,6149.00318147103
25934,6747.81022749594
26790,6856.93293623446
1966,7552.22166383606
38774,6856.93293623446
15662,3667.01194653287
39630,3667.01194653287
7102,4669.90946265793
20798,5535.92200602818
1110,5826.80583653829
12238,5989.55818398275
5390,4687.35470327701
19086,4760.06845072258
16518,3538.04354958536
24222,6149.00318147103
37918,6747.81022749594
18230,5073.74247746138
254,5989.55818398275
6246,4910.77470295009
28503,8892.67633853914
14807,13137.7880073811
8815,9702.7280590295
4535,9054.39014588611
9671,4344.46597169154
31927,8699.24057910688
23367,10921.9063480471
2823,13601.6857960666
30215,8950.73546593499
1111,12090.4315240023
40487,8892.67633853914
1967,13122.5727226917
34495,8892.67633853914
24223,11535.6682994335
3679,4344.46597169154
26791,13137.7880073811
7959,8355.9235512525
33639,5047.69479613933
39631,5047.69479613933
17375,9502.27165651653
25079,11791.5938607594
10527,9054.39014588611
21655,5047.69479613933
25935,12224.4473897638
37919,12224.4473897638
20799,10013.6126989607
11383,10820.3479383491
15663,5047.69479613933
22511,8892.67633853914
19943,8699.24057910688
35351,10921.9063480471
5391,8626.49787226422
12239,11462.7678196731
7103,8046.72715065885
27647,5047.69479613933
36207,11535.6682994335
31071,8612.20154590525
19087,8612.20154590525
13095,12090.4315240023
32783,10013.6126989607
13951,13122.5727226917
6247,8022.79406252443
37063,11791.5938607594
29359,9502.27165651653
16519,8892.67633853914
255,11462.7678196731
38775,13137.7880073811
18231,8950.73546593499
21656,3718.22843159334
2824,6569.44973900361
7960,4109.72179936178
32784,5057.20336022015
30216,4674.60243493704
31928,4175.23679826219
40488,4543.65092574726
3680,3719.88521804322
33640,3718.22843159334
35352,5903.00284997198
15664,3718.22843159334
17376,5364.17180404561
8816,4814.22457507935
36208,5289.8807559023
13952,6292.74518928074
29360,5364.17180404561
1968,6292.74518928074
34496,4543.65092574726
10528,4306.58863427089
24224,5289.8807559023
22512,4543.65092574726
14808,6883.80039021582
11384,6118.11912544736
26792,6883.80039021582
19944,4175.23679826219
39632,3718.22843159334
23368,5903.00284997198
27648,3718.22843159334
25936,5961.76037556252
12240,5307.92487934448
20800,5057.20336022015
13096,5306.7149637487
4536,4306.58863427089
31072,4233.98176051165
28504,4543.65092574726
1112,5306.7149637487
38776,6883.80039021582
256,5307.92487934448
6248,4427.50264704313
37920,5961.76037556252
9672,3719.88521804322
16520,4543.65092574726
18232,4674.60243493704
7104,4167.73602124242
19088,4233.98176051165
5392,4464.25384824296
25080,5181.82891092456
37064,5181.82891092456
21657,8152.26006191473
2825,21861.8927024766
13953,23023.0883092115
26793,21797.7271029567
30217,11636.6903736592
8817,12608.1589062146
34497,8222.78436055518
25937,21979.5943469437
33641,8152.26006191473
1969,23023.0883092115
35353,15439.5803420084
4537,7684.28309293196
24225,16265.8897350011
3681,7708.95624734422
40489,8222.78436055518
15665,8152.26006191473
38777,21797.7271029567
19945,11946.2118479684
23369,15439.5803420084
7961,12200.1390568031
16521,8222.78436055518
10529,7684.28309293196
37921,21979.5943469437
29361,11890.2405478923
14809,21797.7271029567
36209,16265.8897350011
22513,8222.78436055518
28505,8222.78436055518
31073,11776.1852673046
7105,12045.8532242196
257,16119.2710806453
32785,12475.2065848295
5393,11348.4390552486
9673,7708.95624734422
12241,16119.2710806453
6249,11793.2921734163
20801,12475.2065848295
18233,11636.6903736592
1113,17886.1982300276
11385,15473.0429462724
31929,11946.2118479684
13097,17886.1982300276
25081,18109.7198751167
27649,8152.26006191473
19089,11776.1852673046
37065,18109.7198751167
17377,11890.2405478923
39633,8152.26006191473
14810,18098.4967305664
23370,13482.5262026016
3682,12526.4143187639
15666,13546.4057159616
16522,10284.6047038398
2826,18220.1451540718
30218,11021.305984495
40490,10284.6047038398
34498,10284.6047038398
33642,13546.4057159616
22514,10284.6047038398
28506,10284.6047038398
24226,13272.7112956189
27650,13546.4057159616
32786,12828.3497722208
20802,12828.3497722208
29362,11467.2511034974
1970,17726.2769374753
11386,12976.9415764395
21658,13546.4057159616
31074,10846.5822727823
7106,10088.8091317633
26794,18098.4967305664
13954,17726.2769374753
5394,10353.9228500859
9674,12526.4143187639
7962,10875.1929946551
12242,13093.2564005223
37066,14318.5736573715
37922,17284.9518996857
10530,10219.0541530403
8818,12664.6342994383
25938,17284.9518996857
36210,13272.7112956189
35354,13482.5262026016
13098,14222.0506015319
38778,18098.4967305664
19946,10920.531404419
18234,11021.305984495
17378,11467.2511034974
39634,13546.4057159616
1114,14222.0506015319
31930,10920.531404419
25082,14318.5736573715
4538,10219.0541530403
258,13093.2564005223
19090,10846.5822727823
6250,10418.7583254567
35355,5617.17078013631
15667,3237.47277512995
4539,5734.71435673988
40491,5122.80537586687
17379,4633.1889033861
23371,5617.17078013631
3683,3377.83770801
22515,5122.80537586687
30219,4463.30006898907
1971,5614.1443791356
14811,6164.67707294486
2827,6163.83040418937
21659,3237.47277512995
28507,5122.80537586687
36211,4708.15585300702
38779,6164.67707294486
13955,5614.1443791356
32787,4630.21994618424
7963,3925.46033866795
39635,3237.47277512995
1115,4817.68830589107
12243,4603.1632369248
29363,4633.1889033861
20803,4630.21994618424
34499,5122.80537586687
25939,5289.72433912473
8819,4968.89116832889
31931,3755.95568497788
7107,3974.75737252508
24227,4708.15585300702
31075,3948.41394782376
13099,4817.68830589107
19947,3755.95568497788
33643,3237.47277512995
