"ID","Sales"
34505,5985.48616998693
2833,10668.0431294201
23377,8003.77824050469
24233,7384.74909744247
4545,5983.51112715397
37929,7767.93682476902
31937,5130.8988220854
18241,5918.91915535185
14817,10265.9940478825
16529,5985.48616998693
35361,8003.77824050469
22521,5985.48616998693
11393,7970.32004525326
7969,5319.9377251696
26801,10265.9940478825
32793,6269.54161249605
20809,6269.54161249605
37073,7209.60008941508
7113,5387.96041736726
30225,5918.91915535185
13961,8803.61816560953
36217,7384.74909744247
1977,8803.61816560953
38785,10265.9940478825
25089,7209.60008941508
13105,7402.70388984986
40497,5985.48616998693
10537,5983.51112715397
28513,5985.48616998693
1121,7402.70388984986
5401,6164.24784439176
19953,5130.8988220854
265,7547.76412860063
6257,5679.55376530381
29369,6656.27714733007
12249,7547.76412860063
19097,5407.4169206615
17385,6656.27714733007
2834,13282.664840553
8826,8814.0614998359
24234,10548.4222064074
23378,9862.55438247686
22522,7131.5162208366
11394,9821.0927360395
34506,7131.5162208366
40498,7131.5162208366
16530,7131.5162208366
4546,6963.28233983795
36218,10548.4222064074
28514,7131.5162208366
35362,9862.55438247686
26802,13340.316288971
29370,7868.49287319148
14818,13340.316288971
37074,10212.7208241686
30226,8209.80691424016
31938,8194.3798061064
31082,7682.3850497626
13962,12643.8515203235
37930,11835.7053982802
19954,8194.3798061064
1978,12643.8515203235
20810,9330.15644196756
18242,8209.80691424016
17386,7868.49287319148
25946,11835.7053982802
32794,9330.15644196756
19098,7682.3850497626
7114,7170.03128199228
10538,6963.28233983795
6258,7729.24718293547
7970,8108.14471223071
5402,7448.97558312648
38786,13340.316288971
12250,9977.49999538755
25090,10212.7208241686
1122,9877.09832011582
266,9977.49999538755
13106,9877.09832011582
2835,6435.1250039716
8827,4159.31226112223
14819,6646.90646130411
7971,3651.33214108574
11395,4703.47855434423
22523,3059.97648814245
1979,5937.19978936302
40499,3059.97648814245
30227,3666.45229502627
34507,3059.97648814245
24235,4729.46431609305
4547,2989.61374021524
35363,4955.99236918813
19955,3620.9055240999
5403,3525.8232273351
23379,4955.99236918813
1123,4596.7175617032
20811,4217.57975500956
29371,3973.55183362843
10539,2989.61374021524
16531,3059.97648814245
25947,5844.61805399247
31939,3620.9055240999
37931,5844.61805399247
36219,4729.46431609305
32795,4217.57975500956
13963,5937.19978936302
38787,6646.90646130411
12251,4472.57398282897
6259,3448.26012820273
18243,3666.45229502627
37075,4855.74111771459
267,4472.57398282897
31083,3441.08668314219
26803,6646.90646130411
19099,3441.08668314219
25091,4855.74111771459
17387,3973.55183362843
7115,3271.28435313176
13107,4596.7175617032
1980,8336.09438335328
2836,9660.5652641551
26804,9640.47205429406
4548,5561.46404710993
22524,5738.64863793165
14820,9640.47205429406
36220,7705.78784724198
30228,6685.59713641267
28516,5738.64863793165
32796,7585.27052493336
23380,8003.54922523831
1124,7742.70566514274
20812,7585.27052493336
40500,5738.64863793165
29372,7038.22869909136
16532,5738.64863793165
8828,7473.37086494605
11396,7770.38219126271
7116,6560.72689994965
31084,6605.32658861052
13108,7742.70566514274
7972,6680.89268719651
25092,7829.69824847674
17388,7038.22869909136
10540,5561.46404710993
6260,6587.85384717212
25948,8400.28913824141
31940,6677.65631770029
34508,5738.64863793165
35364,8003.54922523831
13964,8336.09438335328
268,7602.24068730731
19956,6677.65631770029
38788,9640.47205429406
19100,6605.32658861052
5404,6719.59529033678
12252,7602.24068730731
18244,6685.59713641267
37076,7829.69824847674
24236,7705.78784724198
37932,8400.28913824141
4549,5355.74111768423
30229,4529.44427158248
2837,6627.06043906532
22525,5462.36239331043
35365,6045.9987423554
31085,4236.18751589819
23381,6045.9987423554
14821,6587.74702648633
1125,5032.13328625085
28517,5462.36239331043
20813,4929.9800353604
34509,5462.36239331043
1981,5181.94753782178
24237,5562.30757093837
11397,6036.69817807649
26805,6587.74702648633
7973,4112.74545428373
5405,4919.87522024751
12253,5390.19648236595
10541,5355.74111768423
40501,5462.36239331043
8829,4850.42677920578
13965,5181.94753782178
36221,5562.30757093837
32797,4929.9800353604
19957,4057.09067541801
29373,5124.2079765433
38789,6587.74702648633
25949,5302.87948199077
25093,5115.46143577846
37077,5115.46143577846
16533,5462.36239331043
37933,5302.87948199077
31941,4057.09067541801
7117,4190.41476898263
269,5390.19648236595
17389,5124.2079765433
13109,5032.13328625085
18245,4529.44427158248
19101,4236.18751589819
6261,4487.05169421076
7974,7518.47053646411
22526,7707.93427765398
38790,12140.4536544619
1126,8438.64217555236
11398,8920.04631039275
2838,11706.7659840094
35366,9799.43187120257
13966,10097.4344794611
5406,7608.0364564503
8830,7954.66003475248
20814,8422.1424544935
10542,7121.46980271596
30230,8102.45486581064
36222,8964.37950655775
16534,7707.93427765398
34510,7707.93427765398
4550,7121.46980271596
23382,9799.43187120257
31086,8188.02027613567
32798,8422.1424544935
25094,8848.19134042002
40502,7707.93427765398
29374,8957.98634807867
37934,10033.0863408812
19958,7610.04678428212
1982,10097.4344794611
24238,8964.37950655775
26806,12140.4536544619
37078,8848.19134042002
7118,7129.02028785451
270,8188.84033131638
14822,12140.4536544619
19102,8188.02027613567
6262,6814.44240609249
25950,10033.0863408812
13110,8438.64217555236
31942,7610.04678428212
18246,8102.45486581064
12254,8188.84033131638
17390,8957.98634807867
1127,6938.40737219595
11399,7686.97340106208
7975,4931.38159411523
23383,7737.15415619791
34511,6388.99244575771
32799,5514.3934513303
22527,6388.99244575771
13967,7638.83005743973
10543,6402.11403274115
20815,5514.3934513303
29375,5932.34282954384
24239,7348.20604068981
4551,6402.11403274115
5407,5754.07796110075
28519,6388.99244575771
7119,4959.69527153467
26807,9541.43188808432
2839,9571.77516832432
35367,7737.15415619791
16535,6388.99244575771
31087,4982.22746757146
40503,6388.99244575771
37935,7734.15120972343
38791,9541.43188808432
13111,6938.40737219595
19103,4982.22746757146
8831,5676.92151981576
19959,4895.76597565147
14823,9541.43188808432
31943,4895.76597565147
18247,5283.53193474962
17391,5932.34282954384
36223,7348.20604068981
1983,7638.83005743973
37079,6893.32089400555
12255,7332.78197476613
30231,5283.53193474962
25095,6893.32089400555
25951,7734.15120972343
6263,5150.66515057435
271,7332.78197476613
1128,6069.90918753936
7976,4592.38749353325
35368,6696.47209872236
22528,5417.07074001255
23384,6696.47209872236
13968,7338.92531308687
38792,8590.72362218205
28520,5417.07074001255
34512,5417.07074001255
16536,5417.07074001255
31088,4470.04476283213
2840,8680.21105858796
19960,4369.81901643047
11400,6449.13479475707
272,6215.57792277435
14824,8590.72362218205
37936,6896.19474017641
19104,4470.04476283213
36224,6167.40013624932
32800,5179.91642704153
24240,6167.40013624932
37080,6139.20454838658
8832,5427.11449731304
13112,6069.90918753936
10544,5483.64077691461
30232,4428.44877832581
4552,5483.64077691461
18248,4428.44877832581
17392,5304.35667436292
5408,5183.48993459013
40504,5417.07074001255
26808,8590.72362218205
7120,4638.85817622616
25952,6896.19474017641
25096,6139.20454838658
1984,7338.92531308687
31944,4369.81901643047
6264,4691.86380301137
12256,6215.57792277435
20816,5179.91642704153
29376,5304.35667436292
35369,7677.99716243022
22529,6495.24308234185
32801,6746.8191305619
7977,5412.68566888334
28521,6495.24308234185
11401,7263.60355117581
31089,5649.27564674726
23385,7677.99716243022
24241,7096.07720031007
19105,5649.27564674726
13969,7071.63168758834
34513,6495.24308234185
38793,9161.58659058781
1985,7071.63168758834
19961,5415.69647240436
14825,9161.58659058781
25953,7395.38554025569
2841,8280.01551195697
1129,6437.06489386844
26809,9161.58659058781
36225,7096.07720031007
8833,6434.46827499838
4553,6486.56307558908
18249,5776.36577632586
20817,6746.8191305619
16537,6495.24308234185
273,6708.46522449938
7121,5594.68056696744
13113,6437.06489386844
37081,6696.74675426025
12257,6708.46522449938
5409,6271.50935910469
37937,7395.38554025569
40505,6495.24308234185
31945,5415.69647240436
25097,6696.74675426025
29377,6777.72082016885
30233,5776.36577632586
10545,6486.56307558908
17393,6777.72082016885
6265,5530.82874444279
31090,5812.14053614711
33658,8833.14852487304
34514,4681.22427852533
36226,6359.51099614889
35370,6876.40464418468
3698,8780.71651000718
23386,6876.40464418468
32802,6518.91498219742
16538,4681.22427852533
14826,6857.99253607372
24242,6359.51099614889
2842,7051.76193865594
4554,4754.81797937741
37938,6387.91390380247
28522,4681.22427852533
22530,4681.22427852533
15682,8833.14852487304
38794,6857.99253607372
7978,5870.85609808763
27666,8833.14852487304
11402,7210.12960429331
25954,6387.91390380247
40506,4681.22427852533
21674,8833.14852487304
26810,6857.99253607372
13970,6576.91686725398
274,6667.72129505739
19106,5812.14053614711
9690,8780.71651000718
39650,8833.14852487304
17394,6175.68257298532
30234,6113.99471378971
1986,6576.91686725398
8834,6600.05535500425
19962,5742.71160186673
13114,6413.22525261633
31946,5742.71160186673
7122,5811.4420539176
5410,6123.63045644515
37082,6163.07790734512
12258,6667.72129505739
1130,6413.22525261633
20818,6518.91498219742
6266,6114.64206824067
29378,6175.68257298532
18250,6113.99471378971
10546,4754.81797937741
25098,6163.07790734512
24243,7807.22965423554
26811,11422.5079466558
31091,6537.45813453118
34515,8237.51064515113
11403,8998.96259661828
36227,7807.22965423554
2843,11709.1109519184
30235,6663.49337669022
32803,7562.21205751634
23387,8846.3855259458
38795,11422.5079466558
25955,8651.07641274658
14827,11422.5079466558
8835,7638.55319788752
22531,8237.51064515113
16539,8237.51064515113
28523,8237.51064515113
13971,9634.78213768415
4555,8166.96132289047
19107,6537.45813453118
7979,6590.4997826139
18251,6663.49337669022
37939,8651.07641274658
20819,7562.21205751634
19963,6474.08967110097
7123,6471.42873839036
275,8097.72667499686
35371,8846.3855259458
29379,7751.94238607191
10547,8166.96132289047
40507,8237.51064515113
13115,8441.42747487547
1987,9634.78213768415
5411,7248.72346992153
17395,7751.94238607191
12259,8097.72667499686
25099,8120.76783779899
31947,6474.08967110097
37083,8120.76783779899
6267,6391.70483866304
1131,8441.42747487547
7980,8146.53149151054
11404,9292.96224080649
34516,6481.60916311254
2844,11367.5155497786
13972,10695.0404292325
35372,9634.3410566785
26812,11777.0501321903
23388,9634.3410566785
8836,8943.99374411074
14828,11777.0501321903
18252,8765.98905365639
4556,6293.55553616813
22532,6481.60916311254
28524,6481.60916311254
13116,8874.92497746784
30236,8765.98905365639
16540,6481.60916311254
5412,8120.33410018326
40508,6481.60916311254
19964,8515.16769719963
276,9472.38357953559
24244,9730.46543554565
31948,8515.16769719963
20820,9516.62926170438
38796,11777.0501321903
25956,10383.7295924794
32804,9516.62926170438
31092,8247.707292289
7124,7841.60371132345
6268,8432.11722781658
1988,10695.0404292325
37940,10383.7295924794
10548,6293.55553616813
37084,9201.18570960087
29380,8597.14988990401
1132,8874.92497746784
25100,9201.18570960087
36228,9730.46543554565
19108,8247.707292289
12260,9472.38357953559
17396,8597.14988990401
34517,6291.51486200723
11405,6501.62737661149
4557,6349.34062963449
16541,6291.51486200723
28525,6291.51486200723
14829,7543.12216113717
40509,6291.51486200723
31093,5393.28223249391
23389,6508.00553020115
2845,7637.89751791603
1989,6426.8747306148
35373,6508.00553020115
26813,7543.12216113717
7981,5263.20058820868
30237,4906.71515113007
19965,5152.26704107509
22533,6291.51486200723
7125,5246.23416148908
6269,5092.5502522521
13117,6114.55458390488
13973,6426.8747306148
37085,6171.95498417141
29381,5993.71872229246
25957,6201.72048839587
8837,6028.76886861436
32805,6056.58443184388
20821,6056.58443184388
24245,5936.80904772414
19109,5393.28223249391
31949,5152.26704107509
18253,4906.71515113007
1133,6114.55458390488
277,6163.73633706031
37941,6201.72048839587
12261,6163.73633706031
10549,6349.34062963449
25101,6171.95498417141
17397,5993.71872229246
36229,5936.80904772414
38797,7543.12216113717
5413,5962.76697657967
23390,10720.7460254992
28526,8813.62436239205
2846,15426.3774094529
4558,9011.71743049276
16542,8813.62436239205
7982,7895.85830051463
34518,8813.62436239205
1990,12263.5678164946
22534,8813.62436239205
13974,12263.5678164946
40510,8813.62436239205
24246,9728.68371413189
13118,11825.6291822962
11406,11441.8071524908
29382,8604.68884119693
30238,7721.87119382242
26814,14441.4988848084
14830,14441.4988848084
31950,7573.4291224158
8838,8926.2591468765
35374,10720.7460254992
37086,10777.9025087766
32806,8695.98868616228
19966,7573.4291224158
6270,7757.51190348318
19110,7491.75546369322
20822,8695.98868616228
18254,7721.87119382242
10550,9011.71743049276
25958,10569.5607931732
31094,7491.75546369322
278,10572.7266610793
38798,14441.4988848084
17398,8604.68884119693
1134,11825.6291822962
25102,10777.9025087766
7126,7480.03149082188
12262,10572.7266610793
36230,9728.68371413189
5414,8278.91784725095
37942,10569.5607931732
2847,8315.67772940955
22535,6938.79122301759
11407,6960.08843533059
24247,6855.86696086466
8839,6421.51925628852
1991,7388.91303791547
19967,5347.57361230331
35375,7319.93120828102
28527,6938.79122301759
4559,6936.24364498598
20823,6557.99908792253
30239,5576.50748707409
13975,7388.91303791547
14831,8181.86857716046
25959,7048.75604044675
40511,6938.79122301759
34519,6938.79122301759
23391,7319.93120828102
7127,5543.12918590571
29383,6513.63814246512
10551,6936.24364498598
31951,5347.57361230331
18255,5576.50748707409
16543,6938.79122301759
19111,5626.91453352271
38799,8181.86857716046
26815,8181.86857716046
32807,6557.99908792253
6271,5451.55137651859
1135,6575.94459460856
25103,6950.90002828112
37087,6950.90002828112
279,6560.49536726921
5415,6274.12999220899
12263,6560.49536726921
31095,5626.91453352271
17399,6513.63814246512
13119,6575.94459460856
7983,5204.73953025285
36231,6855.86696086466
37943,7048.75604044675
30240,8063.89886998215
22536,8112.90993734398
24248,10190.0796654674
20824,9686.75921606824
10552,8226.33792189839
28528,8112.90993734398
8840,9481.31389441915
4560,8226.33792189839
2848,13027.6612527983
13976,11850.7962614776
23392,10284.4183323046
40512,8112.90993734398
1136,10791.0580908165
35376,10284.4183323046
1992,11850.7962614776
14832,13486.9375242301
16544,8112.90993734398
19968,8153.98641780357
7128,7992.64042718394
26816,13486.9375242301
32808,9686.75921606824
29384,7815.50710905047
34520,8112.90993734398
5416,7573.27742962597
25104,10710.6688610776
37088,10710.6688610776
25960,11926.15292004
18256,8063.89886998215
31952,8153.98641780357
280,10445.3041479077
37944,11926.15292004
31096,7993.01397906085
7984,8019.19838785448
38800,13486.9375242301
36232,10190.0796654674
12264,10445.3041479077
19112,7993.01397906085
6272,7883.59977560297
13120,10791.0580908165
17400,7815.50710905047
11408,10538.0245565537
28529,3430.4346529322
23393,6409.24426821944
4561,3312.76948177405
2849,6701.93538787176
14833,7054.15681467253
32809,5600.93839093652
34521,3430.4346529322
8841,5373.08725019266
20825,5600.93839093652
10553,3312.76948177405
40513,3430.4346529322
1993,6461.38756030491
37089,5905.80750287514
30241,5053.24932599654
22537,3430.4346529322
26817,7054.15681467253
13121,5702.86376885951
19969,4771.60621932483
16545,3430.4346529322
7985,4568.17427526479
29385,5558.86531259422
13977,6461.38756030491
25961,6628.09716594196
35377,6409.24426821944
17401,5558.86531259422
24249,6025.65293783128
31097,4787.45809375069
37945,6628.09716594196
6273,4725.0272571554
5417,5060.46052655225
38801,7054.15681467253
19113,4787.45809375069
281,5857.78384857619
12265,5857.78384857619
31953,4771.60621932483
11409,6110.56079912461
25105,5905.80750287514
18257,5053.24932599654
7129,4493.36934254742
36233,6025.65293783128
1137,5702.86376885951
2850,7436.37514156273
8842,4712.94569436538
22538,5465.86481584974
30242,4274.2081649053
1994,6785.42464254758
40514,5465.86481584974
31098,4126.26333224388
7130,4105.90520994358
32810,4645.84594646882
7986,3905.06070468537
38802,7548.37607371309
13978,6785.42464254758
10554,5214.73288056531
6274,4038.35249070836
35378,6326.4956039657
20826,4645.84594646882
11410,5805.33668197104
18258,4274.2081649053
13122,5962.76128909099
14834,7548.37607371309
36234,5923.83293066412
19114,4126.26333224388
5418,3857.16870742085
1138,5962.76128909099
23394,6326.4956039657
31954,3973.83612589562
4562,5214.73288056531
282,5605.41713230986
29386,4404.24261220142
19970,3973.83612589562
25962,6350.82456139415
16546,5465.86481584974
37090,6085.38150014558
25106,6085.38150014558
17402,4404.24261220142
26818,7548.37607371309
37946,6350.82456139415
24250,5923.83293066412
12266,5605.41713230986
2851,8849.3897945699
28531,5044.58538642954
40515,5044.58538642954
22539,5044.58538642954
11411,6517.78964386646
14835,8712.38495967275
19115,4293.53667536178
26819,8712.38495967275
13979,6953.27391926511
34523,5044.58538642954
8843,4798.61822125478
4563,4947.67448129839
29387,4579.27759232154
13123,6650.5846423055
16547,5044.58538642954
283,6307.73846677656
5419,4257.60974982694
31099,4293.53667536178
10555,4947.67448129839
23395,6361.47056942407
25107,6414.65680950399
20827,5021.11503321538
1995,6953.27391926511
37091,6414.65680950399
30243,4392.45313758989
25963,6705.73995550215
35379,6361.47056942407
32811,5021.11503321538
37947,6705.73995550215
24251,6146.04788132287
17403,4579.27759232154
36235,6146.04788132287
38803,8712.38495967275
18259,4392.45313758989
31955,4372.77953847979
7987,4094.24235119844
7131,4199.55843199608
6275,4163.05140356148
12267,6307.73846677656
1139,6650.5846423055
19971,4372.77953847979
4564,8194.33291190116
31100,6986.78688979707
14836,15371.3326676004
22540,7926.1760324446
28532,7926.1760324446
8844,7942.27992891692
20828,7595.96390030062
1996,11327.4713544076
5420,7166.89294670906
7132,6592.8134896005
40516,7926.1760324446
19116,6986.78688979707
24252,9873.47209773164
13980,11327.4713544076
23396,10687.3316009956
34524,7926.1760324446
17404,7516.3123373379
29388,7516.3123373379
11412,10602.7182732301
2852,15019.8735548176
35380,10687.3316009956
31956,6899.18165232409
16548,7926.1760324446
32812,7595.96390030062
37948,11944.5826529418
38804,15371.3326676004
25108,10816.9119101218
6276,6981.06479529634
25964,11944.5826529418
37092,10816.9119101218
18260,7071.43608566469
13124,10748.7685541659
284,10143.3901003477
26820,15371.3326676004
19972,6899.18165232409
10556,8194.33291190116
36236,9873.47209773164
7988,6648.02238397985
30244,7071.43608566469
1140,10748.7685541659
12268,10143.3901003477
14837,8545.75176815923
8845,5793.41041152329
28533,7204.67127826172
22541,7204.67127826172
37093,6656.98825922092
10557,7068.23303089541
25109,6656.98825922092
285,6288.21517206578
16549,7204.67127826172
5421,6162.34901361857
40517,7204.67127826172
34525,7204.67127826172
4565,7068.23303089541
24253,6628.97598214836
7133,4974.82876363695
37949,7264.70519716358
12269,6288.21517206578
13981,7129.35348178351
23397,7099.71270837736
30245,5491.72795019296
6277,5193.22948318676
20829,5903.41952136972
1997,7129.35348178351
32813,5903.41952136972
13125,6347.39690084638
35381,7099.71270837736
31957,5131.46168136156
7989,4992.01746156026
1141,6347.39690084638
38805,8545.75176815923
18261,5491.72795019296
11413,6666.59570754448
36237,6628.97598214836
17405,6596.30444794993
26821,8545.75176815923
2853,8327.21004469519
25965,7264.70519716358
19117,4986.99162428006
31101,4986.99162428006
19973,5131.46168136156
29389,6596.30444794993
28534,7196.09343030694
8846,6452.97436569828
5422,6449.51618836169
14838,10872.5898474024
40518,7196.09343030694
38806,10872.5898474024
24254,8170.21801428552
10558,7199.62909531913
25110,7416.54877354091
37094,7416.54877354091
35382,8547.4391539612
16550,7196.09343030694
32814,6486.47027091866
23398,8547.4391539612
34526,7196.09343030694
20830,6486.47027091866
11414,8563.24499911623
7134,5769.45520732348
13126,7542.6833011342
2854,11101.4956325034
31958,5713.75885750426
1142,7542.6833011342
22542,7196.09343030694
13982,8924.83747256336
31102,5814.94639756024
12270,8559.02344216433
6278,6498.88694041849
17406,6850.23900515444
7990,5911.94521227811
4566,7199.62909531913
30246,6385.63554942241
25966,8662.44586558105
36238,8170.21801428552
19974,5713.75885750426
19118,5814.94639756024
18262,6385.63554942241
1998,8924.83747256336
29390,6850.23900515444
286,8559.02344216433
37950,8662.44586558105
26822,10872.5898474024
14839,10430.9383321994
8847,5881.12957862646
40519,5913.72741238621
23399,7388.5536205726
16551,5913.72741238621
2855,10309.146920593
13983,8197.93673183602
4567,6057.28926229442
19975,4851.58358738189
10559,6057.28926229442
25111,7602.2334362954
1999,8197.93673183602
20831,6090.96211013012
11415,7213.94738790831
30247,5162.77519432026
35383,7388.5536205726
28535,5913.72741238621
22543,5913.72741238621
19119,4993.96538184985
32815,6090.96211013012
34527,5913.72741238621
17407,5611.59061598428
7991,4779.70567252324
29391,5611.59061598428
25967,8199.21134670963
31959,4851.58358738189
13127,7207.36555238769
26823,10430.9383321994
24255,7344.75854501781
12271,6980.72521414517
31103,4993.96538184985
36239,7344.75854501781
287,6980.72521414517
1143,7207.36555238769
38807,10430.9383321994
18263,5162.77519432026
37095,7602.2334362954
6279,5113.68075089705
37951,8199.21134670963
7135,5142.21679401774
5423,5172.89028506902
24256,8858.51011117421
2000,10933.5586477137
28536,7974.34254067994
19976,6520.13379969554
40520,7974.34254067994
32816,7511.60373513045
29392,7916.45235282011
30248,6952.76989698653
35384,9331.47356978527
25968,10291.4144843399
8848,7572.43233969393
4568,7903.83015232354
22544,7974.34254067994
31104,6836.50556622631
26824,12338.6419406521
13128,9178.57175013565
23400,9331.47356978527
25112,9028.46782560049
20832,7511.60373513045
1144,9178.57175013565
13984,10933.5586477137
37096,9028.46782560049
2856,12682.1366142205
11416,9366.12368181874
37952,10291.4144843399
7136,7038.77919740856
5424,7910.17268623344
38808,12338.6419406521
7992,6709.50828464838
10560,7903.83015232354
6280,7369.96531133624
12272,8864.58708813485
17408,7916.45235282011
18264,6952.76989698653
36240,8858.51011117421
34528,7974.34254067994
288,8864.58708813485
19120,6836.50556622631
14840,12338.6419406521
16552,7974.34254067994
31960,6520.13379969554
26825,6151.54916175322
11417,5213.81275129624
22545,4764.14757396559
4569,4642.21790143221
30249,4052.67343065297
35385,5457.33679718055
31105,3709.73260544358
13129,4715.40991000333
2857,6166.96483589553
40521,4764.14757396559
24257,5112.64189786365
7993,3473.48346300396
23401,5457.33679718055
13985,4993.64146957947
20833,4379.81777313678
8849,4323.84399266916
18265,4052.67343065297
37097,4599.28772874875
5425,4288.821147247
32817,4379.81777313678
34529,4764.14757396559
31961,3528.92904986551
1145,4715.40991000333
10561,4642.21790143221
36241,5112.64189786365
29393,4362.67199836202
28537,4764.14757396559
14841,6151.54916175322
12273,4776.67474164061
289,4776.67474164061
38809,6151.54916175322
6281,3896.18269740507
16553,4764.14757396559
2001,4993.64146957947
25969,4770.09535654678
19977,3528.92904986551
19121,3709.73260544358
7137,3655.96765029978
17409,4362.67199836202
25113,4599.28772874875
37953,4770.09535654678
2858,10782.2207897902
40522,6181.11604256186
34530,6181.11604256186
31106,6984.06181548295
22546,6181.11604256186
4570,6033.70476157642
11418,10008.2180188985
18266,7498.88306316391
23402,11152.4991475875
29394,8519.61952481402
10562,6033.70476157642
37098,9616.59512548189
35386,11152.4991475875
8850,7836.69135708165
24258,10037.9869934533
36242,10037.9869934533
13130,8904.88984128615
26826,11175.8180948953
1146,8904.88984128615
28538,6181.11604256186
17410,8519.61952481402
20834,8508.59981598028
2002,10099.3029921194
19122,6984.06181548295
5426,7856.96624072517
32818,8508.59981598028
14842,11175.8180948953
7994,7744.8032815835
12274,9027.57230816905
16554,6181.11604256186
13986,10099.3029921194
6282,7230.52828031118
19978,7797.83781388859
7138,6579.60234076417
31962,7797.83781388859
30250,7498.88306316391
37954,10041.5682796894
38810,11175.8180948953
25114,9616.59512548189
25970,10041.5682796894
290,9027.57230816905
29395,5993.75302444628
26827,9232.22560362589
22547,6211.24563324479
24259,7409.09660178144
20835,7079.29814510664
35387,7186.07257195737
2003,8252.84576904261
16555,6211.24563324479
36243,7409.09660178144
40523,6211.24563324479
1147,7176.62009878214
10563,6054.39535861952
5427,5627.71430277825
8851,6696.21661531033
13987,8252.84576904261
17411,5993.75302444628
23403,7186.07257195737
30251,6093.76886469859
13131,7176.62009878214
291,7228.38377976104
28539,6211.24563324479
31107,5988.53563683847
25115,7438.93609532453
4571,6054.39535861952
12275,7228.38377976104
32819,7079.29814510664
38811,9232.22560362589
7139,5534.48063892413
31963,6174.81083406453
2859,8903.75180933714
7995,5984.93240726436
19123,5988.53563683847
19979,6174.81083406453
34531,6211.24563324479
37955,8084.02126429269
6283,5856.96256250841
25971,8084.02126429269
18267,6093.76886469859
11419,7082.69536600406
14843,9232.22560362589
37099,7438.93609532453
20836,3984.17161368768
16556,3194.3512103631
22548,3194.3512103631
32820,3984.17161368768
8852,3957.67520216925
13132,4257.9955933457
25116,4089.23072299315
23404,4284.46225894339
35388,4284.46225894339
4572,3136.27924659434
2860,5694.96003029022
292,4254.75559399441
28540,3194.3512103631
5428,3537.03454006461
34532,3194.3512103631
26828,5874.03766790037
1148,4257.9955933457
10564,3136.27924659434
13988,4932.28952759888
2004,4932.28952759888
11420,4367.53953024319
25972,4904.15098290619
40524,3194.3512103631
37956,4904.15098290619
14844,5874.03766790037
31108,3464.60463771359
7996,3399.01962880201
19980,3359.72868908779
6284,3544.90162864677
12276,4254.75559399441
18268,3461.54550484431
7140,3362.98017217244
17412,3612.93529326867
30252,3461.54550484431
24260,4107.24100479037
19124,3464.60463771359
31964,3359.72868908779
29396,3612.93529326867
37100,4089.23072299315
36244,4107.24100479037
38812,5874.03766790037
22549,12771.6194273765
16557,12771.6194273765
20837,12034.65687524
8853,11745.1371988881
10565,12701.4074054251
13989,16491.6245641296
7141,11129.4836058046
23405,14889.483438354
30253,11360.8822666075
5429,11199.5062402792
40525,12771.6194273765
26829,17274.6846901739
12277,14351.7830400365
32821,12034.65687524
2005,16491.6245641296
11421,14640.8414991125
29397,11985.0934834092
25973,16762.1650446789
34533,12771.6194273765
7997,11259.451194333
36245,14577.9872305124
31109,11487.8968026545
35389,14889.483438354
25117,15984.4285230491
4573,12701.4074054251
31965,11814.2543946373
28541,12771.6194273765
2861,16344.7794617043
13133,15268.3249350478
1149,15268.3249350478
19981,11814.2543946373
14845,17274.6846901739
38813,17274.6846901739
17413,11985.0934834092
18269,11360.8822666075
6285,10588.5904269061
37957,16762.1650446789
24261,14577.9872305124
37101,15984.4285230491
19125,11487.8968026545
293,14351.7830400365
10566,16116.058341737
20838,15823.0430471691
16558,15784.2615473479
11422,16984.9833809055
7142,14585.9561737052
23406,16619.8682220793
22550,15784.2615473479
13990,19200.4209480482
2006,19200.4209480482
35390,16619.8682220793
2862,19757.1845009704
30254,15681.2982786292
28542,15784.2615473479
34534,15784.2615473479
31110,14386.7433321919
38814,19408.3903784176
7998,15046.2977842067
25118,15769.485440858
29398,14817.6598114409
6286,15924.9775536873
25974,17841.5776044061
8854,16096.9949279067
4574,16116.058341737
14846,19408.3903784176
31966,14426.8788960892
36246,16348.8329872443
26830,19408.3903784176
19982,14426.8788960892
24262,16348.8329872443
32822,15823.0430471691
1150,16529.7001847135
13134,16529.7001847135
37102,15769.485440858
18270,15681.2982786292
40526,15784.2615473479
294,17011.7004807966
5430,14499.5324864806
19126,14386.7433321919
17414,14817.6598114409
12278,17011.7004807966
37958,17841.5776044061
22551,7157.15167069477
38815,10685.4460276795
34535,7157.15167069477
10567,6870.49114662295
35391,7952.04291283313
32823,6401.69880519795
30255,5497.34625087757
23407,7952.04291283313
13991,8425.66965109456
14847,10685.4460276795
29399,5812.41773489734
31111,5433.33521983774
16559,7157.15167069477
1151,7593.03022999618
24263,7108.13500616065
17415,5812.41773489734
12279,7056.80154074329
26831,10685.4460276795
11423,7901.4407666981
25119,7681.82085706016
36247,7108.13500616065
25975,8250.35088679275
40527,7157.15167069477
4575,6870.49114662295
2863,10057.7190698541
31967,5204.75442401442
7999,5175.53569570444
7143,5426.82461246444
19983,5204.75442401442
13135,7593.03022999618
20839,6401.69880519795
37103,7681.82085706016
2007,8425.66965109456
37959,8250.35088679275
8855,6269.61337356049
5431,5528.10195065125
6287,5360.36127109196
295,7056.80154074329
19127,5433.33521983774
18271,5497.34625087757
10568,5899.93502703967
29400,6104.07136633563
1152,7307.54902462781
16560,6020.57432060866
14848,10164.6186631783
24264,7372.38385613801
